    411 10 52 34.429709 10 52 34.429819 52
    412 10 52 34.472301 10 52 34.472391 53
    413 10 52 34.513831 10 52 34.513943 47
    414 10 52 34.555909 10 52 34.556011 42
    415 10 52 34.603673 10 52 34.603717 45
    416 10 52 34.645680 10 52 34.645779 45
    417 10 52 34.688019 10 52 34.688084 50
    418 10 52 34.729908 10 52 34.730008 51
    419 10 52 34.772095 10 52 34.772196 41
    420 10 52 34.814031 10 52 34.814128 32
    421 10 52 34.855878 10 52 34.855934 47
    422 10 52 34.897973 10 52 34.898047 32
    423 10 52 34.940390 10 52 34.940454 34
    424 10 52 34.982799 10 52 34.982908 41
    425 10 52 35.024813 10 52 35.024913 52
    426 10 52 35.066803 10 52 35.066894 33
    427 10 52 35.108761 10 52 35.108842 49
    428 10 52 35.150650 10 52 35.150720 47
    429 10 52 35.192709 10 52 35.192819 36
    430 10 52 35.230586 10 52 35.230694 39
    431 10 52 35.272873 10 52 35.272972 53
    432 10 52 35.314872 10 52 35.314953 45
    433 10 52 35.357119 10 52 35.357198 50
    434 10 52 35.398936 10 52 35.399032 51
    435 10 52 35.440947 10 52 35.441049 49
    436 10 52 35.483503 10 52 35.483595 48
    437 10 52 35.525160 10 52 35.525245 49
    438 10 52 35.567461 10 52 35.567569 39
    439 10 52 35.609217 10 52 35.609320 50
    440 10 52 35.651185 10 52 35.651286 30
    441 10 52 35.693346 10 52 35.693420 28
    442 10 52 35.735262 10 52 35.735382 53
    443 10 52 35.777601 10 52 35.777674 37
    444 10 52 35.819499 10 52 35.819565 59
    445 10 52 35.861303 10 52 35.861482 31
    446 10 52 35.903111 10 52 35.903196 45
    447 10 52 35.945399 10 52 35.945510 47
    448 10 52 35.987572 10 52 35.987658 50
    449 10 52 35.989703 10 52 35.989771 48
    450 10 52 36.031880 10 52 36.031982 37
    451 10 52 36.074926 10 52 36.074990 52
    452 10 52 36.117369 10 52 36.117463 28
    453 10 52 36.159127 10 52 36.159182 47
    454 10 52 36.202180 10 52 36.202241 56
    455 10 52 36.244395 10 52 36.244527 51
    456 10 52 36.286122 10 52 36.286192 51
    457 10 52 36.328229 10 52 36.328335 39
    458 10 52 36.370378 10 52 36.370472 44
    459 10 52 36.412487 10 52 36.412548 51
    460 10 52 36.454768 10 52 36.454873 51
    461 10 52 36.497058 10 52 36.497168 48
    462 10 52 36.540417 10 52 36.540504 47
    463 10 52 36.582470 10 52 36.582581 46
    464 10 52 36.624480 10 52 36.624593 47
    465 10 52 36.666189 10 52 36.666249 50
    466 10 52 36.708142 10 52 36.708225 40
    467 10 52 36.750413 10 52 36.750522 30
    468 10 52 36.792555 10 52 36.792649 51
    469 10 52 36.834532 10 52 36.834645 49
    470 10 52 36.876419 10 52 36.876541 49
    471 10 52 36.918547 10 52 36.918623 31
    472 10 52 36.960354 10 52 36.960446 35
    473 10 52 37.002625 10 52 37.002735 49
    474 10 52 37.044956 10 52 37.045047 45
    475 10 52 37.086797 10 52 37.086906 45
    476 10 52 37.129042 10 52 37.129104 52
    477 10 52 37.171044 10 52 37.171118 36
    478 10 52 37.212896 10 52 37.212971 50
    479 10 52 37.255274 10 52 37.255463 29
    480 10 52 37.297481 10 52 37.297557 42
    481 10 52 37.339932 10 52 37.340042 33
    482 10 52 37.386832 10 52 37.386927 54
    483 10 52 37.428730 10 52 37.428796 44
    484 10 52 37.468061 10 52 37.468126 39
    485 10 52 37.509776 10 52 37.509874 38
    486 10 52 37.552076 10 52 37.552178 50
    487 10 52 37.593948 10 52 37.594055 46
    488 10 52 37.635821 10 52 37.635903 48
    489 10 52 37.678271 10 52 37.678331 53
    490 10 52 37.720161 10 52 37.720229 36
    491 10 52 37.762586 10 52 37.762665 46
    492 10 52 37.804747 10 52 37.804860 54
    493 10 52 37.847194 10 52 37.847296 38
    494 10 52 37.889249 10 52 37.889324 33
    495 10 52 37.932776 10 52 37.932878 48
    496 10 52 37.974657 10 52 37.974745 32
    497 10 52 38.019925 10 52 38.020014 51
    498 10 52 38.062072 10 52 38.062136 36
    499 10 52 38.104501 10 52 38.104611 49
    500 10 52 38.146735 10 52 38.146834 26
    501 10 52 38.188715 10 52 38.188813 47
    502 10 52 38.230993 10 52 38.231101 33
    503 10 52 38.244910 10 52 38.244980 47
    504 10 52 38.286961 10 52 38.287031 36
    505 10 52 38.329488 10 52 38.329584 50
    506 10 52 38.372615 10 52 38.372687 52
    507 10 52 38.414807 10 52 38.414912 38
    508 10 52 38.475381 10 52 38.475442 43
    509 10 52 38.517597 10 52 38.517706 34
    510 10 52 38.559449 10 52 38.559552 42
    511 10 52 38.601909 10 52 38.602002 29
    512 10 52 38.643589 10 52 38.643664 39
    513 10 52 38.685433 10 52 38.685524 51
    514 10 52 38.727113 10 52 38.727205 31
    515 10 52 38.771150 10 52 38.771224 33
    516 10 52 38.812491 10 52 38.812587 40
    517 10 52 38.854112 10 52 38.854212 56
    518 10 52 38.896390 10 52 38.896464 44
    519 10 52 38.938096 10 52 38.938146 27
    520 10 52 38.980011 10 52 38.980078 35
    521 10 52 39.022335 10 52 39.022448 33
    522 10 52 39.066105 10 52 39.066193 33
    523 10 52 39.108798 10 52 39.108885 26
    524 10 52 39.151162 10 52 39.151251 50
    525 10 52 39.193486 10 52 39.193596 38
    526 10 52 39.235281 10 52 39.235464 43
    527 10 52 39.277820 10 52 39.277862 32
    528 10 52 39.321710 10 52 39.321819 47
    529 10 52 39.364083 10 52 39.364177 49
    530 10 52 39.406562 10 52 39.406652 56
    531 10 52 39.448708 10 52 39.448763 35
    532 10 52 39.490678 10 52 39.490739 49
    533 10 52 39.532565 10 52 39.532669 31
    534 10 52 39.574997 10 52 39.575094 38
    535 10 52 39.617083 10 52 39.617173 30
    536 10 52 39.659399 10 52 39.659448 40
    537 10 52 39.702201 10 52 39.702291 44
    538 10 52 39.744207 10 52 39.744285 38
    539 10 52 39.786932 10 52 39.787020 30
    540 10 52 39.829118 10 52 39.829218 35
    541 10 52 39.873442 10 52 39.873501 32
    542 10 52 39.915870 10 52 39.915987 54
    543 10 52 39.958183 10 52 39.958266 47
    544 10 52 40.000010 10 52 40.000083 52
    545 10 52 40.042604 10 52 40.042693 52
    546 10 52 40.084652 10 52 40.084756 51
    547 10 52 40.126940 10 52 40.127072 47
    548 10 52 40.169087 10 52 40.169198 46
    549 10 52 40.210718 10 52 40.210800 51
    550 10 52 40.252750 10 52 40.252804 44
    551 10 52 40.294210 10 52 40.294288 47
    552 10 52 40.335842 10 52 40.335951 43
    553 10 52 40.378342 10 52 40.378454 50
    554 10 52 40.434976 10 52 40.435082 38
    555 10 52 40.477301 10 52 40.477414 35
    556 10 52 40.519834 10 52 40.519927 52
    557 10 52 40.561811 10 52 40.561908 46
    558 10 52 40.604621 10 52 40.604702 46
    559 10 52 40.646412 10 52 40.646480 57
    560 10 52 40.688483 10 52 40.688569 50
    561 10 52 40.730594 10 52 40.730688 46
    562 10 52 40.773345 10 52 40.773422 30
    563 10 52 40.816397 10 52 40.816476 50
    564 10 52 40.858810 10 52 40.858913 36
    565 10 52 40.900926 10 52 40.901003 57
    566 10 52 40.942955 10 52 40.943039 48
    567 10 52 40.985067 10 52 40.985175 42
    568 10 52 41.032150 10 52 41.032262 34
    569 10 52 41.074971 10 52 41.075064 36
    570 10 52 41.116885 10 52 41.116969 44
    571 10 52 41.158641 10 52 41.158699 47
    572 10 52 41.200222 10 52 41.200309 49
    573 10 52 41.242245 10 52 41.242341 32
    574 10 52 41.284173 10 52 41.284252 47
    575 10 52 41.326137 10 52 41.326241 26
    576 10 52 41.368361 10 52 41.368435 43
    577 10 52 41.410169 10 52 41.410277 50
    578 10 52 41.453457 10 52 41.453524 34
    579 10 52 41.496945 10 52 41.497054 49
    580 10 52 41.538952 10 52 41.539042 49
    581 10 52 41.581313 10 52 41.581405 46
    582 10 52 41.623751 10 52 41.623844 52
    583 10 52 41.665556 10 52 41.665607 49
    584 10 52 41.707299 10 52 41.707429 45
    585 10 52 41.749524 10 52 41.749637 49
    586 10 52 41.793478 10 52 41.793566 43
    587 10 52 41.835417 10 52 41.835507 37
    588 10 52 41.870591 10 52 41.870724 48
    589 10 52 41.912876 10 52 41.912958 52
    590 10 52 41.954620 10 52 41.954699 49
    591 10 52 41.996576 10 52 41.996656 50
    592 10 52 42.039202 10 52 42.039304 56
    593 10 52 42.081573 10 52 42.081651 51
    594 10 52 42.123793 10 52 42.123871 51
    595 10 52 42.164724 10 52 42.164780 54
    596 10 52 42.209586 10 52 42.209659 49
    597 10 52 42.251843 10 52 42.251910 50
    598 10 52 42.293968 10 52 42.294047 49
    599 10 52 42.335958 10 52 42.336056 49
    600 10 52 42.378354 10 52 42.378442 51
    601 10 52 42.420460 10 52 42.420533 35
    602 10 52 42.458469 10 52 42.458565 55
    603 10 52 42.500732 10 52 42.500814 51
    604 10 52 42.543157 10 52 42.543245 24
    605 10 52 42.585112 10 52 42.585218 51
    606 10 52 42.627194 10 52 42.627262 32
    607 10 52 42.668926 10 52 42.668986 32
    608 10 52 42.714714 10 52 42.714801 50
