   1526 10 53 21.586497 10 53 21.586497 53
   1527 10 53 21.629155 10 53 21.629155 46
   1528 10 53 21.671103 10 53 21.671103 39
   1529 10 53 21.713201 10 53 21.713201 34
   1530 10 53 21.755362 10 53 21.755362 47
   1531 10 53 21.797449 10 53 21.797449 33
   1532 10 53 21.839711 10 53 21.839711 49
   1533 10 53 21.882110 10 53 21.882110 38
   1534 10 53 21.924390 10 53 21.924390 33
   1535 10 53 21.966590 10 53 21.966590 43
   1536 10 53 22.011627 10 53 22.011627 46
   1537 10 53 22.053775 10 53 22.053775 57
   1538 10 53 22.096306 10 53 22.096306 32
   1539 10 53 22.140871 10 53 22.140871 43
   1540 10 53 22.182691 10 53 22.182691 46
   1541 10 53 22.225261 10 53 22.225261 28
   1542 10 53 22.267211 10 53 22.267211 31
   1543 10 53 22.309036 10 53 22.309036 53
   1544 10 53 22.351017 10 53 22.351017 51
   1545 10 53 22.393201 10 53 22.393201 48
   1546 10 53 22.434959 10 53 22.434959 40
   1547 10 53 22.477488 10 53 22.477488 35
   1548 10 53 22.519257 10 53 22.519257 50
   1549 10 53 22.561210 10 53 22.561210 46
   1550 10 53 22.604313 10 53 22.604313 45
   1551 10 53 22.646251 10 53 22.646251 48
   1552 10 53 22.686701 10 53 22.686701 28
   1553 10 53 22.729717 10 53 22.729717 40
   1554 10 53 22.772448 10 53 22.772448 38
   1555 10 53 22.814694 10 53 22.814694 49
   1556 10 53 22.856538 10 53 22.856538 40
   1557 10 53 22.901473 10 53 22.901473 49
   1558 10 53 22.943414 10 53 22.943414 51
   1559 10 53 23.003488 10 53 23.003488 49
   1560 10 53 23.045805 10 53 23.045805 48
   1561 10 53 23.088061 10 53 23.088061 30
   1562 10 53 23.130485 10 53 23.130485 52
   1563 10 53 23.173216 10 53 23.173216 28
   1564 10 53 23.215164 10 53 23.215164 47
   1565 10 53 23.257050 10 53 23.257050 53
   1566 10 53 23.295352 10 53 23.295352 50
   1567 10 53 23.337316 10 53 23.337316 34
   1568 10 53 23.380037 10 53 23.380037 47
   1569 10 53 23.425019 10 53 23.425019 47
   1570 10 53 23.464396 10 53 23.464396 37
   1571 10 53 23.506920 10 53 23.506920 52
   1572 10 53 23.548500 10 53 23.548500 49
   1573 10 53 23.591552 10 53 23.591552 32
   1574 10 53 23.633882 10 53 23.633882 48
   1575 10 53 23.674818 10 53 23.674818 38
   1576 10 53 23.717052 10 53 23.717052 49
   1577 10 53 23.764495 10 53 23.764495 38
   1578 10 53 23.806983 10 53 23.806983 31
   1579 10 53 23.846509 10 53 23.846509 52
   1580 10 53 23.888155 10 53 23.888155 48
   1581 10 53 23.930605 10 53 23.930605 51
   1582 10 53 23.971969 10 53 23.971969 38
   1583 10 53 24.014029 10 53 24.014029 51
   1584 10 53 24.056619 10 53 24.056619 52
   1585 10 53 24.098852 10 53 24.098852 39
   1586 10 53 24.140956 10 53 24.140956 39
   1587 10 53 24.182734 10 53 24.182734 50
   1588 10 53 24.224841 10 53 24.224841 35
   1589 10 53 24.266752 10 53 24.266752 38
   1590 10 53 24.308586 10 53 24.308586 52
   1591 10 53 24.351095 10 53 24.351095 39
   1592 10 53 24.393350 10 53 24.393350 37
   1593 10 53 24.465350 10 53 24.465350 53
   1594 10 53 24.511648 10 53 24.511648 58
   1595 10 53 24.554652 10 53 24.554652 44
   1596 10 53 24.596267 10 53 24.596267 47
   1597 10 53 24.638545 10 53 24.638545 34
   1598 10 53 24.680669 10 53 24.680669 30
   1599 10 53 24.724544 10 53 24.724544 53
   1600 10 53 24.766559 10 53 24.766559 52
   1601 10 53 24.808462 10 53 24.808462 48
   1602 10 53 24.850072 10 53 24.850072 49
   1603 10 53 24.892278 10 53 24.892278 37
   1604 10 53 24.933899 10 53 24.933899 49
   1605 10 53 24.978217 10 53 24.978217 38
   1606 10 53 25.020419 10 53 25.020419 38
   1607 10 53 25.062445 10 53 25.062445 49
   1608 10 53 25.104760 10 53 25.104760 49
   1609 10 53 25.147142 10 53 25.147142 45
   1610 10 53 25.186483 10 53 25.186483 55
   1611 10 53 25.232423 10 53 25.232423 36
   1612 10 53 25.275541 10 53 25.275541 54
   1613 10 53 25.317527 10 53 25.317527 44
   1614 10 53 25.359457 10 53 25.359457 52
   1615 10 53 25.401847 10 53 25.401847 35
   1616 10 53 25.503753 10 53 25.503753 49
   1617 10 53 25.545432 10 53 25.545432 46
   1618 10 53 25.587221 10 53 25.587221 45
   1619 10 53 25.630272 10 53 25.630272 48
   1620 10 53 25.672581 10 53 25.672581 51
   1621 10 53 25.714867 10 53 25.714867 44
   1622 10 53 25.757608 10 53 25.757608 51
   1623 10 53 25.799423 10 53 25.799423 34
   1624 10 53 25.841496 10 53 25.841496 43
   1625 10 53 25.883010 10 53 25.883010 35
   1626 10 53 25.925213 10 53 25.925213 46
   1627 10 53 25.965614 10 53 25.965614 37
   1628 10 53 26.007950 10 53 26.007950 58
   1629 10 53 26.050096 10 53 26.050096 46
   1630 10 53 26.092869 10 53 26.092869 51
   1631 10 53 26.134602 10 53 26.134602 33
   1632 10 53 26.176704 10 53 26.176704 44
   1633 10 53 26.218713 10 53 26.218713 33
   1634 10 53 26.259977 10 53 26.259977 50
   1635 10 53 26.301979 10 53 26.301979 49
   1636 10 53 26.343919 10 53 26.343919 52
   1637 10 53 26.385728 10 53 26.385728 52
   1638 10 53 26.428083 10 53 26.428083 48
   1639 10 53 26.470048 10 53 26.470048 46
   1640 10 53 26.496730 10 53 26.496730 37
   1641 10 53 26.542958 10 53 26.542958 48
   1642 10 53 26.584874 10 53 26.584874 51
   1643 10 53 26.626096 10 53 26.626096 52
   1644 10 53 26.667944 10 53 26.667944 53
   1645 10 53 26.709933 10 53 26.709933 47
   1646 10 53 26.751701 10 53 26.751701 33
   1647 10 53 26.794562 10 53 26.794562 33
   1648 10 53 26.840303 10 53 26.840303 51
   1649 10 53 26.864964 10 53 26.864964 45
   1650 10 53 26.907141 10 53 26.907141 34
   1651 10 53 26.949031 10 53 26.949031 38
   1652 10 53 26.991174 10 53 26.991174 42
   1653 10 53 27.033641 10 53 27.033641 30
   1654 10 53 27.075936 10 53 27.075936 46
   1655 10 53 27.119754 10 53 27.119754 52
   1656 10 53 27.161768 10 53 27.161768 36
   1657 10 53 27.203732 10 53 27.203732 45
   1658 10 53 27.246206 10 53 27.246206 51
   1659 10 53 27.288024 10 53 27.288024 51
   1660 10 53 27.330199 10 53 27.330199 36
   1661 10 53 27.372371 10 53 27.372371 49
   1662 10 53 27.414531 10 53 27.414531 59
   1663 10 53 27.452823 10 53 27.452823 33
   1664 10 53 27.494975 10 53 27.494975 40
   1665 10 53 27.536973 10 53 27.536973 45
   1666 10 53 27.593146 10 53 27.593146 29
   1667 10 53 27.634971 10 53 27.634971 31
   1668 10 53 27.677330 10 53 27.677330 48
   1669 10 53 27.719478 10 53 27.719478 27
   1670 10 53 27.761321 10 53 27.761321 28
   1671 10 53 27.802785 10 53 27.802785 28
   1672 10 53 27.845083 10 53 27.845083 35
   1673 10 53 27.887117 10 53 27.887117 47
   1674 10 53 27.929861 10 53 27.929861 52
   1675 10 53 27.972243 10 53 27.972243 34
   1676 10 53 28.014317 10 53 28.014317 28
   1677 10 53 28.056956 10 53 28.056956 44
   1678 10 53 28.098583 10 53 28.098583 50
   1679 10 53 28.140666 10 53 28.140666 26
   1680 10 53 28.183491 10 53 28.183491 38
   1681 10 53 28.225724 10 53 28.225724 50
   1682 10 53 28.267505 10 53 28.267505 33
   1683 10 53 28.309623 10 53 28.309623 48
   1684 10 53 28.351116 10 53 28.351116 43
   1685 10 53 28.393204 10 53 28.393204 52
   1686 10 53 28.434803 10 53 28.434803 46
   1687 10 53 28.477048 10 53 28.477048 47
   1688 10 53 28.519041 10 53 28.519041 45
   1689 10 53 28.563133 10 53 28.563133 47
   1690 10 53 28.605417 10 53 28.605417 35
   1691 10 53 28.646699 10 53 28.646699 39
   1692 10 53 28.688712 10 53 28.688712 30
   1693 10 53 28.730945 10 53 28.730945 48
   1694 10 53 28.772922 10 53 28.772922 29
   1695 10 53 28.819956 10 53 28.819956 27
   1696 10 53 28.861693 10 53 28.861693 41
   1697 10 53 28.905592 10 53 28.905592 38
   1698 10 53 28.947565 10 53 28.947565 46
   1699 10 53 28.989615 10 53 28.989615 53
   1700 10 53 29.031880 10 53 29.031880 53
   1701 10 53 29.073456 10 53 29.073456 51
   1702 10 53 29.115500 10 53 29.115500 56
   1703 10 53 29.156326 10 53 29.156326 32
   1704 10 53 29.198249 10 53 29.198249 50
   1705 10 53 29.251238 10 53 29.251238 34
   1706 10 53 29.293433 10 53 29.293433 51
   1707 10 53 29.336715 10 53 29.336715 32
   1708 10 53 29.378423 10 53 29.378423 47
   1709 10 53 29.420273 10 53 29.420273 35
   1710 10 53 29.464384 10 53 29.464384 43
   1711 10 53 29.506355 10 53 29.506355 47
   1712 10 53 29.548685 10 53 29.548685 34
   1713 10 53 29.590941 10 53 29.590941 47
   1714 10 53 29.633305 10 53 29.633305 28
   1715 10 53 29.675139 10 53 29.675139 28
   1716 10 53 29.717172 10 53 29.717172 46
   1717 10 53 29.759858 10 53 29.759858 35
   1718 10 53 29.788940 10 53 29.788940 43
   1719 10 53 29.830768 10 53 29.830768 33
   1720 10 53 29.873159 10 53 29.873159 44
   1721 10 53 29.916388 10 53 29.916388 50
   1722 10 53 29.958815 10 53 29.958815 52
   1723 10 53 30.001318 10 53 30.001318 46
   1724 10 53 30.043510 10 53 30.043510 29
   1725 10 53 30.085171 10 53 30.085171 50
   1726 10 53 30.127034 10 53 30.127034 33
   1727 10 53 30.168377 10 53 30.168377 33
   1728 10 53 30.210212 10 53 30.210212 32
   1729 10 53 30.252478 10 53 30.252478 32
   1730 10 53 30.295725 10 53 30.295725 33
   1731 10 53 30.337895 10 53 30.337895 47
   1732 10 53 30.379421 10 53 30.379421 54
   1733 10 53 30.421592 10 53 30.421592 40
   1734 10 53 30.463750 10 53 30.463750 53
   1735 10 53 30.496259 10 53 30.496259 49
   1736 10 53 30.538083 10 53 30.538083 46
   1737 10 53 30.581471 10 53 30.581471 48
   1738 10 53 30.623551 10 53 30.623551 49
   1739 10 53 30.665525 10 53 30.665525 29
   1740 10 53 30.707685 10 53 30.707685 50
   1741 10 53 30.749948 10 53 30.749948 31
   1742 10 53 30.792373 10 53 30.792373 48
   1743 10 53 30.834217 10 53 30.834217 44
   1744 10 53 30.876401 10 53 30.876401 51
   1745 10 53 30.918696 10 53 30.918696 47
   1746 10 53 30.961463 10 53 30.961463 51
   1747 10 53 31.003832 10 53 31.003832 32
   1748 10 53 31.046059 10 53 31.046059 30
   1749 10 53 31.091495 10 53 31.091495 33
   1750 10 53 31.133668 10 53 31.133668 47
   1751 10 53 31.175758 10 53 31.175758 33
   1752 10 53 31.220619 10 53 31.220619 37
   1753 10 53 31.262342 10 53 31.262342 40
   1754 10 53 31.304265 10 53 31.304265 52
   1755 10 53 31.346202 10 53 31.346202 32
   1756 10 53 31.388352 10 53 31.388352 29
   1757 10 53 31.430457 10 53 31.430457 52
   1758 10 53 31.472997 10 53 31.472997 32
   1759 10 53 31.514832 10 53 31.514832 42
   1760 10 53 31.536947 10 53 31.536947 35
   1761 10 53 31.579525 10 53 31.579525 27
   1762 10 53 31.620806 10 53 31.620806 46
   1763 10 53 31.662978 10 53 31.662978 51
   1764 10 53 31.704772 10 53 31.704772 38
   1765 10 53 31.746561 10 53 31.746561 29
   1766 10 53 31.790383 10 53 31.790383 55
   1767 10 53 31.827374 10 53 31.827374 29
   1768 10 53 31.869560 10 53 31.869560 53
   1769 10 53 31.911473 10 53 31.911473 51
   1770 10 53 31.953076 10 53 31.953076 54
   1771 10 53 31.995376 10 53 31.995376 31
   1772 10 53 32.037623 10 53 32.037623 50
   1773 10 53 32.079026 10 53 32.079026 53
   1774 10 53 32.121524 10 53 32.121524 52
   1775 10 53 32.163566 10 53 32.163566 53
   1776 10 53 32.205496 10 53 32.205496 46
   1777 10 53 32.247612 10 53 32.247612 31
   1778 10 53 32.287051 10 53 32.287051 32
   1779 10 53 32.330315 10 53 32.330315 51
   1780 10 53 32.373039 10 53 32.373039 26
   1781 10 53 32.416133 10 53 32.416133 39
   1782 10 53 32.457905 10 53 32.457905 26
   1783 10 53 32.499971 10 53 32.499971 47
   1784 10 53 32.541997 10 53 32.541997 49
   1785 10 53 32.583881 10 53 32.583881 49
   1786 10 53 32.626169 10 53 32.626169 47
   1787 10 53 32.668162 10 53 32.668162 35
   1788 10 53 32.712783 10 53 32.712783 48
   1789 10 53 32.756118 10 53 32.756118 36
   1790 10 53 32.798348 10 53 32.798348 53
   1791 10 53 32.840310 10 53 32.840310 50
   1792 10 53 32.882718 10 53 32.882718 47
   1793 10 53 32.924699 10 53 32.924699 37
   1794 10 53 32.966680 10 53 32.966680 33
   1795 10 53 33.011948 10 53 33.011948 36
   1796 10 53 33.053243 10 53 33.053243 49
   1797 10 53 33.094742 10 53 33.094742 47
   1798 10 53 33.136770 10 53 33.136770 42
   1799 10 53 33.177591 10 53 33.177591 28
   1800 10 53 33.219617 10 53 33.219617 34
   1801 10 53 33.265753 10 53 33.265753 48
   1802 10 53 33.307645 10 53 33.307645 29
   1803 10 53 33.349648 10 53 33.349648 44
   1804 10 53 33.389836 10 53 33.389836 50
   1805 10 53 33.432112 10 53 33.432112 54
   1806 10 53 33.473749 10 53 33.473749 52
   1807 10 53 33.515564 10 53 33.515564 48
   1808 10 53 33.557646 10 53 33.557646 51
   1809 10 53 33.599860 10 53 33.599860 49
   1810 10 53 33.630684 10 53 33.630684 54
   1811 10 53 33.672360 10 53 33.672360 35
   1812 10 53 33.829026 10 53 33.829026 29
   1813 10 53 33.870790 10 53 33.870790 34
   1814 10 53 33.911847 10 53 33.911847 44
   1815 10 53 33.953556 10 53 33.953556 50
   1816 10 53 33.995983 10 53 33.995983 52
   1817 10 53 34.038259 10 53 34.038259 34
   1818 10 53 34.080223 10 53 34.080223 54
   1819 10 53 34.123470 10 53 34.123470 51
   1820 10 53 34.165623 10 53 34.165623 45
   1821 10 53 34.208795 10 53 34.208795 51
   1822 10 53 34.250862 10 53 34.250862 49
   1823 10 53 34.293104 10 53 34.293104 33
   1824 10 53 34.335007 10 53 34.335007 53
   1825 10 53 34.376864 10 53 34.376864 40
   1826 10 53 34.418606 10 53 34.418606 46
   1827 10 53 34.460598 10 53 34.460598 48
   1828 10 53 34.502959 10 53 34.502959 36
   1829 10 53 34.546306 10 53 34.546306 45
   1830 10 53 34.588281 10 53 34.588281 31
   1831 10 53 34.629374 10 53 34.629374 45
   1832 10 53 34.674518 10 53 34.674518 30
   1833 10 53 34.724629 10 53 34.724629 27
   1834 10 53 34.808324 10 53 34.808324 56
   1835 10 53 34.850459 10 53 34.850459 33
   1836 10 53 34.892988 10 53 34.892988 51
   1837 10 53 34.934604 10 53 34.934604 54
   1838 10 53 34.976561 10 53 34.976561 52
   1839 10 53 35.018749 10 53 35.018749 47
   1840 10 53 35.060441 10 53 35.060441 48
   1841 10 53 35.102441 10 53 35.102441 49
   1842 10 53 35.140802 10 53 35.140802 45
   1843 10 53 35.183000 10 53 35.183000 49
   1844 10 53 35.225406 10 53 35.225406 44
   1845 10 53 35.268110 10 53 35.268110 52
   1846 10 53 35.309995 10 53 35.309995 32
   1847 10 53 35.348110 10 53 35.348110 41
   1848 10 53 35.386361 10 53 35.386361 50
   1849 10 53 35.428881 10 53 35.428881 38
   1850 10 53 35.471153 10 53 35.471153 56
   1851 10 53 35.514491 10 53 35.514491 51
   1852 10 53 35.556594 10 53 35.556594 34
   1853 10 53 35.598749 10 53 35.598749 47
   1854 10 53 35.644948 10 53 35.644948 48
   1855 10 53 35.744615 10 53 35.744615 49
   1856 10 53 35.785888 10 53 35.785888 47
   1857 10 53 35.828852 10 53 35.828852 29
   1858 10 53 35.871384 10 53 35.871384 49
   1859 10 53 35.913076 10 53 35.913076 51
   1860 10 53 35.954808 10 53 35.954808 47
   1861 10 53 35.997927 10 53 35.997927 43
   1862 10 53 36.039623 10 53 36.039623 31
   1863 10 53 36.082074 10 53 36.082074 30
   1864 10 53 36.124411 10 53 36.124411 47
   1865 10 53 36.166312 10 53 36.166312 39
   1866 10 53 36.208133 10 53 36.208133 32
   1867 10 53 36.251181 10 53 36.251181 55
   1868 10 53 36.293381 10 53 36.293381 51
   1869 10 53 36.335224 10 53 36.335224 50
   1870 10 53 36.377599 10 53 36.377599 33
   1871 10 53 36.419620 10 53 36.419620 36
   1872 10 53 36.461762 10 53 36.461762 48
   1873 10 53 36.504348 10 53 36.504348 53
   1874 10 53 36.546411 10 53 36.546411 53
   1875 10 53 36.589329 10 53 36.589329 54
   1876 10 53 36.636048 10 53 36.636048 53
   1877 10 53 36.678320 10 53 36.678320 32
   1878 10 53 36.719988 10 53 36.719988 35
   1879 10 53 36.761752 10 53 36.761752 52
   1880 10 53 36.803007 10 53 36.803007 44
   1881 10 53 36.843474 10 53 36.843474 45
   1882 10 53 36.885475 10 53 36.885475 51
   1883 10 53 37.030873 10 53 37.030873 33
   1884 10 53 37.073028 10 53 37.073028 42
   1885 10 53 37.114976 10 53 37.114976 30
   1886 10 53 37.157497 10 53 37.157497 54
   1887 10 53 37.199515 10 53 37.199515 32
   1888 10 53 37.240589 10 53 37.240589 47
   1889 10 53 37.282570 10 53 37.282570 48
   1890 10 53 37.324297 10 53 37.324297 48
   1891 10 53 37.366443 10 53 37.366443 35
   1892 10 53 37.406977 10 53 37.406977 33
   1893 10 53 37.449469 10 53 37.449469 50
   1894 10 53 37.491659 10 53 37.491659 30
   1895 10 53 37.533524 10 53 37.533524 26
   1896 10 53 37.575555 10 53 37.575555 35
   1897 10 53 37.617405 10 53 37.617405 48
   1898 10 53 37.661003 10 53 37.661003 30
   1899 10 53 37.703603 10 53 37.703603 34
   1900 10 53 37.748874 10 53 37.748874 47
   1901 10 53 37.791004 10 53 37.791004 44
   1902 10 53 37.833511 10 53 37.833511 39
   1903 10 53 37.872473 10 53 37.872473 36
   1904 10 53 37.914204 10 53 37.914204 33
   1905 10 53 37.951492 10 53 37.951492 40
   1906 10 53 37.993645 10 53 37.993645 47
   1907 10 53 38.035572 10 53 38.035572 40
   1908 10 53 38.077479 10 53 38.077479 36
   1909 10 53 38.119487 10 53 38.119487 34
   1910 10 53 38.161351 10 53 38.161351 48
   1911 10 53 38.203506 10 53 38.203506 51
   1912 10 53 38.246395 10 53 38.246395 48
   1913 10 53 38.288352 10 53 38.288352 49
   1914 10 53 38.330702 10 53 38.330702 53
   1915 10 53 38.372686 10 53 38.372686 50
   1916 10 53 38.414647 10 53 38.414647 45
   1917 10 53 38.456907 10 53 38.456907 34
   1918 10 53 38.499474 10 53 38.499474 56
   1919 10 53 38.541572 10 53 38.541572 48
   1920 10 53 38.583671 10 53 38.583671 51
   1921 10 53 38.625480 10 53 38.625480 31
   1922 10 53 38.667715 10 53 38.667715 48
   1923 10 53 38.709574 10 53 38.709574 48
   1924 10 53 38.754601 10 53 38.754601 34
   1925 10 53 38.796880 10 53 38.796880 47
   1926 10 53 38.833565 10 53 38.833565 41
   1927 10 53 38.875184 10 53 38.875184 43
   1928 10 53 38.917484 10 53 38.917484 56
   1929 10 53 38.959887 10 53 38.959887 49
   1930 10 53 39.002526 10 53 39.002526 37
   1931 10 53 39.044610 10 53 39.044610 51
   1932 10 53 39.086581 10 53 39.086581 54
   1933 10 53 39.129143 10 53 39.129143 45
   1934 10 53 39.171359 10 53 39.171359 50
   1935 10 53 39.217064 10 53 39.217064 34
   1936 10 53 39.258837 10 53 39.258837 32
   1937 10 53 39.301222 10 53 39.301222 50
   1938 10 53 39.344292 10 53 39.344292 47
   1939 10 53 39.386772 10 53 39.386772 47
   1940 10 53 39.428613 10 53 39.428613 46
   1941 10 53 39.470764 10 53 39.470764 49
   1942 10 53 39.512685 10 53 39.512685 28
   1943 10 53 39.554693 10 53 39.554693 35
   1944 10 53 39.596673 10 53 39.596673 34
   1945 10 53 39.638795 10 53 39.638795 49
   1946 10 53 39.680619 10 53 39.680619 52
   1947 10 53 39.722623 10 53 39.722623 41
   1948 10 53 39.763931 10 53 39.763931 51
   1949 10 53 39.806320 10 53 39.806320 48
   1950 10 53 39.848718 10 53 39.848718 30
   1951 10 53 39.890626 10 53 39.890626 53
   1952 10 53 39.932514 10 53 39.932514 55
   1953 10 53 39.974680 10 53 39.974680 54
   1954 10 53 40.016666 10 53 40.016666 37
   1955 10 53 40.058664 10 53 40.058664 33
   1956 10 53 40.100873 10 53 40.100873 32
   1957 10 53 40.142225 10 53 40.142225 44
   1958 10 53 40.184148 10 53 40.184148 36
   1959 10 53 40.226696 10 53 40.226696 39
   1960 10 53 40.268074 10 53 40.268074 32
   1961 10 53 40.309994 10 53 40.309994 49
   1962 10 53 40.358195 10 53 40.358195 40
   1963 10 53 40.399943 10 53 40.399943 51
   1964 10 53 40.441674 10 53 40.441674 45
   1965 10 53 40.483578 10 53 40.483578 46
   1966 10 53 40.525643 10 53 40.525643 51
   1967 10 53 40.567656 10 53 40.567656 52
   1968 10 53 40.609367 10 53 40.609367 47
   1969 10 53 40.651254 10 53 40.651254 35
   1970 10 53 40.693185 10 53 40.693185 45
   1971 10 53 40.735118 10 53 40.735118 34
   1972 10 53 40.778011 10 53 40.778011 51
   1973 10 53 40.821011 10 53 40.821011 48
   1974 10 53 40.862761 10 53 40.862761 50
   1975 10 53 40.904911 10 53 40.904911 53
   1976 10 53 40.946441 10 53 40.946441 46
   1977 10 53 40.988820 10 53 40.988820 51
   1978 10 53 41.030829 10 53 41.030829 39
   1979 10 53 41.072801 10 53 41.072801 36
   1980 10 53 41.086369 10 53 41.086369 32
   1981 10 53 41.128884 10 53 41.128884 51
   1982 10 53 41.170774 10 53 41.170774 31
   1983 10 53 41.213658 10 53 41.213658 51
   1984 10 53 41.255494 10 53 41.255494 52
   1985 10 53 41.298615 10 53 41.298615 50
   1986 10 53 41.340700 10 53 41.340700 31
   1987 10 53 41.385265 10 53 41.385265 46
   1988 10 53 41.427201 10 53 41.427201 54
   1989 10 53 41.475414 10 53 41.475414 55
   1990 10 53 41.517697 10 53 41.517697 46
   1991 10 53 41.559735 10 53 41.559735 33
   1992 10 53 41.601493 10 53 41.601493 26
   1993 10 53 41.643408 10 53 41.643408 40
   1994 10 53 41.685178 10 53 41.685178 49
   1995 10 53 41.727585 10 53 41.727585 48
   1996 10 53 41.769680 10 53 41.769680 44
   1997 10 53 41.809877 10 53 41.809877 47
   1998 10 53 41.854073 10 53 41.854073 45
   1999 10 53 41.895640 10 53 41.895640 42
   2000 10 53 41.937622 10 53 41.937622 35
   2001 10 53 41.979901 10 53 41.979901 51
   2002 10 53 42.020581 10 53 42.020581 46
   2003 10 53 42.108746 10 53 42.108746 40
   2004 10 53 42.151193 10 53 42.151193 54
   2005 10 53 42.193520 10 53 42.193520 53
   2006 10 53 42.234824 10 53 42.234824 45
   2007 10 53 42.277073 10 53 42.277073 46
   2008 10 53 42.323233 10 53 42.323233 29
   2009 10 53 42.367683 10 53 42.367683 53
   2010 10 53 42.410087 10 53 42.410087 44
   2011 10 53 42.446933 10 53 42.446933 48
   2012 10 53 42.489366 10 53 42.489366 35
   2013 10 53 42.531901 10 53 42.531901 43
   2014 10 53 42.573699 10 53 42.573699 54
   2015 10 53 42.622131 10 53 42.622131 34
   2016 10 53 42.664052 10 53 42.664052 50
   2017 10 53 42.706172 10 53 42.706172 53
   2018 10 53 42.748391 10 53 42.748391 47
   2019 10 53 42.791335 10 53 42.791335 38
   2020 10 53 42.833835 10 53 42.833835 36
   2021 10 53 42.875011 10 53 42.875011 44
   2022 10 53 42.916642 10 53 42.916642 53
   2023 10 53 42.958862 10 53 42.958862 32
   2024 10 53 43.002587 10 53 43.002587 53
   2025 10 53 43.044912 10 53 43.044912 49
   2026 10 53 43.086925 10 53 43.086925 46
   2027 10 53 43.126374 10 53 43.126374 33
   2028 10 53 43.168238 10 53 43.168238 31
   2029 10 53 43.210097 10 53 43.210097 52
   2030 10 53 43.252588 10 53 43.252588 48
   2031 10 53 43.295150 10 53 43.295150 45
   2032 10 53 43.337021 10 53 43.337021 49
   2033 10 53 43.379477 10 53 43.379477 48
   2034 10 53 43.422162 10 53 43.422162 43
   2035 10 53 43.464141 10 53 43.464141 44
   2036 10 53 43.507807 10 53 43.507807 32
   2037 10 53 43.550429 10 53 43.550429 54
   2038 10 53 43.592592 10 53 43.592592 52
   2039 10 53 43.634639 10 53 43.634639 31
   2040 10 53 43.676317 10 53 43.676317 45
   2041 10 53 43.717864 10 53 43.717864 50
   2042 10 53 43.764494 10 53 43.764494 50
   2043 10 53 43.807027 10 53 43.807027 50
   2044 10 53 43.844525 10 53 43.844525 35
   2045 10 53 43.886453 10 53 43.886453 42
   2046 10 53 43.928404 10 53 43.928404 40
   2047 10 53 43.970323 10 53 43.970323 41
   2048 10 53 44.012412 10 53 44.012412 54
   2049 10 53 44.054713 10 53 44.054713 32
   2050 10 53 44.097072 10 53 44.097072 48
   2051 10 53 44.138973 10 53 44.138973 46
   2052 10 53 44.180863 10 53 44.180863 40
   2053 10 53 44.224551 10 53 44.224551 48
   2054 10 53 44.266745 10 53 44.266745 45
   2055 10 53 44.308502 10 53 44.308502 31
   2056 10 53 44.350738 10 53 44.350738 28
   2057 10 53 44.393081 10 53 44.393081 44
   2058 10 53 44.435655 10 53 44.435655 24
   2059 10 53 44.479607 10 53 44.479607 27
   2060 10 53 44.521148 10 53 44.521148 36
   2061 10 53 44.563202 10 53 44.563202 44
   2062 10 53 44.606390 10 53 44.606390 49
   2063 10 53 44.647704 10 53 44.647704 44
   2064 10 53 44.689722 10 53 44.689722 51
   2065 10 53 44.731411 10 53 44.731411 44
   2066 10 53 44.773503 10 53 44.773503 52
   2067 10 53 44.815200 10 53 44.815200 30
   2068 10 53 44.857706 10 53 44.857706 38
   2069 10 53 44.899670 10 53 44.899670 49
   2070 10 53 44.941774 10 53 44.941774 53
   2071 10 53 44.976055 10 53 44.976055 46
   2072 10 53 45.018081 10 53 45.018081 32
   2073 10 53 45.059892 10 53 45.059892 50
   2074 10 53 45.102695 10 53 45.102695 50
   2075 10 53 45.144389 10 53 45.144389 36
   2076 10 53 45.190079 10 53 45.190079 41
   2077 10 53 45.234363 10 53 45.234363 47
   2078 10 53 45.276439 10 53 45.276439 54
   2079 10 53 45.318665 10 53 45.318665 25
   2080 10 53 45.360548 10 53 45.360548 29
   2081 10 53 45.402524 10 53 45.402524 51
   2082 10 53 45.444462 10 53 45.444462 45
   2083 10 53 45.486488 10 53 45.486488 51
   2084 10 53 45.528552 10 53 45.528552 43
   2085 10 53 45.570864 10 53 45.570864 33
   2086 10 53 45.612632 10 53 45.612632 29
   2087 10 53 45.655062 10 53 45.655062 51
   2088 10 53 45.697042 10 53 45.697042 47
   2089 10 53 45.738959 10 53 45.738959 36
   2090 10 53 45.780858 10 53 45.780858 49
   2091 10 53 45.823421 10 53 45.823421 43
   2092 10 53 45.865267 10 53 45.865267 41
   2093 10 53 45.907501 10 53 45.907501 48
   2094 10 53 45.949790 10 53 45.949790 25
   2095 10 53 45.991530 10 53 45.991530 53
   2096 10 53 46.034181 10 53 46.034181 54
   2097 10 53 46.076471 10 53 46.076471 41
   2098 10 53 46.118809 10 53 46.118809 34
   2099 10 53 46.160657 10 53 46.160657 48
   2100 10 53 46.202659 10 53 46.202659 57
   2101 10 53 46.246268 10 53 46.246268 50
   2102 10 53 46.288391 10 53 46.288391 35
   2103 10 53 46.330504 10 53 46.330504 40
   2104 10 53 46.372670 10 53 46.372670 30
   2105 10 53 46.414566 10 53 46.414566 46
   2106 10 53 46.456169 10 53 46.456169 43
   2107 10 53 46.499466 10 53 46.499466 50
   2108 10 53 46.541608 10 53 46.541608 41
