   2461 13 55 10.285955 13 55 10.301525 40
   2461 13 55 10.285955 13 55 10.301855 40
   2462 13 55 10.328028 13 55 10.349839 51
   2462 13 55 10.328028 13 55 10.350243 51
   2463 13 55 10.370007 13 55 10.389661 36
   2463 13 55 10.370007 13 55 10.390011 36
   2464 13 55 10.411917 13 55 10.429658 44
   2464 13 55 10.411917 13 55 10.430081 44
   2465 13 55 10.453889 13 55 10.469825 48
   2465 13 55 10.453889 13 55 10.470261 48
   2466 13 55 10.495901 13 55 10.517171 46
   2466 13 55 10.495901 13 55 10.517537 46
   2467 13 55 10.537708 13 55 10.555627 32
   2467 13 55 10.537708 13 55 10.556056 32
   2468 13 55 10.579850 13 55 10.601179 31
   2468 13 55 10.579850 13 55 10.601528 31
   2469 13 55 10.621514 13 55 10.638515 42
   2469 13 55 10.621514 13 55 10.638927 42
   2470 13 55 10.663521 13 55 10.683221 49
   2470 13 55 10.663521 13 55 10.683566 49
   2471 13 55 10.705164 13 55 10.725887 38
   2471 13 55 10.705164 13 55 10.726218 38
   2472 13 55 10.746527 13 55 10.767825 30
   2472 13 55 10.746527 13 55 10.768171 30
   2473 13 55 10.788474 13 55 10.806049 50
   2473 13 55 10.788474 13 55 10.806395 50
   2474 13 55 10.830089 13 55 10.851476 33
   2474 13 55 10.830089 13 55 10.851836 33
   2475 13 55 10.872097 13 55 10.889708 62
   2475 13 55 10.872097 13 55 10.890124 62
   2476 13 55 10.912691 13 55 10.930599 47
   2476 13 55 10.912691 13 55 10.930959 47
   2477 13 55 10.954451 13 55 10.974583 47
   2477 13 55 10.954451 13 55 10.974955 47
   2478 13 55 10.996676 13 55 11.017321 50
   2478 13 55 10.996676 13 55 11.017688 50
   2479 13 55 11.038570 13 55 11.057045 48
   2479 13 55 11.038570 13 55 11.057403 48
   2480 13 55 11.079410 13 55 11.098158 36
   2480 13 55 11.079410 13 55 11.098531 36
   2481 13 55 11.118806 13 55 11.138567 54
   2481 13 55 11.118806 13 55 11.138926 54
   2482 13 55 11.160715 13 55 11.188377 52
   2482 13 55 11.160715 13 55 11.188743 52
   2483 13 55 11.202549 13 55 11.220558 43
   2483 13 55 11.202549 13 55 11.220995 43
   2484 13 55 11.244974 13 55 11.266537 45
   2484 13 55 11.244974 13 55 11.266905 45
   2485 13 55 11.286827 13 55 11.303795 46
   2485 13 55 11.286827 13 55 11.304158 46
   2486 13 55 11.330097 13 55 11.347487 51
   2486 13 55 11.330097 13 55 11.349258 51
   2487 13 55 11.369061 13 55 11.386513 49
   2487 13 55 11.369061 13 55 11.386938 49
   2488 13 55 11.417443 13 55 11.438963 50
   2488 13 55 11.417443 13 55 11.439335 50
   2489 13 55 11.459294 13 55 11.477436 43
   2489 13 55 11.459294 13 55 11.477781 43
   2490 13 55 11.501277 13 55 11.518894 50
   2490 13 55 11.501277 13 55 11.519248 50
   2491 13 55 11.555999 13 55 11.576291 34
   2491 13 55 11.555999 13 55 11.576655 34
   2492 13 55 11.598017 13 55 11.615436 27
   2492 13 55 11.598017 13 55 11.616133 27
   2493 13 55 11.640030 13 55 11.659282 49
   2493 13 55 11.640030 13 55 11.659648 49
   2494 13 55 11.681995 13 55 11.701355 46
   2494 13 55 11.681995 13 55 11.701704 46
   2495 13 55 11.724180 13 55 11.743852 31
   2495 13 55 11.724180 13 55 11.744288 31
   2496 13 55 11.766658 13 55 11.787338 30
   2496 13 55 11.766658 13 55 11.787686 30
   2497 13 55 11.808354 13 55 11.825703 31
   2497 13 55 11.808354 13 55 11.826066 31
   2498 13 55 11.850518 13 55 11.867328 33
   2498 13 55 11.850518 13 55 11.868050 33
   2499 13 55 11.892532 13 55 11.915543 48
   2499 13 55 11.892532 13 55 11.915894 48
   2500 13 55 11.938442 13 55 11.959589 29
   2500 13 55 11.938442 13 55 11.960097 29
   2501 13 55 11.980406 13 55 12.001247 50
   2501 13 55 11.980406 13 55 12.001943 50
   2502 13 55 12.022501 13 55 12.041285 52
   2502 13 55 12.022501 13 55 12.041671 52
   2503 13 55 12.064435 13 55 12.079990 47
   2503 13 55 12.064435 13 55 12.080321 47
   2504 13 55 12.106324 13 55 12.125582 52
   2504 13 55 12.106324 13 55 12.126276 52
   2505 13 55 12.163599 13 55 12.183507 33
   2505 13 55 12.163599 13 55 12.184201 33
   2506 13 55 12.205389 13 55 12.222260 51
   2506 13 55 12.205389 13 55 12.222620 51
   2507 13 55 12.247291 13 55 12.266071 48
   2507 13 55 12.247291 13 55 12.266512 48
   2508 13 55 12.288859 13 55 12.306583 52
   2508 13 55 12.288859 13 55 12.307063 52
   2509 13 55 12.330620 13 55 12.347103 43
   2509 13 55 12.330620 13 55 12.347446 43
   2510 13 55 12.372455 13 55 12.396173 44
   2510 13 55 12.372455 13 55 12.396493 44
   2511 13 55 12.414410 13 55 12.431326 49
   2511 13 55 12.414410 13 55 12.432088 49
   2512 13 55 12.456397 13 55 12.474939 47
   2512 13 55 12.456397 13 55 12.475364 47
   2513 13 55 12.497393 13 55 12.516488 28
   2513 13 55 12.497393 13 55 12.516849 28
   2514 13 55 12.540110 13 55 12.558799 38
   2514 13 55 12.540110 13 55 12.559166 38
   2515 13 55 12.583243 13 55 12.600238 48
   2515 13 55 12.583243 13 55 12.600609 48
   2516 13 55 12.625134 13 55 12.645009 31
   2516 13 55 12.625134 13 55 12.645809 31
   2517 13 55 12.666909 13 55 12.686269 53
   2517 13 55 12.666909 13 55 12.686630 53
   2518 13 55 12.708691 13 55 12.726825 44
   2518 13 55 12.708691 13 55 12.727183 44
   2519 13 55 12.750593 13 55 12.766662 49
   2519 13 55 12.750593 13 55 12.766998 49
   2520 13 55 12.792471 13 55 12.813321 47
   2520 13 55 12.792471 13 55 12.813674 47
   2521 13 55 12.835050 13 55 12.853627 52
   2521 13 55 12.835050 13 55 12.854049 52
   2522 13 55 12.876982 13 55 12.896079 41
   2522 13 55 12.876982 13 55 12.896421 41
   2523 13 55 12.918664 13 55 12.938621 57
   2523 13 55 12.918664 13 55 12.939068 57
   2524 13 55 12.963922 13 55 12.983523 55
   2524 13 55 12.963922 13 55 12.983874 55
   2525 13 55 13.007304 13 55 13.025387 47
   2525 13 55 13.007304 13 55 13.026099 47
   2526 13 55 13.049472 13 55 13.067751 36
   2526 13 55 13.049472 13 55 13.068103 36
   2527 13 55 13.088371 13 55 13.105866 37
   2527 13 55 13.088371 13 55 13.106230 37
   2528 13 55 13.130646 13 55 13.150769 48
   2528 13 55 13.130646 13 55 13.151479 48
   2529 13 55 13.172719 13 55 13.190388 54
   2529 13 55 13.172719 13 55 13.190750 54
   2530 13 55 13.214619 13 55 13.230741 48
   2530 13 55 13.214619 13 55 13.231108 48
   2531 13 55 13.256619 13 55 13.277168 35
   2531 13 55 13.256619 13 55 13.277529 35
   2532 13 55 13.298133 13 55 13.317423 52
   2532 13 55 13.298133 13 55 13.317825 52
   2533 13 55 13.339850 13 55 13.360101 44
   2533 13 55 13.339850 13 55 13.360442 44
   2534 13 55 13.381785 13 55 13.400145 31
   2534 13 55 13.381785 13 55 13.400615 31
   2535 13 55 13.423638 13 55 13.445728 48
   2535 13 55 13.423638 13 55 13.446055 48
   2536 13 55 13.465119 13 55 13.483211 38
   2536 13 55 13.465119 13 55 13.483654 38
   2537 13 55 13.506999 13 55 13.527887 47
   2537 13 55 13.506999 13 55 13.528237 47
   2538 13 55 13.548858 13 55 13.568584 58
   2538 13 55 13.548858 13 55 13.568953 58
   2539 13 55 13.590811 13 55 13.611016 57
   2539 13 55 13.590811 13 55 13.611378 57
   2540 13 55 13.631629 13 55 13.649842 32
   2540 13 55 13.631629 13 55 13.650209 32
   2541 13 55 13.673600 13 55 13.694733 47
   2541 13 55 13.673600 13 55 13.695088 47
   2542 13 55 13.722440 13 55 13.742650 42
   2542 13 55 13.722440 13 55 13.743020 42
   2543 13 55 13.764556 13 55 13.783485 52
   2543 13 55 13.764556 13 55 13.783848 52
   2544 13 55 13.806586 13 55 13.824296 32
   2544 13 55 13.806586 13 55 13.824996 32
   2545 13 55 13.848535 13 55 13.864599 28
   2545 13 55 13.848535 13 55 13.865012 28
   2546 13 55 13.890754 13 55 13.911925 56
   2546 13 55 13.890754 13 55 13.912292 56
   2547 13 55 13.932858 13 55 13.961118 54
   2548 13 55 13.933584 13 55 13.961421 47
   2547 13 55 13.932858 13 55 13.961771 54
   2548 13 55 13.933584 13 55 13.962062 47
   2549 13 55 13.975187 13 55 13.988698 41
   2549 13 55 13.975187 13 55 13.989078 41
   2550 13 55 14.017459 13 55 14.040347 47
   2550 13 55 14.017459 13 55 14.041047 47
   2551 13 55 14.059267 13 55 14.075271 58
   2551 13 55 14.059267 13 55 14.075973 58
   2552 13 55 14.101130 13 55 14.118499 50
   2552 13 55 14.101130 13 55 14.118907 50
   2553 13 55 14.143305 13 55 14.164407 37
   2553 13 55 14.143305 13 55 14.164770 37
   2554 13 55 14.184949 13 55 14.201905 40
   2554 13 55 14.184949 13 55 14.202268 40
   2555 13 55 14.227121 13 55 14.244193 42
   2555 13 55 14.227121 13 55 14.244548 42
   2556 13 55 14.268641 13 55 14.289040 58
   2556 13 55 14.268641 13 55 14.289395 58
   2557 13 55 14.310102 13 55 14.327024 32
   2557 13 55 14.310102 13 55 14.327361 32
   2558 13 55 14.352059 13 55 14.370937 37
   2558 13 55 14.352059 13 55 14.371269 37
   2559 13 55 14.408621 13 55 14.429311 47
   2559 13 55 14.408621 13 55 14.429676 47
   2560 13 55 14.450493 13 55 14.469479 55
   2560 13 55 14.450493 13 55 14.469863 55
   2561 13 55 14.492526 13 55 14.512736 50
   2561 13 55 14.492526 13 55 14.513116 50
   2562 13 55 14.535000 13 55 14.554491 52
   2562 13 55 14.535000 13 55 14.554936 52
   2563 13 55 14.577155 13 55 14.596705 38
   2563 13 55 14.577155 13 55 14.597081 38
   2564 13 55 14.619321 13 55 14.641268 37
   2564 13 55 14.619321 13 55 14.641646 37
   2565 13 55 14.661257 13 55 14.678683 52
   2565 13 55 14.661257 13 55 14.679143 52
   2566 13 55 14.703515 13 55 14.723144 32
   2566 13 55 14.703515 13 55 14.723506 32
   2567 13 55 14.743632 13 55 14.761765 48
   2567 13 55 14.743632 13 55 14.762170 48
   2568 13 55 14.785493 13 55 14.802174 50
   2568 13 55 14.785493 13 55 14.802564 50
   2569 13 55 14.829710 13 55 14.850337 53
   2569 13 55 14.829710 13 55 14.850750 53
   2570 13 55 14.871554 13 55 14.890587 51
   2570 13 55 14.871554 13 55 14.891290 51
   2571 13 55 14.913647 13 55 14.932809 42
   2571 13 55 14.913647 13 55 14.933192 42
   2572 13 55 14.955446 13 55 14.974692 32
   2572 13 55 14.955446 13 55 14.975138 32
   2573 13 55 14.997090 13 55 15.016041 47
   2573 13 55 14.997090 13 55 15.016390 47
   2574 13 55 15.038741 13 55 15.058987 33
   2574 13 55 15.038741 13 55 15.059686 33
   2575 13 55 15.080523 13 55 15.101325 53
   2575 13 55 15.080523 13 55 15.101670 53
   2576 13 55 15.122400 13 55 15.142338 48
   2576 13 55 15.122400 13 55 15.142704 48
   2577 13 55 15.164554 13 55 15.185641 36
   2577 13 55 15.164554 13 55 15.185986 36
   2578 13 55 16.337045 13 55 16.350969 34
   2578 13 55 16.337045 13 55 16.351351 34
   2579 13 55 16.378876 13 55 16.397055 38
   2579 13 55 16.378876 13 55 16.397422 38
   2580 13 55 16.420777 13 55 16.440173 48
   2580 13 55 16.420777 13 55 16.440902 48
   2581 13 55 16.462652 13 55 16.479270 48
   2581 13 55 16.462652 13 55 16.479617 48
   2582 13 55 16.504399 13 55 16.525369 52
   2582 13 55 16.504399 13 55 16.526091 52
   2583 13 55 16.546445 13 55 16.564451 49
   2583 13 55 16.546445 13 55 16.564782 49
   2584 13 55 16.590434 13 55 16.611198 34
   2584 13 55 16.590434 13 55 16.611554 34
   2585 13 55 16.632442 13 55 16.649639 46
   2585 13 55 16.632442 13 55 16.650424 46
   2586 13 55 16.674394 13 55 16.693880 59
   2586 13 55 16.674394 13 55 16.694655 59
   2587 13 55 16.716717 13 55 16.735302 44
   2587 13 55 16.716717 13 55 16.735682 44
   2588 13 55 16.758598 13 55 16.778810 29
   2588 13 55 16.758598 13 55 16.779160 29
   2589 13 55 16.800364 13 55 16.820368 40
   2589 13 55 16.800364 13 55 16.820782 40
   2590 13 55 16.846370 13 55 16.865529 51
   2590 13 55 16.846370 13 55 16.865897 51
   2591 13 55 16.888464 13 55 16.907638 38
   2591 13 55 16.888464 13 55 16.907999 38
   2592 13 55 16.930491 13 55 16.949032 41
   2592 13 55 16.930491 13 55 16.949745 41
   2593 13 55 16.974313 13 55 16.993560 37
   2593 13 55 16.974313 13 55 16.994365 37
   2594 13 55 17.016236 13 55 17.038086 24
   2594 13 55 17.016236 13 55 17.039052 24
   2595 13 55 17.058287 13 55 17.077682 37
   2595 13 55 17.058287 13 55 17.078113 37
   2596 13 55 17.101425 13 55 17.121203 26
   2596 13 55 17.101425 13 55 17.121573 26
   2597 13 55 17.143437 13 55 17.163099 45
   2597 13 55 17.143437 13 55 17.163793 45
   2598 13 55 17.184773 13 55 17.201338 40
   2598 13 55 17.184773 13 55 17.201702 40
   2599 13 55 17.226622 13 55 17.248155 27
   2599 13 55 17.226622 13 55 17.248502 27
   2600 13 55 17.268623 13 55 17.285640 44
   2600 13 55 17.268623 13 55 17.285975 44
   2601 13 55 17.310430 13 55 17.331196 48
   2601 13 55 17.310430 13 55 17.331534 48
   2602 13 55 17.352259 13 55 17.369607 54
   2602 13 55 17.352259 13 55 17.369972 54
   2603 13 55 17.394196 13 55 17.417869 52
   2603 13 55 17.394196 13 55 17.418720 52
   2604 13 55 17.435827 13 55 17.453048 49
   2604 13 55 17.435827 13 55 17.453433 49
   2605 13 55 17.477868 13 55 17.495611 40
   2605 13 55 17.477868 13 55 17.495974 40
   2606 13 55 17.522482 13 55 17.541924 47
   2606 13 55 17.522482 13 55 17.542321 47
   2607 13 55 17.564532 13 55 17.596471 48
   2608 13 55 17.565116 13 55 17.596758 51
   2607 13 55 17.564532 13 55 17.597115 48
   2608 13 55 17.565116 13 55 17.597404 51
   2609 13 55 17.608980 13 55 17.622932 35
   2609 13 55 17.608980 13 55 17.623307 35
   2610 13 55 17.651024 13 55 17.671608 42
   2610 13 55 17.651024 13 55 17.671957 42
   2611 13 55 17.693203 13 55 17.713280 41
   2611 13 55 17.693203 13 55 17.713635 41
   2612 13 55 17.734973 13 55 17.752342 49
   2612 13 55 17.734973 13 55 17.752705 49
   2613 13 55 17.777019 13 55 17.794846 47
   2613 13 55 17.777019 13 55 17.795214 47
   2614 13 55 17.819007 13 55 17.838672 50
   2614 13 55 17.819007 13 55 17.839044 50
   2615 13 55 17.860961 13 55 17.878613 42
   2615 13 55 17.860961 13 55 17.878943 42
   2616 13 55 17.902050 13 55 17.919543 33
   2616 13 55 17.902050 13 55 17.919881 33
   2617 13 55 17.943902 13 55 17.965700 52
   2617 13 55 17.943902 13 55 17.966046 52
   2618 13 55 17.985035 13 55 18.001973 50
   2618 13 55 17.985035 13 55 18.002678 50
   2619 13 55 18.024164 13 55 18.044794 48
   2619 13 55 18.024164 13 55 18.045171 48
   2620 13 55 18.064335 13 55 18.080532 34
   2620 13 55 18.064335 13 55 18.080994 34
   2621 13 55 18.104544 13 55 18.123883 44
   2621 13 55 18.104544 13 55 18.124227 44
   2622 13 55 18.146474 13 55 18.163879 51
   2622 13 55 18.146474 13 55 18.164557 51
   2623 13 55 18.188446 13 55 18.208713 48
   2623 13 55 18.188446 13 55 18.209465 48
   2624 13 55 18.230591 13 55 18.248277 51
   2624 13 55 18.230591 13 55 18.248620 51
   2625 13 55 18.260008 13 55 18.274629 45
   2625 13 55 18.260008 13 55 18.275048 45
   2626 13 55 18.301825 13 55 18.321960 34
   2626 13 55 18.301825 13 55 18.322329 34
   2627 13 55 18.339506 13 55 18.355331 41
   2627 13 55 18.339506 13 55 18.355702 41
   2628 13 55 18.381293 13 55 18.402607 29
   2628 13 55 18.381293 13 55 18.402939 29
   2629 13 55 18.423113 13 55 18.443032 50
   2629 13 55 18.423113 13 55 18.443399 50
   2630 13 55 18.466490 13 55 18.482999 35
   2630 13 55 18.466490 13 55 18.483348 35
   2631 13 55 18.508271 13 55 18.529404 50
   2631 13 55 18.508271 13 55 18.529748 50
   2632 13 55 18.550183 13 55 18.569884 44
   2632 13 55 18.550183 13 55 18.570345 44
   2633 13 55 18.592443 13 55 18.611806 40
   2633 13 55 18.592443 13 55 18.612183 40
   2634 13 55 18.636602 13 55 18.656821 53
   2634 13 55 18.636602 13 55 18.657252 53
   2635 13 55 18.678598 13 55 18.697757 30
   2635 13 55 18.678598 13 55 18.698101 30
   2636 13 55 18.721376 13 55 18.738995 35
   2636 13 55 18.721376 13 55 18.739712 35
   2637 13 55 18.763296 13 55 18.779851 49
   2637 13 55 18.763296 13 55 18.780195 49
   2638 13 55 18.805080 13 55 18.822544 48
   2638 13 55 18.805080 13 55 18.822912 48
   2639 13 55 18.846907 13 55 18.864748 49
   2639 13 55 18.846907 13 55 18.865126 49
   2640 13 55 18.889032 13 55 18.906647 43
   2640 13 55 18.889032 13 55 18.907062 43
   2641 13 55 18.930808 13 55 18.946547 46
   2641 13 55 18.930808 13 55 18.946982 46
   2642 13 55 18.970755 13 55 18.990361 35
   2642 13 55 18.970755 13 55 18.991100 35
   2643 13 55 19.013395 13 55 19.031525 28
   2643 13 55 19.013395 13 55 19.032387 28
   2644 13 55 19.055511 13 55 19.072254 35
   2644 13 55 19.055511 13 55 19.072613 35
   2645 13 55 19.097111 13 55 19.113637 28
   2645 13 55 19.097111 13 55 19.114004 28
   2646 13 55 19.138880 13 55 19.155486 50
   2646 13 55 19.138880 13 55 19.155833 50
   2647 13 55 19.180686 13 55 19.201718 48
   2647 13 55 19.180686 13 55 19.202063 48
   2648 13 55 19.222794 13 55 19.242045 48
   2648 13 55 19.222794 13 55 19.242405 48
   2649 13 55 19.264650 13 55 19.282988 52
   2649 13 55 19.264650 13 55 19.283687 52
   2650 13 55 19.309670 13 55 19.330165 26
   2650 13 55 19.309670 13 55 19.330530 26
   2651 13 55 19.351319 13 55 19.370231 53
   2651 13 55 19.351319 13 55 19.371018 53
   2652 13 55 19.393851 13 55 19.412250 53
   2652 13 55 19.393851 13 55 19.412615 53
   2653 13 55 19.435507 13 55 19.456086 46
   2653 13 55 19.435507 13 55 19.456452 46
   2654 13 55 19.477064 13 55 19.494746 38
   2654 13 55 19.477064 13 55 19.495165 38
   2655 13 55 19.519080 13 55 19.540062 50
   2655 13 55 19.519080 13 55 19.540439 50
   2656 13 55 19.558173 13 55 19.575302 46
   2656 13 55 19.558173 13 55 19.575999 46
   2657 13 55 19.600143 13 55 19.616736 35
   2657 13 55 19.600143 13 55 19.617100 35
   2658 13 55 19.641765 13 55 19.661819 34
   2658 13 55 19.641765 13 55 19.662197 34
   2659 13 55 19.683476 13 55 19.702889 42
   2659 13 55 19.683476 13 55 19.703259 42
   2660 13 55 19.725692 13 55 19.743912 34
   2660 13 55 19.725692 13 55 19.744607 34
   2661 13 55 19.766334 13 55 19.784378 49
   2661 13 55 19.766334 13 55 19.785273 49
   2662 13 55 19.808318 13 55 19.829126 48
   2662 13 55 19.808318 13 55 19.829472 48
   2663 13 55 19.850051 13 55 19.867076 38
   2663 13 55 19.850051 13 55 19.867450 38
   2664 13 55 19.891922 13 55 19.911310 37
   2664 13 55 19.891922 13 55 19.911661 37
   2665 13 55 19.933774 13 55 19.950913 53
   2665 13 55 19.933774 13 55 19.951277 53
   2666 13 55 19.975787 13 55 19.995553 32
   2666 13 55 19.975787 13 55 19.995894 32
   2667 13 55 20.020119 13 55 20.041991 45
   2667 13 55 20.020119 13 55 20.042373 45
   2668 13 55 20.070623 13 55 20.089506 41
   2668 13 55 20.070623 13 55 20.089856 41
   2669 13 55 20.113000 13 55 20.132610 32
   2669 13 55 20.113000 13 55 20.133535 32
   2670 13 55 20.155085 13 55 20.174702 49
   2670 13 55 20.155085 13 55 20.175059 49
   2671 13 55 20.196994 13 55 20.214324 55
   2671 13 55 20.196994 13 55 20.215039 55
   2672 13 55 20.239077 13 55 20.259859 42
   2672 13 55 20.239077 13 55 20.260287 42
   2673 13 55 20.281719 13 55 20.299436 46
   2673 13 55 20.281719 13 55 20.299844 46
   2674 13 55 20.323518 13 55 20.342345 45
   2674 13 55 20.323518 13 55 20.342706 45
   2675 13 55 20.365489 13 55 20.385983 42
   2675 13 55 20.365489 13 55 20.386361 42
   2676 13 55 20.405345 13 55 20.423212 50
   2676 13 55 20.405345 13 55 20.423915 50
   2677 13 55 20.447565 13 55 20.467182 59
   2677 13 55 20.447565 13 55 20.467550 59
   2678 13 55 20.489918 13 55 20.506774 52
   2678 13 55 20.489918 13 55 20.507144 52
   2679 13 55 20.530944 13 55 20.549922 32
   2679 13 55 20.530944 13 55 20.550290 32
   2680 13 55 20.573100 13 55 20.592143 42
   2680 13 55 20.573100 13 55 20.592491 42
   2681 13 55 20.614752 13 55 20.635739 55
   2681 13 55 20.614752 13 55 20.636087 55
   2682 13 55 20.657452 13 55 20.675829 51
   2682 13 55 20.657452 13 55 20.676205 51
   2683 13 55 20.697688 13 55 20.715757 34
   2683 13 55 20.697688 13 55 20.716123 34
   2684 13 55 20.740309 13 55 20.762064 47
   2684 13 55 20.740309 13 55 20.762762 47
   2685 13 55 20.782525 13 55 20.801465 55
   2685 13 55 20.782525 13 55 20.801827 55
   2686 13 55 20.824619 13 55 20.846437 48
   2686 13 55 20.824619 13 55 20.847479 48
   2687 13 55 20.864534 13 55 20.879451 32
   2687 13 55 20.864534 13 55 20.879802 32
   2688 13 55 20.906463 13 55 20.925171 44
   2688 13 55 20.906463 13 55 20.925505 44
   2689 13 55 20.948368 13 55 20.967163 41
   2689 13 55 20.948368 13 55 20.967860 41
   2690 13 55 20.990160 13 55 21.010469 56
   2690 13 55 20.990160 13 55 21.010836 56
   2691 13 55 21.033911 13 55 21.049222 48
   2691 13 55 21.033911 13 55 21.049589 48
   2692 13 55 21.075887 13 55 21.094119 48
   2692 13 55 21.075887 13 55 21.094475 48
   2693 13 55 21.117989 13 55 21.138286 40
   2693 13 55 21.117989 13 55 21.138649 40
   2694 13 55 21.159983 13 55 21.187606 50
   2694 13 55 21.159983 13 55 21.188292 50
   2695 13 55 21.201891 13 55 21.219094 50
   2695 13 55 21.201891 13 55 21.219439 50
   2696 13 55 21.243725 13 55 21.263304 50
   2696 13 55 21.243725 13 55 21.263675 50
   2697 13 55 21.285603 13 55 21.305373 38
   2697 13 55 21.285603 13 55 21.305738 38
   2698 13 55 21.330099 13 55 21.348843 51
   2698 13 55 21.330099 13 55 21.351086 51
   2699 13 55 21.374758 13 55 21.394388 43
   2699 13 55 21.374758 13 55 21.394807 43
   2700 13 55 21.416747 13 55 21.436222 27
   2700 13 55 21.416747 13 55 21.436588 27
   2701 13 55 21.458669 13 55 21.475122 46
   2701 13 55 21.458669 13 55 21.475473 46
   2702 13 55 21.500470 13 55 21.519364 50
   2702 13 55 21.500470 13 55 21.519710 50
   2703 13 55 21.542125 13 55 21.564604 33
   2703 13 55 21.542125 13 55 21.564968 33
   2704 13 55 21.584066 13 55 21.603221 50
   2704 13 55 21.584066 13 55 21.603555 50
   2705 13 55 21.788444 13 55 21.805659 46
   2705 13 55 21.788444 13 55 21.806027 46
   2706 13 55 21.830557 13 55 21.850883 49
   2706 13 55 21.830557 13 55 21.851255 49
   2707 13 55 21.872618 13 55 21.892100 47
   2707 13 55 21.872618 13 55 21.892470 47
   2708 13 55 21.914256 13 55 21.930625 33
   2708 13 55 21.914256 13 55 21.930990 33
   2709 13 55 21.956320 13 55 21.977094 37
   2709 13 55 21.956320 13 55 21.977453 37
   2710 13 55 21.997856 13 55 22.018741 35
   2710 13 55 21.997856 13 55 22.019173 35
   2711 13 55 22.039861 13 55 22.059309 52
   2711 13 55 22.039861 13 55 22.059642 52
   2712 13 55 22.081811 13 55 22.101509 36
   2712 13 55 22.081811 13 55 22.101860 36
   2713 13 55 22.124027 13 55 22.144341 50
   2713 13 55 22.124027 13 55 22.145079 50
   2714 13 55 22.166118 13 55 22.187071 53
   2714 13 55 22.166118 13 55 22.187429 53
   2715 13 55 22.208111 13 55 22.226990 50
   2715 13 55 22.208111 13 55 22.227345 50
   2716 13 55 22.250008 13 55 22.270337 44
   2716 13 55 22.250008 13 55 22.270694 44
   2717 13 55 22.291815 13 55 22.310538 39
   2717 13 55 22.291815 13 55 22.311218 39
   2718 13 55 22.333490 13 55 22.349256 39
   2718 13 55 22.333490 13 55 22.349626 39
   2719 13 55 22.375446 13 55 22.395746 48
   2719 13 55 22.375446 13 55 22.396450 48
   2720 13 55 22.417132 13 55 22.436080 30
   2720 13 55 22.417132 13 55 22.436435 30
   2721 13 55 22.458772 13 55 22.477336 24
   2721 13 55 22.458772 13 55 22.477680 24
   2722 13 55 22.500766 13 55 22.521135 54
   2722 13 55 22.500766 13 55 22.521502 54
   2723 13 55 22.542508 13 55 22.559163 37
   2723 13 55 22.542508 13 55 22.559493 37
   2724 13 55 22.584399 13 55 22.605017 41
   2724 13 55 22.584399 13 55 22.605376 41
   2725 13 55 22.627203 13 55 22.649660 40
   2725 13 55 22.627203 13 55 22.650056 40
   2726 13 55 22.669154 13 55 22.687378 51
   2726 13 55 22.669154 13 55 22.688112 51
   2727 13 55 22.711035 13 55 22.729858 42
   2727 13 55 22.711035 13 55 22.730217 42
   2728 13 55 22.752725 13 55 22.771070 53
   2728 13 55 22.752725 13 55 22.771435 53
   2729 13 55 22.794441 13 55 22.812125 43
   2729 13 55 22.794441 13 55 22.812489 43
   2730 13 55 22.836169 13 55 22.856581 36
   2730 13 55 22.836169 13 55 22.856962 36
   2731 13 55 22.877486 13 55 22.896175 38
   2731 13 55 22.877486 13 55 22.896528 38
   2732 13 55 22.919252 13 55 22.939029 51
   2732 13 55 22.919252 13 55 22.939399 51
   2733 13 55 22.961144 13 55 22.977494 36
   2733 13 55 22.961144 13 55 22.977863 36
   2734 13 55 22.999119 13 55 23.019260 55
   2734 13 55 22.999119 13 55 23.019625 55
   2735 13 55 23.040977 13 55 23.056019 36
   2735 13 55 23.040977 13 55 23.056420 36
   2736 13 55 23.083105 13 55 23.102117 32
   2736 13 55 23.083105 13 55 23.102465 32
   2737 13 55 23.125272 13 55 23.144684 54
   2737 13 55 23.125272 13 55 23.145070 54
   2738 13 55 23.167113 13 55 23.185293 45
   2738 13 55 23.167113 13 55 23.185649 45
   2739 13 55 23.211994 13 55 23.228216 43
   2739 13 55 23.211994 13 55 23.228585 43
   2740 13 55 23.254024 13 55 23.272452 32
   2740 13 55 23.254024 13 55 23.272827 32
   2741 13 55 23.295761 13 55 23.313609 47
   2741 13 55 23.295761 13 55 23.313978 47
   2742 13 55 23.337653 13 55 23.356390 36
   2742 13 55 23.337653 13 55 23.356719 36
   2743 13 55 23.379394 13 55 23.399176 33
   2743 13 55 23.379394 13 55 23.399508 33
   2744 13 55 23.421114 13 55 23.438225 30
   2744 13 55 23.421114 13 55 23.438566 30
   2745 13 55 23.461937 13 55 23.478477 56
   2745 13 55 23.461937 13 55 23.478930 56
   2746 13 55 23.503811 13 55 23.523815 33
   2746 13 55 23.503811 13 55 23.524520 33
   2747 13 55 23.544802 13 55 23.561747 29
   2747 13 55 23.544802 13 55 23.562097 29
   2748 13 55 23.587423 13 55 23.607794 36
   2748 13 55 23.587423 13 55 23.608523 36
   2749 13 55 23.628230 13 55 23.645589 38
   2749 13 55 23.628230 13 55 23.645943 38
   2750 13 55 23.670086 13 55 23.690446 49
   2750 13 55 23.670086 13 55 23.690856 49
   2751 13 55 23.712008 13 55 23.731139 49
   2751 13 55 23.712008 13 55 23.731843 49
   2752 13 55 23.754098 13 55 23.771216 29
