   1204 14 4 10.275371 14 4 10.275454 29
   1205 14 4 10.317558 14 4 10.317664 27
   1206 14 4 10.359432 14 4 10.359530 27
   1207 14 4 10.401553 14 4 10.401650 27
   1208 14 4 10.446597 14 4 10.446763 27
   1209 14 4 10.488533 14 4 10.488595 29
   1210 14 4 10.530647 14 4 10.530752 27
   1211 14 4 10.573248 14 4 10.573352 27
   1212 14 4 10.615393 14 4 10.615499 27
   1213 14 4 10.659347 14 4 10.659423 27
   1214 14 4 10.701789 14 4 10.701891 27
   1215 14 4 10.743709 14 4 10.743779 27
   1216 14 4 10.785538 14 4 10.785606 27
   1217 14 4 10.827339 14 4 10.827441 27
   1218 14 4 10.869398 14 4 10.869469 27
   1219 14 4 10.911238 14 4 10.911336 27
   1220 14 4 10.953270 14 4 10.953345 27
   1221 14 4 10.995583 14 4 10.995690 29
   1222 14 4 11.037469 14 4 11.037551 27
   1223 14 4 11.079704 14 4 11.079793 27
   1224 14 4 11.122086 14 4 11.122190 27
   1225 14 4 11.164055 14 4 11.164162 27
   1226 14 4 11.203201 14 4 11.203306 27
   1227 14 4 11.244973 14 4 11.245049 29
   1228 14 4 11.287000 14 4 11.287102 27
   1229 14 4 11.329524 14 4 11.329655 27
   1230 14 4 11.371721 14 4 11.371825 27
   1231 14 4 11.413943 14 4 11.414048 27
   1232 14 4 11.456036 14 4 11.456106 27
   1233 14 4 11.497801 14 4 11.497852 27
   1234 14 4 11.539972 14 4 11.540020 27
   1235 14 4 11.582116 14 4 11.582173 27
   1236 14 4 11.624501 14 4 11.624592 27
   1237 14 4 11.666527 14 4 11.666611 27
   1238 14 4 11.708613 14 4 11.708691 27
   1239 14 4 11.750648 14 4 11.750723 27
   1240 14 4 11.792532 14 4 11.792638 27
   1241 14 4 11.834669 14 4 11.834776 27
   1242 14 4 11.876884 14 4 11.876956 27
   1243 14 4 11.919101 14 4 11.919170 27
   1244 14 4 11.960967 14 4 11.961048 27
   1245 14 4 12.002956 14 4 12.003047 27
   1246 14 4 12.046562 14 4 12.046605 31
   1247 14 4 12.088411 14 4 12.088443 31
   1248 14 4 12.130724 14 4 12.130765 27
   1249 14 4 12.172880 14 4 12.172924 27
   1250 14 4 12.214815 14 4 12.214874 27
   1251 14 4 12.256697 14 4 12.256772 27
   1252 14 4 12.298640 14 4 12.298738 27
   1253 14 4 12.340967 14 4 12.341076 27
   1254 14 4 12.383473 14 4 12.383548 27
   1255 14 4 12.427318 14 4 12.427409 27
   1256 14 4 12.469063 14 4 12.469168 31
   1257 14 4 12.510776 14 4 12.510839 27
   1258 14 4 12.553923 14 4 12.554002 29
   1259 14 4 12.596138 14 4 12.596235 27
   1260 14 4 12.638379 14 4 12.638461 27
   1261 14 4 12.680613 14 4 12.680697 29
   1262 14 4 12.722922 14 4 12.723004 27
   1263 14 4 12.764944 14 4 12.765005 31
   1264 14 4 12.806952 14 4 12.807036 27
   1265 14 4 12.848985 14 4 12.849072 27
   1266 14 4 12.891150 14 4 12.891230 27
   1267 14 4 12.933758 14 4 12.933851 27
   1268 14 4 12.975610 14 4 12.975715 27
   1269 14 4 13.017795 14 4 13.017879 27
   1270 14 4 13.059584 14 4 13.059631 31
   1271 14 4 13.102633 14 4 13.102667 31
   1272 14 4 13.144850 14 4 13.144902 27
   1273 14 4 13.186735 14 4 13.186788 27
   1274 14 4 13.229139 14 4 13.229204 31
   1275 14 4 13.271268 14 4 13.271341 27
   1276 14 4 13.313258 14 4 13.313330 31
   1277 14 4 13.357372 14 4 13.357444 31
   1278 14 4 13.400154 14 4 13.400243 27
   1279 14 4 13.442407 14 4 13.442511 30
   1280 14 4 13.484263 14 4 13.484356 27
   1281 14 4 13.526729 14 4 13.526837 27
   1282 14 4 13.568867 14 4 13.568938 27
   1283 14 4 13.610270 14 4 13.610374 27
   1284 14 4 13.652641 14 4 13.652744 27
   1285 14 4 13.695008 14 4 13.695114 27
   1286 14 4 13.736998 14 4 13.737104 27
   1287 14 4 13.778782 14 4 13.778889 27
   1288 14 4 13.820509 14 4 13.820614 27
   1289 14 4 13.861744 14 4 13.861812 27
   1290 14 4 13.904031 14 4 13.904135 27
   1291 14 4 13.946322 14 4 13.946423 27
   1292 14 4 13.988428 14 4 13.988516 27
   1293 14 4 14.030714 14 4 14.030818 27
   1294 14 4 14.072804 14 4 14.072887 27
   1295 14 4 14.114758 14 4 14.114840 33
   1296 14 4 14.157328 14 4 14.157433 27
   1297 14 4 14.200088 14 4 14.200188 27
   1298 14 4 14.242352 14 4 14.242459 27
   1299 14 4 14.284497 14 4 14.284604 27
   1300 14 4 14.327820 14 4 14.327877 33
   1301 14 4 14.369662 14 4 14.369730 27
   1302 14 4 14.411723 14 4 14.411831 27
   1303 14 4 14.454110 14 4 14.454196 27
   1304 14 4 14.496290 14 4 14.496375 27
   1305 14 4 14.538615 14 4 14.538711 27
   1306 14 4 14.580617 14 4 14.580698 27
   1307 14 4 14.623190 14 4 14.623266 27
   1308 14 4 14.669123 14 4 14.669166 27
   1309 14 4 14.710913 14 4 14.711018 27
   1310 14 4 14.753822 14 4 14.753910 27
   1311 14 4 14.796043 14 4 14.796147 27
   1312 14 4 14.837866 14 4 14.837952 27
   1313 14 4 14.879891 14 4 14.879969 31
   1314 14 4 14.921581 14 4 14.921640 27
   1315 14 4 14.963641 14 4 14.963737 27
   1316 14 4 15.006315 14 4 15.006420 27
   1317 14 4 15.048271 14 4 15.048322 27
   1318 14 4 15.090360 14 4 15.090410 27
   1319 14 4 15.132364 14 4 15.132436 27
   1320 14 4 15.174169 14 4 15.174268 27
   1321 14 4 15.216300 14 4 15.216397 30
   1322 14 4 15.258787 14 4 15.258882 27
   1323 14 4 15.301121 14 4 15.301214 27
   1324 14 4 15.343443 14 4 15.343535 27
   1325 14 4 15.385631 14 4 15.385696 27
   1326 14 4 15.427215 14 4 15.427261 27
   1327 14 4 15.469469 14 4 15.469559 27
   1328 14 4 15.511456 14 4 15.511543 27
   1329 14 4 15.553713 14 4 15.553810 27
   1330 14 4 15.595846 14 4 15.595923 27
   1331 14 4 15.637832 14 4 15.637895 27
   1332 14 4 15.679535 14 4 15.679605 27
   1333 14 4 15.721795 14 4 15.721896 27
   1334 14 4 15.764125 14 4 15.764223 27
   1335 14 4 15.806800 14 4 15.806881 27
   1336 14 4 15.849055 14 4 15.849133 27
   1337 14 4 15.891097 14 4 15.891177 27
   1338 14 4 15.932925 14 4 15.932978 27
   1339 14 4 15.976470 14 4 15.976557 35
   1340 14 4 16.020244 14 4 16.020347 27
   1341 14 4 16.062399 14 4 16.062458 27
   1342 14 4 16.104813 14 4 16.104862 27
   1343 14 4 16.146957 14 4 16.146996 27
   1344 14 4 16.189022 14 4 16.189080 27
   1345 14 4 16.233226 14 4 16.233294 27
   1346 14 4 16.275390 14 4 16.275479 27
   1347 14 4 16.317596 14 4 16.317683 27
   1348 14 4 16.359455 14 4 16.359559 27
   1349 14 4 16.401453 14 4 16.401524 27
   1350 14 4 16.443827 14 4 16.443915 27
   1351 14 4 16.486015 14 4 16.486119 29
   1352 14 4 16.530061 14 4 16.530138 27
   1353 14 4 16.572405 14 4 16.572476 30
   1354 14 4 16.614440 14 4 16.614512 27
   1355 14 4 16.656519 14 4 16.656625 29
   1356 14 4 16.698623 14 4 16.698696 27
   1357 14 4 16.740501 14 4 16.740607 27
   1358 14 4 16.782757 14 4 16.782849 31
   1359 14 4 16.825057 14 4 16.825158 31
   1360 14 4 16.866549 14 4 16.866633 27
   1361 14 4 16.908646 14 4 16.908728 27
   1362 14 4 16.949349 14 4 16.949453 27
   1363 14 4 16.993405 14 4 16.993509 27
   1364 14 4 17.035441 14 4 17.035561 27
   1365 14 4 17.077777 14 4 17.077856 27
   1366 14 4 17.120075 14 4 17.120153 27
   1367 14 4 17.162089 14 4 17.162177 31
   1368 14 4 17.204084 14 4 17.204190 27
   1369 14 4 17.245940 14 4 17.246029 27
   1370 14 4 17.288047 14 4 17.288144 27
   1371 14 4 17.330530 14 4 17.330619 27
   1372 14 4 17.373044 14 4 17.373133 30
   1373 14 4 17.414751 14 4 17.414820 31
   1374 14 4 17.456635 14 4 17.456733 27
   1375 14 4 17.498506 14 4 17.498596 27
   1376 14 4 17.540398 14 4 17.540483 27
   1377 14 4 17.578977 14 4 17.579064 27
   1378 14 4 17.620994 14 4 17.621079 31
   1379 14 4 17.663193 14 4 17.663256 27
   1380 14 4 17.705153 14 4 17.705252 27
   1381 14 4 17.747569 14 4 17.747654 27
   1382 14 4 17.789130 14 4 17.789217 27
   1383 14 4 17.831568 14 4 17.831665 27
   1384 14 4 17.873843 14 4 17.873916 27
   1385 14 4 17.915945 14 4 17.916051 31
   1386 14 4 17.957932 14 4 17.958040 27
   1387 14 4 18.000123 14 4 18.000227 27
   1388 14 4 18.042114 14 4 18.042200 29
   1389 14 4 18.083963 14 4 18.084003 27
   1390 14 4 18.126141 14 4 18.126176 27
   1391 14 4 18.168204 14 4 18.168282 27
   1392 14 4 18.210241 14 4 18.210311 27
   1393 14 4 18.252535 14 4 18.252622 27
   1394 14 4 18.294729 14 4 18.294835 27
   1395 14 4 18.335665 14 4 18.335774 27
   1396 14 4 18.378078 14 4 18.378174 27
   1397 14 4 18.420149 14 4 18.420256 27
   1398 14 4 18.462188 14 4 18.462294 27
   1399 14 4 18.504315 14 4 18.504419 27
   1400 14 4 18.546369 14 4 18.546476 27
   1401 14 4 18.588434 14 4 18.588524 31
   1402 14 4 18.630922 14 4 18.631027 27
   1403 14 4 18.673340 14 4 18.673422 27
   1404 14 4 18.715258 14 4 18.715361 27
   1405 14 4 18.757855 14 4 18.757959 30
   1406 14 4 18.799716 14 4 18.799819 27
   1407 14 4 18.841696 14 4 18.841793 27
   1408 14 4 18.883897 14 4 18.883989 27
   1409 14 4 18.925644 14 4 18.925720 27
   1410 14 4 18.967074 14 4 18.967180 27
   1411 14 4 19.008855 14 4 19.008957 29
   1412 14 4 19.051060 14 4 19.051140 27
   1413 14 4 19.093216 14 4 19.093302 27
   1414 14 4 19.135080 14 4 19.135159 31
   1415 14 4 19.177148 14 4 19.177238 27
   1416 14 4 19.218941 14 4 19.219022 27
   1417 14 4 19.260892 14 4 19.260998 31
   1418 14 4 19.302379 14 4 19.302467 27
   1419 14 4 19.328871 14 4 19.329001 27
   1420 14 4 19.370997 14 4 19.371086 27
   1421 14 4 19.413040 14 4 19.413144 27
   1422 14 4 19.455362 14 4 19.455468 27
   1423 14 4 19.499105 14 4 19.499199 27
   1424 14 4 19.540965 14 4 19.541040 27
   1425 14 4 19.583504 14 4 19.583600 27
   1426 14 4 19.624868 14 4 19.624930 31
   1427 14 4 19.666958 14 4 19.667063 27
   1428 14 4 19.708612 14 4 19.708706 27
   1429 14 4 19.750905 14 4 19.751008 27
   1430 14 4 19.793120 14 4 19.793222 31
   1431 14 4 19.833764 14 4 19.833811 27
   1432 14 4 19.875721 14 4 19.875817 27
   1433 14 4 19.917783 14 4 19.917845 27
   1434 14 4 19.959719 14 4 19.959779 27
   1435 14 4 20.002299 14 4 20.002385 27
   1436 14 4 20.044266 14 4 20.044320 31
   1437 14 4 20.086114 14 4 20.086154 27
   1438 14 4 20.128015 14 4 20.128050 27
   1439 14 4 20.170026 14 4 20.170050 27
   1440 14 4 20.211931 14 4 20.212003 27
   1441 14 4 20.254333 14 4 20.254406 27
   1442 14 4 20.296591 14 4 20.296680 27
   1443 14 4 20.338638 14 4 20.338729 31
   1444 14 4 20.380571 14 4 20.380680 27
   1445 14 4 20.422574 14 4 20.422678 27
   1446 14 4 20.464859 14 4 20.464951 31
   1447 14 4 20.507388 14 4 20.507493 27
   1448 14 4 20.639158 14 4 20.639235 27
   1449 14 4 20.681282 14 4 20.681386 27
   1450 14 4 20.723497 14 4 20.723599 27
   1451 14 4 20.765538 14 4 20.765619 27
   1452 14 4 20.807465 14 4 20.807567 27
   1453 14 4 20.849596 14 4 20.849683 27
   1454 14 4 20.891617 14 4 20.891675 27
   1455 14 4 20.933553 14 4 20.933638 29
   1456 14 4 20.975897 14 4 20.976001 27
   1457 14 4 21.017928 14 4 21.018033 27
   1458 14 4 21.059697 14 4 21.059767 31
   1459 14 4 21.101991 14 4 21.102070 27
   1460 14 4 21.144295 14 4 21.144383 27
   1461 14 4 21.186186 14 4 21.186268 27
   1462 14 4 21.228710 14 4 21.228892 31
   1463 14 4 21.271108 14 4 21.271212 31
   1464 14 4 21.312987 14 4 21.313093 27
   1465 14 4 21.355208 14 4 21.355312 27
   1466 14 4 21.397246 14 4 21.397318 27
   1467 14 4 21.439093 14 4 21.439195 31
   1468 14 4 21.481325 14 4 21.481429 27
   1469 14 4 21.523132 14 4 21.523201 27
   1470 14 4 21.565196 14 4 21.565246 27
   1471 14 4 21.607326 14 4 21.607376 27
   1472 14 4 21.649194 14 4 21.649259 27
   1473 14 4 21.691171 14 4 21.691247 27
   1474 14 4 21.734252 14 4 21.734325 31
   1475 14 4 21.776672 14 4 21.776854 27
   1476 14 4 21.818629 14 4 21.818726 27
   1477 14 4 21.858701 14 4 21.858778 27
   1478 14 4 21.900700 14 4 21.900882 27
   1479 14 4 21.942708 14 4 21.942789 27
   1480 14 4 21.985433 14 4 21.985539 27
   1481 14 4 22.026963 14 4 22.027049 27
   1482 14 4 22.071569 14 4 22.071668 27
   1483 14 4 22.113550 14 4 22.113646 29
   1484 14 4 22.155661 14 4 22.155731 27
   1485 14 4 22.197690 14 4 22.197780 27
   1486 14 4 22.239793 14 4 22.239899 27
   1487 14 4 22.282340 14 4 22.282447 29
   1488 14 4 22.325060 14 4 22.325150 27
   1489 14 4 22.367153 14 4 22.367229 27
   1490 14 4 22.409602 14 4 22.409662 29
   1491 14 4 22.451330 14 4 22.451428 27
   1492 14 4 22.493517 14 4 22.493608 27
   1493 14 4 22.535107 14 4 22.535202 27
   1494 14 4 22.577493 14 4 22.577573 27
   1495 14 4 22.620020 14 4 22.620094 27
   1496 14 4 22.662035 14 4 22.662096 27
   1497 14 4 22.703894 14 4 22.704003 27
   1498 14 4 22.746279 14 4 22.746386 27
   1499 14 4 22.788259 14 4 22.788343 27
   1500 14 4 22.830597 14 4 22.830687 27
   1501 14 4 22.872639 14 4 22.872724 27
   1502 14 4 22.914522 14 4 22.914595 27
   1503 14 4 22.956441 14 4 22.956547 27
   1504 14 4 22.998790 14 4 22.998895 27
   1505 14 4 23.040714 14 4 23.040822 30
   1506 14 4 23.082541 14 4 23.082595 27
   1507 14 4 23.124569 14 4 23.124643 27
   1508 14 4 23.166577 14 4 23.166653 27
   1509 14 4 23.208532 14 4 23.208620 27
   1510 14 4 23.251051 14 4 23.251148 27
   1511 14 4 23.293051 14 4 23.293147 27
   1512 14 4 23.335150 14 4 23.335233 27
   1513 14 4 23.377619 14 4 23.377714 27
   1514 14 4 23.419519 14 4 23.419595 31
   1515 14 4 23.461610 14 4 23.461715 27
   1516 14 4 23.504020 14 4 23.504125 27
   1517 14 4 23.546207 14 4 23.546304 27
   1518 14 4 23.588116 14 4 23.588219 27
   1519 14 4 23.630047 14 4 23.630125 27
   1520 14 4 23.672007 14 4 23.672087 27
   1521 14 4 23.713887 14 4 23.713992 31
   1522 14 4 23.756489 14 4 23.756595 27
   1523 14 4 23.798856 14 4 23.798951 27
   1524 14 4 23.840573 14 4 23.840671 27
   1525 14 4 23.883408 14 4 23.883509 27
   1526 14 4 23.925680 14 4 23.925763 27
   1527 14 4 23.967651 14 4 23.967753 27
   1528 14 4 24.009365 14 4 24.009463 27
   1529 14 4 24.051583 14 4 24.051636 27
   1530 14 4 24.093365 14 4 24.093416 27
   1531 14 4 24.134907 14 4 24.134955 27
   1532 14 4 24.177028 14 4 24.177110 27
   1533 14 4 24.218990 14 4 24.219077 27
   1534 14 4 24.260736 14 4 24.260877 27
   1535 14 4 24.303009 14 4 24.303100 27
   1536 14 4 24.345296 14 4 24.345405 27
   1537 14 4 24.387347 14 4 24.387455 27
   1538 14 4 24.429200 14 4 24.429285 28
   1539 14 4 24.470986 14 4 24.471047 27
   1540 14 4 24.513187 14 4 24.513292 31
   1541 14 4 24.555451 14 4 24.555556 27
   1542 14 4 24.597798 14 4 24.597882 27
   1543 14 4 24.616626 14 4 24.616707 31
   1544 14 4 24.658704 14 4 24.658806 31
   1545 14 4 24.701033 14 4 24.701139 27
   1546 14 4 24.743264 14 4 24.743360 27
   1547 14 4 24.785186 14 4 24.785287 31
   1548 14 4 24.827300 14 4 24.827374 27
   1549 14 4 24.869236 14 4 24.869277 27
   1550 14 4 24.911106 14 4 24.911203 31
   1551 14 4 24.953531 14 4 24.953634 27
   1552 14 4 24.995244 14 4 24.995351 31
   1553 14 4 25.037136 14 4 25.037201 31
   1554 14 4 25.079195 14 4 25.079267 31
   1555 14 4 25.121338 14 4 25.121396 27
   1556 14 4 25.163248 14 4 25.163336 27
   1557 14 4 25.205758 14 4 25.205852 27
   1558 14 4 25.247655 14 4 25.247744 27
   1559 14 4 25.289553 14 4 25.289621 27
   1560 14 4 25.331448 14 4 25.331543 27
   1561 14 4 25.376825 14 4 25.376908 27
   1562 14 4 25.419039 14 4 25.419121 27
   1563 14 4 25.459984 14 4 25.460069 31
   1564 14 4 25.502486 14 4 25.502567 27
   1565 14 4 25.544643 14 4 25.544737 31
   1566 14 4 25.586638 14 4 25.586698 27
   1567 14 4 25.629294 14 4 25.629378 33
   1568 14 4 25.671543 14 4 25.671622 30
   1569 14 4 25.713555 14 4 25.713644 27
   1570 14 4 25.755840 14 4 25.755930 27
   1571 14 4 25.798076 14 4 25.798166 27
   1572 14 4 25.840117 14 4 25.840184 29
   1573 14 4 25.881952 14 4 25.882027 31
   1574 14 4 25.924302 14 4 25.924406 27
   1575 14 4 25.967742 14 4 25.967824 27
   1576 14 4 26.009662 14 4 26.009749 27
   1577 14 4 26.051736 14 4 26.051787 27
   1578 14 4 26.093803 14 4 26.093867 27
   1579 14 4 26.135516 14 4 26.135573 27
   1580 14 4 26.177794 14 4 26.177865 27
   1581 14 4 26.219653 14 4 26.219717 27
   1582 14 4 26.261577 14 4 26.261642 27
   1583 14 4 26.303676 14 4 26.303739 27
   1584 14 4 26.345892 14 4 26.346014 27
   1585 14 4 26.388114 14 4 26.388220 27
   1586 14 4 26.429965 14 4 26.430067 27
   1587 14 4 26.472162 14 4 26.472270 27
   1588 14 4 26.514327 14 4 26.514433 27
   1589 14 4 26.556428 14 4 26.556480 27
   1590 14 4 26.598440 14 4 26.598522 27
   1591 14 4 26.640546 14 4 26.640638 27
   1592 14 4 26.683005 14 4 26.683099 27
   1593 14 4 26.733911 14 4 26.734007 27
   1594 14 4 26.776281 14 4 26.776379 27
   1595 14 4 26.819109 14 4 26.819204 27
   1596 14 4 26.861161 14 4 26.861247 27
   1597 14 4 26.903388 14 4 26.903483 30
   1598 14 4 26.945553 14 4 26.945627 31
   1599 14 4 26.987522 14 4 26.987618 33
   1600 14 4 27.029848 14 4 27.029933 31
   1601 14 4 27.071655 14 4 27.071697 27
   1602 14 4 27.113757 14 4 27.113799 27
   1603 14 4 27.155819 14 4 27.155875 27
   1604 14 4 27.197753 14 4 27.197795 27
   1605 14 4 27.239833 14 4 27.239924 27
   1606 14 4 27.282273 14 4 27.282362 27
   1607 14 4 27.324520 14 4 27.324609 27
   1608 14 4 27.366543 14 4 27.366629 27
   1609 14 4 27.408447 14 4 27.408545 27
   1610 14 4 27.452574 14 4 27.452658 27
   1611 14 4 27.494491 14 4 27.494571 31
   1612 14 4 27.536414 14 4 27.536516 27
   1613 14 4 27.578979 14 4 27.579078 27
   1614 14 4 27.621241 14 4 27.621322 27
   1615 14 4 27.663398 14 4 27.663483 27
   1616 14 4 27.705152 14 4 27.705239 29
   1617 14 4 27.747403 14 4 27.747483 27
   1618 14 4 27.789503 14 4 27.789582 27
   1619 14 4 27.831573 14 4 27.831681 27
   1620 14 4 27.873581 14 4 27.873654 27
   1621 14 4 27.915604 14 4 27.915687 27
   1622 14 4 27.957374 14 4 27.957459 27
   1623 14 4 27.999857 14 4 28.000031 27
   1624 14 4 28.042036 14 4 28.042089 27
   1625 14 4 28.083846 14 4 28.083917 31
   1626 14 4 28.126295 14 4 28.126393 29
   1627 14 4 28.167989 14 4 28.168051 27
   1628 14 4 28.210259 14 4 28.210340 27
   1629 14 4 28.252662 14 4 28.252825 31
   1630 14 4 28.294829 14 4 28.294909 27
   1631 14 4 28.336831 14 4 28.336917 27
   1632 14 4 28.379110 14 4 28.379190 27
   1633 14 4 28.420635 14 4 28.420698 27
   1634 14 4 28.462164 14 4 28.462220 27
   1635 14 4 28.504628 14 4 28.504717 27
   1636 14 4 28.546779 14 4 28.546871 27
   1637 14 4 28.588880 14 4 28.588962 29
   1638 14 4 28.631059 14 4 28.631133 27
   1639 14 4 28.673231 14 4 28.673322 27
   1640 14 4 28.715003 14 4 28.715089 27
   1641 14 4 28.758528 14 4 28.758619 27
   1642 14 4 28.801089 14 4 28.801194 27
   1643 14 4 28.843357 14 4 28.843462 31
   1644 14 4 28.885064 14 4 28.885134 27
   1645 14 4 28.927241 14 4 28.927329 27
   1646 14 4 28.968954 14 4 28.969007 29
   1647 14 4 29.010880 14 4 29.010977 32
   1648 14 4 29.053081 14 4 29.053134 27
   1649 14 4 29.095470 14 4 29.095566 27
   1650 14 4 29.137707 14 4 29.137787 30
   1651 14 4 29.180207 14 4 29.180314 27
   1652 14 4 29.221901 14 4 29.221963 27
   1653 14 4 29.266906 14 4 29.266966 30
   1654 14 4 29.308810 14 4 29.308921 27
   1655 14 4 29.351000 14 4 29.351103 31
   1656 14 4 29.393221 14 4 29.393295 27
   1657 14 4 29.435756 14 4 29.435833 27
   1658 14 4 29.477559 14 4 29.477639 27
   1659 14 4 29.519112 14 4 29.519190 27
   1660 14 4 29.561065 14 4 29.561156 27
   1661 14 4 29.603668 14 4 29.603771 27
   1662 14 4 29.645734 14 4 29.645839 27
   1663 14 4 29.688819 14 4 29.688907 27
   1664 14 4 29.731020 14 4 29.731113 27
   1665 14 4 29.773078 14 4 29.773184 27
   1666 14 4 29.815701 14 4 29.815810 29
   1667 14 4 29.856935 14 4 29.857003 27
   1668 14 4 29.899918 14 4 29.900098 27
   1669 14 4 29.941950 14 4 29.942036 27
   1670 14 4 29.983833 14 4 29.983930 27
   1671 14 4 30.025778 14 4 30.025882 27
   1672 14 4 30.067876 14 4 30.067928 27
   1673 14 4 30.109884 14 4 30.109966 31
   1674 14 4 30.152298 14 4 30.152380 27
   1675 14 4 30.194369 14 4 30.194451 27
   1676 14 4 30.236343 14 4 30.236451 27
   1677 14 4 30.278440 14 4 30.278546 27
   1678 14 4 30.320253 14 4 30.320357 27
   1679 14 4 30.362421 14 4 30.362513 27
   1680 14 4 30.404526 14 4 30.404624 27
   1681 14 4 30.448022 14 4 30.448103 27
   1682 14 4 30.490063 14 4 30.490127 27
   1683 14 4 30.531849 14 4 30.531929 27
   1684 14 4 30.574072 14 4 30.574177 27
   1685 14 4 30.616562 14 4 30.616668 27
   1686 14 4 30.658699 14 4 30.658805 27
   1687 14 4 30.701166 14 4 30.701266 27
   1688 14 4 30.743296 14 4 30.743386 27
   1689 14 4 30.784999 14 4 30.785074 27
   1690 14 4 30.827402 14 4 30.827507 31
   1691 14 4 30.870770 14 4 30.870855 27
   1692 14 4 30.912951 14 4 30.913054 31
   1693 14 4 30.955905 14 4 30.956013 27
   1694 14 4 30.998200 14 4 30.998307 27
   1695 14 4 31.039789 14 4 31.039902 27
   1696 14 4 31.078911 14 4 31.078958 30
   1697 14 4 31.121178 14 4 31.121259 31
   1698 14 4 31.163348 14 4 31.163429 27
   1699 14 4 31.205261 14 4 31.205359 27
   1700 14 4 31.247471 14 4 31.247558 27
   1701 14 4 31.289258 14 4 31.289356 27
   1702 14 4 31.331334 14 4 31.331427 27
   1703 14 4 31.373292 14 4 31.373383 27
   1704 14 4 31.415315 14 4 31.415410 27
   1705 14 4 31.457017 14 4 31.457113 27
   1706 14 4 31.501857 14 4 31.501910 27
   1707 14 4 31.543954 14 4 31.543992 27
   1708 14 4 31.585369 14 4 31.585472 27
   1709 14 4 31.626730 14 4 31.626835 31
   1710 14 4 31.668928 14 4 31.669015 31
   1711 14 4 31.711757 14 4 31.711843 27
   1712 14 4 31.753803 14 4 31.753877 27
   1713 14 4 31.796554 14 4 31.796636 27
   1714 14 4 31.838628 14 4 31.838733 27
   1715 14 4 31.880610 14 4 31.880686 27
   1716 14 4 31.922852 14 4 31.922955 27
   1717 14 4 31.964977 14 4 31.965060 27
   1718 14 4 32.006760 14 4 32.006801 27
   1719 14 4 32.048802 14 4 32.048843 30
   1720 14 4 32.091074 14 4 32.091167 27
   1721 14 4 32.133461 14 4 32.133540 31
   1722 14 4 32.175803 14 4 32.175898 27
   1723 14 4 32.218202 14 4 32.218261 27
   1724 14 4 32.260234 14 4 32.260320 31
   1725 14 4 32.301918 14 4 32.301991 27
   1726 14 4 32.344050 14 4 32.344140 27
   1727 14 4 32.386066 14 4 32.386173 27
   1728 14 4 32.428378 14 4 32.428453 27
   1729 14 4 32.470563 14 4 32.470645 31
   1730 14 4 32.512814 14 4 32.512909 27
   1731 14 4 32.554812 14 4 32.554903 27
   1732 14 4 32.597136 14 4 32.597244 27
   1733 14 4 32.638271 14 4 32.638350 31
   1734 14 4 32.681479 14 4 32.681550 27
   1735 14 4 32.723923 14 4 32.724028 27
   1736 14 4 32.765997 14 4 32.766065 27
   1737 14 4 32.807956 14 4 32.808059 31
   1738 14 4 32.849477 14 4 32.849580 27
   1739 14 4 32.891710 14 4 32.891814 27
   1740 14 4 32.933859 14 4 32.933959 27
   1741 14 4 32.976251 14 4 32.976357 27
   1742 14 4 33.018990 14 4 33.019098 27
   1743 14 4 33.060782 14 4 33.060819 27
   1744 14 4 33.102953 14 4 33.102981 27
   1745 14 4 33.144916 14 4 33.144946 27
   1746 14 4 33.186902 14 4 33.186970 27
   1747 14 4 33.229499 14 4 33.229588 27
   1748 14 4 33.271300 14 4 33.271387 27
   1749 14 4 33.313251 14 4 33.313352 27
   1750 14 4 33.355420 14 4 33.355523 27
   1751 14 4 33.397604 14 4 33.397712 27
   1752 14 4 33.439809 14 4 33.439914 27
   1753 14 4 33.482026 14 4 33.482103 27
   1754 14 4 33.524242 14 4 33.524337 27
   1755 14 4 33.566177 14 4 33.566264 27
   1756 14 4 33.608416 14 4 33.608482 27
   1757 14 4 33.650432 14 4 33.650539 27
   1758 14 4 33.692352 14 4 33.692457 27
   1759 14 4 33.734042 14 4 33.734120 27
   1760 14 4 33.774888 14 4 33.774964 27
   1761 14 4 33.816828 14 4 33.816883 27
   1762 14 4 33.858760 14 4 33.858836 29
   1763 14 4 33.900851 14 4 33.900928 27
   1764 14 4 33.943073 14 4 33.943169 27
   1765 14 4 33.985103 14 4 33.985193 27
   1766 14 4 34.028114 14 4 34.028169 27
   1767 14 4 34.070047 14 4 34.070119 27
   1768 14 4 34.112027 14 4 34.112117 27
   1769 14 4 34.154518 14 4 34.154607 27
   1770 14 4 34.197216 14 4 34.197304 27
   1771 14 4 34.239956 14 4 34.240045 27
   1772 14 4 34.282336 14 4 34.282425 27
   1773 14 4 34.324455 14 4 34.324553 27
   1774 14 4 34.369815 14 4 34.369872 27
   1775 14 4 34.411974 14 4 34.412079 27
   1776 14 4 34.454493 14 4 34.454597 27
   1777 14 4 34.496573 14 4 34.496680 27
   1778 14 4 34.538629 14 4 34.538735 27
   1779 14 4 34.580850 14 4 34.580921 27
   1780 14 4 34.623039 14 4 34.623143 27
   1781 14 4 34.664895 14 4 34.665000 27
   1782 14 4 34.707282 14 4 34.707378 27
   1783 14 4 34.750032 14 4 34.750129 27
   1784 14 4 34.792126 14 4 34.792232 27
   1785 14 4 34.834053 14 4 34.834194 29
   1786 14 4 34.876848 14 4 34.876931 31
