     89 11 5 41.900755 11 5 41.900844 27
     90 11 5 41.942609 11 5 41.942656 29
     91 11 5 41.984531 11 5 41.984625 27
     92 11 5 42.026315 11 5 42.026372 27
     93 11 5 42.068837 11 5 42.068943 27
     94 11 5 42.110619 11 5 42.110710 30
     95 11 5 42.152970 11 5 42.153072 27
     96 11 5 42.194964 11 5 42.195037 27
     97 11 5 42.237004 11 5 42.237086 27
     98 11 5 42.279473 11 5 42.279517 27
     99 11 5 42.321697 11 5 42.321785 27
    100 11 5 42.363774 11 5 42.363860 27
    101 11 5 42.406007 11 5 42.406117 31
    102 11 5 42.448174 11 5 42.448252 27
    103 11 5 42.490020 11 5 42.490076 27
    104 11 5 42.534303 11 5 42.534389 33
    105 11 5 42.576908 11 5 42.577014 27
    106 11 5 42.619096 11 5 42.619188 27
    107 11 5 42.660927 11 5 42.661006 27
    108 11 5 42.702731 11 5 42.702830 27
    109 11 5 42.744740 11 5 42.744807 27
    110 11 5 42.786879 11 5 42.786952 27
    111 11 5 42.829290 11 5 42.829381 29
    112 11 5 42.871523 11 5 42.871610 27
    113 11 5 42.913778 11 5 42.913885 27
    114 11 5 42.956119 11 5 42.956204 27
    115 11 5 42.998100 11 5 42.998160 27
    116 11 5 43.040063 11 5 43.040153 27
    117 11 5 43.083131 11 5 43.083234 31
    118 11 5 43.125475 11 5 43.125580 27
    119 11 5 43.168253 11 5 43.168352 27
    120 11 5 43.210136 11 5 43.210230 27
    121 11 5 43.252252 11 5 43.252310 27
    122 11 5 43.294180 11 5 43.294232 31
    123 11 5 43.333695 11 5 43.333756 27
    124 11 5 43.375998 11 5 43.376104 31
    125 11 5 43.418368 11 5 43.418473 27
    126 11 5 43.460306 11 5 43.460382 27
    127 11 5 43.502661 11 5 43.502757 27
    128 11 5 43.544744 11 5 43.544841 27
    129 11 5 43.586925 11 5 43.587020 29
    130 11 5 43.629419 11 5 43.629509 27
    131 11 5 43.671265 11 5 43.671336 27
    132 11 5 43.712516 11 5 43.712596 27
    133 11 5 43.754596 11 5 43.754675 27
    134 11 5 43.796587 11 5 43.796666 27
    135 11 5 43.838569 11 5 43.838646 27
    136 11 5 43.881058 11 5 43.881165 27
    137 11 5 43.922959 11 5 43.923094 27
    138 11 5 43.965034 11 5 43.965120 31
    139 11 5 44.006978 11 5 44.007034 29
    140 11 5 44.048916 11 5 44.048971 27
    141 11 5 44.090974 11 5 44.091053 27
    142 11 5 44.133687 11 5 44.133765 27
    143 11 5 44.176310 11 5 44.176407 27
    144 11 5 44.218714 11 5 44.218862 29
    145 11 5 44.260528 11 5 44.260591 27
    146 11 5 44.302377 11 5 44.302478 27
    147 11 5 44.344889 11 5 44.344996 31
    148 11 5 44.386947 11 5 44.387022 27
    149 11 5 44.429031 11 5 44.429132 31
    150 11 5 44.471264 11 5 44.471365 27
    151 11 5 44.513268 11 5 44.513389 27
    152 11 5 44.555171 11 5 44.555275 27
    153 11 5 44.597482 11 5 44.597576 27
    154 11 5 44.639607 11 5 44.639696 27
    155 11 5 44.681776 11 5 44.681848 27
    156 11 5 44.723928 11 5 44.724001 27
    157 11 5 44.766078 11 5 44.766171 27
    158 11 5 44.807864 11 5 44.807973 27
    159 11 5 44.850190 11 5 44.850271 27
    160 11 5 44.892366 11 5 44.892466 27
    161 11 5 44.934234 11 5 44.934323 27
    162 11 5 44.976736 11 5 44.976844 27
    163 11 5 45.018878 11 5 45.018932 27
    164 11 5 45.060682 11 5 45.060781 27
    165 11 5 45.103794 11 5 45.103838 27
    166 11 5 45.145899 11 5 45.145983 27
    167 11 5 45.187934 11 5 45.188019 27
    168 11 5 45.230457 11 5 45.230540 29
    169 11 5 45.272394 11 5 45.272479 31
    170 11 5 45.314053 11 5 45.314107 29
    171 11 5 45.359405 11 5 45.359495 27
    172 11 5 45.401752 11 5 45.401835 27
    173 11 5 45.443795 11 5 45.443878 31
    174 11 5 45.485881 11 5 45.485926 27
    175 11 5 45.528090 11 5 45.528159 27
    176 11 5 45.570160 11 5 45.570230 27
    177 11 5 45.611533 11 5 45.611607 29
    178 11 5 45.653564 11 5 45.653671 31
    179 11 5 45.695682 11 5 45.695733 27
    180 11 5 45.737700 11 5 45.737778 27
    181 11 5 45.780141 11 5 45.780242 27
    182 11 5 45.822365 11 5 45.822432 27
    183 11 5 45.864519 11 5 45.864626 27
    184 11 5 45.908279 11 5 45.908375 27
    185 11 5 45.949172 11 5 45.949273 27
    186 11 5 45.991295 11 5 45.991401 27
    187 11 5 46.033711 11 5 46.033780 27
    188 11 5 46.075366 11 5 46.075450 27
    189 11 5 46.117181 11 5 46.117290 31
    190 11 5 46.159063 11 5 46.159166 31
    191 11 5 46.201574 11 5 46.201682 27
    192 11 5 46.243727 11 5 46.243818 30
    193 11 5 46.285506 11 5 46.285600 27
    194 11 5 46.327380 11 5 46.327434 30
    195 11 5 46.369343 11 5 46.369437 27
    196 11 5 46.403470 11 5 46.403557 27
    197 11 5 46.445648 11 5 46.445758 27
    198 11 5 46.488673 11 5 46.488769 27
    199 11 5 46.531206 11 5 46.531312 27
    200 11 5 46.573108 11 5 46.573203 27
    201 11 5 46.617160 11 5 46.617244 27
    202 11 5 46.659039 11 5 46.659090 30
    203 11 5 46.701900 11 5 46.701996 27
    204 11 5 46.744063 11 5 46.744139 27
    205 11 5 46.786199 11 5 46.786289 27
    206 11 5 46.828274 11 5 46.828340 27
    207 11 5 46.871205 11 5 46.871261 27
    208 11 5 46.913813 11 5 46.913916 27
    209 11 5 46.956193 11 5 46.956269 27
    210 11 5 46.999058 11 5 46.999167 27
    211 11 5 47.041268 11 5 47.041358 27
    212 11 5 47.082920 11 5 47.082975 27
    213 11 5 47.124759 11 5 47.124851 27
    214 11 5 47.166622 11 5 47.166729 27
    215 11 5 47.208835 11 5 47.208929 27
    216 11 5 47.251139 11 5 47.251221 27
    217 11 5 47.293359 11 5 47.293457 27
    218 11 5 47.335077 11 5 47.335141 31
    219 11 5 47.376939 11 5 47.377028 27
    220 11 5 47.418992 11 5 47.419080 27
    221 11 5 47.460747 11 5 47.460831 27
    222 11 5 47.503917 11 5 47.503999 31
    223 11 5 47.546072 11 5 47.546145 27
    224 11 5 47.588243 11 5 47.588340 30
    225 11 5 47.630531 11 5 47.630593 27
    226 11 5 47.672186 11 5 47.672253 27
    227 11 5 47.714422 11 5 47.714520 27
    228 11 5 47.756813 11 5 47.756898 27
    229 11 5 47.799318 11 5 47.799415 27
    230 11 5 47.841420 11 5 47.841517 29
    231 11 5 47.883207 11 5 47.883310 27
    232 11 5 47.928898 11 5 47.928975 27
    233 11 5 47.971056 11 5 47.971143 31
    234 11 5 48.053092 11 5 48.053174 27
    235 11 5 48.094901 11 5 48.094960 31
    236 11 5 48.136794 11 5 48.136852 31
    237 11 5 48.179967 11 5 48.180024 27
    238 11 5 48.222300 11 5 48.222391 27
    239 11 5 48.264279 11 5 48.264372 27
    240 11 5 48.307487 11 5 48.307585 27
    241 11 5 48.350231 11 5 48.350311 27
    242 11 5 48.392235 11 5 48.392312 27
    243 11 5 48.434018 11 5 48.434104 27
    244 11 5 48.476256 11 5 48.476362 27
    245 11 5 48.518297 11 5 48.518348 27
    246 11 5 48.560141 11 5 48.560228 27
    247 11 5 48.602337 11 5 48.602417 27
    248 11 5 48.644247 11 5 48.644308 27
    249 11 5 48.686080 11 5 48.686178 27
    250 11 5 48.728789 11 5 48.728861 27
    251 11 5 48.771228 11 5 48.771341 27
    252 11 5 48.813057 11 5 48.813159 29
    253 11 5 48.855130 11 5 48.855221 27
    254 11 5 48.897316 11 5 48.897391 27
    255 11 5 48.939051 11 5 48.939103 27
    256 11 5 48.981510 11 5 48.981607 27
    257 11 5 49.024101 11 5 49.024178 27
    258 11 5 49.066247 11 5 49.066325 27
    259 11 5 49.108366 11 5 49.108432 27
    260 11 5 49.150349 11 5 49.150440 27
    261 11 5 49.192327 11 5 49.192411 29
    262 11 5 49.233902 11 5 49.234078 27
    263 11 5 49.276240 11 5 49.276338 27
    264 11 5 49.318481 11 5 49.318664 27
    265 11 5 49.360423 11 5 49.360500 31
    266 11 5 49.402552 11 5 49.402618 31
    267 11 5 49.444607 11 5 49.444698 31
    268 11 5 49.486546 11 5 49.486655 27
    269 11 5 49.529381 11 5 49.529480 27
    270 11 5 49.571594 11 5 49.571694 27
    271 11 5 49.613736 11 5 49.613822 27
    272 11 5 49.655468 11 5 49.655521 27
    273 11 5 49.697418 11 5 49.697496 27
    274 11 5 49.739980 11 5 49.740076 33
    275 11 5 49.782403 11 5 49.782488 31
    276 11 5 49.824670 11 5 49.824746 27
    277 11 5 49.866671 11 5 49.866749 27
    278 11 5 49.908987 11 5 49.909085 27
    279 11 5 49.950956 11 5 49.951033 27
    280 11 5 49.993310 11 5 49.993416 31
    281 11 5 50.033031 11 5 50.033137 27
    282 11 5 50.075326 11 5 50.075412 27
    283 11 5 50.117512 11 5 50.117603 27
    284 11 5 50.159040 11 5 50.159091 27
    285 11 5 50.201167 11 5 50.201276 27
    286 11 5 50.244755 11 5 50.244826 27
    287 11 5 50.286756 11 5 50.286899 31
    288 11 5 50.329545 11 5 50.329630 27
    289 11 5 50.371600 11 5 50.371708 27
    290 11 5 50.413571 11 5 50.413682 27
    291 11 5 50.455553 11 5 50.455627 27
    292 11 5 50.497742 11 5 50.497850 27
    293 11 5 50.539902 11 5 50.539988 27
    294 11 5 50.582487 11 5 50.582601 27
    295 11 5 50.624746 11 5 50.624853 27
    296 11 5 50.666689 11 5 50.666769 27
    297 11 5 50.708501 11 5 50.708601 27
    298 11 5 50.750385 11 5 50.750460 27
    299 11 5 50.792605 11 5 50.792696 27
    300 11 5 50.834603 11 5 50.834697 27
    301 11 5 50.876533 11 5 50.876606 27
    302 11 5 50.918650 11 5 50.918724 27
    303 11 5 50.960512 11 5 50.960563 27
    304 11 5 51.002991 11 5 51.003080 27
    305 11 5 51.044816 11 5 51.044906 27
    306 11 5 51.087007 11 5 51.087106 27
    307 11 5 51.129159 11 5 51.129231 27
    308 11 5 51.172853 11 5 51.172939 27
    309 11 5 51.214714 11 5 51.214866 27
    310 11 5 51.259263 11 5 51.259342 27
    311 11 5 51.301717 11 5 51.301814 27
    312 11 5 51.344136 11 5 51.344229 27
    313 11 5 51.385982 11 5 51.386091 27
    314 11 5 51.428243 11 5 51.428347 27
    315 11 5 51.469974 11 5 51.470018 27
    316 11 5 51.511838 11 5 51.511901 27
    317 11 5 51.554178 11 5 51.554261 27
    318 11 5 51.596481 11 5 51.596587 29
    319 11 5 51.638573 11 5 51.638682 27
    320 11 5 51.680977 11 5 51.681037 27
    321 11 5 51.723088 11 5 51.723228 27
    322 11 5 51.764891 11 5 51.764951 27
    323 11 5 51.807312 11 5 51.807387 27
    324 11 5 51.849455 11 5 51.849554 27
    325 11 5 51.891855 11 5 51.891948 27
    326 11 5 51.933622 11 5 51.933707 27
    327 11 5 51.976118 11 5 51.976215 27
    328 11 5 52.024948 11 5 52.025053 31
    329 11 5 52.067070 11 5 52.067172 31
    330 11 5 52.108915 11 5 52.109019 27
    331 11 5 52.150766 11 5 52.150908 27
    332 11 5 52.192839 11 5 52.192927 27
    333 11 5 52.234770 11 5 52.234907 27
    334 11 5 52.280780 11 5 52.280882 27
    335 11 5 52.322885 11 5 52.322961 27
    336 11 5 52.367027 11 5 52.367106 27
    337 11 5 52.408782 11 5 52.408846 27
    338 11 5 52.450991 11 5 52.451055 27
    339 11 5 52.493000 11 5 52.493092 27
    340 11 5 52.534774 11 5 52.534873 27
    341 11 5 52.576938 11 5 52.577016 27
    342 11 5 52.619817 11 5 52.619904 27
    343 11 5 52.661655 11 5 52.661785 27
    344 11 5 52.703589 11 5 52.703690 27
    345 11 5 52.745719 11 5 52.745829 27
    346 11 5 52.787666 11 5 52.787752 27
    347 11 5 52.829954 11 5 52.830052 31
    348 11 5 52.871694 11 5 52.871746 31
    349 11 5 52.913630 11 5 52.913722 27
    350 11 5 52.958914 11 5 52.958999 27
    351 11 5 53.001112 11 5 53.001188 27
    352 11 5 53.043231 11 5 53.043306 30
    353 11 5 53.085179 11 5 53.085262 31
    354 11 5 53.127134 11 5 53.127242 28
    355 11 5 53.170253 11 5 53.170348 29
    356 11 5 53.212268 11 5 53.212344 27
    357 11 5 53.254765 11 5 53.254852 27
    358 11 5 53.297056 11 5 53.297184 27
    359 11 5 53.338905 11 5 53.338962 27
    360 11 5 53.381053 11 5 53.381156 27
    361 11 5 53.424055 11 5 53.424107 27
    362 11 5 53.465431 11 5 53.465533 27
    363 11 5 53.508065 11 5 53.508146 27
    364 11 5 53.550557 11 5 53.550655 27
    365 11 5 53.592565 11 5 53.592621 27
    366 11 5 53.634275 11 5 53.634365 27
    367 11 5 53.677888 11 5 53.677949 27
    368 11 5 53.720240 11 5 53.720338 27
    369 11 5 53.762265 11 5 53.762344 27
    370 11 5 53.804635 11 5 53.804736 31
    371 11 5 53.846911 11 5 53.846990 27
    372 11 5 53.889053 11 5 53.889113 27
    373 11 5 53.931352 11 5 53.931425 27
    374 11 5 53.974971 11 5 53.975051 27
    375 11 5 54.017395 11 5 54.017500 31
    376 11 5 54.059191 11 5 54.059259 27
    377 11 5 54.101407 11 5 54.101499 27
    378 11 5 54.143450 11 5 54.143526 27
    379 11 5 54.187001 11 5 54.187072 27
    380 11 5 54.229812 11 5 54.229903 27
    381 11 5 54.272057 11 5 54.272133 27
    382 11 5 54.314197 11 5 54.314289 27
    383 11 5 54.356189 11 5 54.356281 27
    384 11 5 54.398249 11 5 54.398349 27
    385 11 5 54.440217 11 5 54.440308 27
    386 11 5 54.483070 11 5 54.483179 27
    387 11 5 54.525455 11 5 54.525555 27
    388 11 5 54.567758 11 5 54.567868 27
    389 11 5 54.609797 11 5 54.609902 27
    390 11 5 54.651587 11 5 54.651637 31
    391 11 5 54.693344 11 5 54.693444 27
    392 11 5 54.735879 11 5 54.735938 27
    393 11 5 54.779385 11 5 54.779472 27
    394 11 5 54.821625 11 5 54.821723 27
    395 11 5 54.863281 11 5 54.863358 29
    396 11 5 54.904964 11 5 54.905029 27
    397 11 5 54.946737 11 5 54.946877 31
    398 11 5 54.988912 11 5 54.989018 27
    399 11 5 55.031353 11 5 55.031461 27
    400 11 5 55.073720 11 5 55.073827 27
    401 11 5 55.115840 11 5 55.115931 29
    402 11 5 55.158218 11 5 55.158326 27
    403 11 5 55.202649 11 5 55.202759 27
    404 11 5 55.244502 11 5 55.244584 27
    405 11 5 55.286527 11 5 55.286619 29
    406 11 5 55.328900 11 5 55.329004 27
    407 11 5 55.371131 11 5 55.371236 27
    408 11 5 55.413129 11 5 55.413199 31
    409 11 5 55.455166 11 5 55.455272 27
    410 11 5 55.497441 11 5 55.497493 31
    411 11 5 55.539401 11 5 55.539485 27
    412 11 5 55.582260 11 5 55.582356 27
    413 11 5 55.624456 11 5 55.624552 27
    414 11 5 55.666863 11 5 55.666933 27
    415 11 5 55.708600 11 5 55.708697 31
    416 11 5 55.753586 11 5 55.753658 27
    417 11 5 55.795641 11 5 55.795726 27
    418 11 5 55.837640 11 5 55.837726 27
    419 11 5 55.880057 11 5 55.880141 27
    420 11 5 55.922337 11 5 55.922465 27
    421 11 5 55.964058 11 5 55.964120 27
    422 11 5 56.005995 11 5 56.006082 29
    423 11 5 56.048043 11 5 56.048106 27
    424 11 5 56.089910 11 5 56.089996 27
    425 11 5 56.132152 11 5 56.132248 27
    426 11 5 56.174285 11 5 56.174382 27
    427 11 5 56.216321 11 5 56.216390 31
    428 11 5 56.258122 11 5 56.258167 31
    429 11 5 56.300356 11 5 56.300446 27
    430 11 5 56.342472 11 5 56.342556 27
    431 11 5 56.384338 11 5 56.384440 27
    432 11 5 56.426188 11 5 56.426279 27
    433 11 5 56.468375 11 5 56.468434 27
    434 11 5 56.512430 11 5 56.512518 31
    435 11 5 56.553824 11 5 56.553885 27
    436 11 5 56.595838 11 5 56.595922 27
    437 11 5 56.637880 11 5 56.637979 27
    438 11 5 56.680099 11 5 56.680195 27
    439 11 5 56.723636 11 5 56.723713 27
    440 11 5 56.765636 11 5 56.765736 27
    441 11 5 56.807552 11 5 56.807659 30
    442 11 5 56.850101 11 5 56.850208 32
    443 11 5 56.892470 11 5 56.892567 27
    444 11 5 56.934649 11 5 56.934734 31
    445 11 5 56.976924 11 5 56.976999 29
    446 11 5 57.018943 11 5 57.018998 27
    447 11 5 57.060698 11 5 57.060775 27
    448 11 5 57.102946 11 5 57.103025 31
    449 11 5 57.145223 11 5 57.145299 27
    450 11 5 57.187407 11 5 57.187516 27
    451 11 5 57.229528 11 5 57.229610 27
    452 11 5 57.271597 11 5 57.271689 27
    453 11 5 57.313254 11 5 57.313360 29
    454 11 5 57.355308 11 5 57.355415 29
    455 11 5 57.397061 11 5 57.397155 27
    456 11 5 57.439239 11 5 57.439333 29
    457 11 5 57.481615 11 5 57.481722 27
    458 11 5 57.523408 11 5 57.523476 29
    459 11 5 57.565034 11 5 57.565144 33
    460 11 5 57.607120 11 5 57.607219 27
    461 11 5 57.649146 11 5 57.649257 27
    462 11 5 57.691269 11 5 57.691344 27
    463 11 5 57.733141 11 5 57.733206 27
    464 11 5 57.775252 11 5 57.775361 27
    465 11 5 57.817449 11 5 57.817524 27
    466 11 5 57.859289 11 5 57.859368 31
    467 11 5 57.901189 11 5 57.901301 27
    468 11 5 57.943180 11 5 57.943278 27
    469 11 5 57.985079 11 5 57.985151 31
    470 11 5 58.027169 11 5 58.027278 27
    471 11 5 58.069451 11 5 58.069560 27
    472 11 5 58.111272 11 5 58.111373 27
    473 11 5 58.153024 11 5 58.153117 27
    474 11 5 58.195251 11 5 58.195390 30
    475 11 5 58.237234 11 5 58.237299 27
    476 11 5 58.277380 11 5 58.277470 27
    477 11 5 58.320254 11 5 58.320320 27
    478 11 5 58.362471 11 5 58.362546 27
    479 11 5 58.404387 11 5 58.404485 27
    480 11 5 58.446623 11 5 58.446705 27
    481 11 5 58.488624 11 5 58.488686 32
    482 11 5 58.530882 11 5 58.530989 27
    483 11 5 58.573219 11 5 58.573326 27
    484 11 5 58.615466 11 5 58.615569 27
    485 11 5 58.657789 11 5 58.657861 27
    486 11 5 58.699835 11 5 58.699890 27
    487 11 5 58.741721 11 5 58.741777 27
    488 11 5 58.783544 11 5 58.783600 29
    489 11 5 58.825877 11 5 58.825971 27
    490 11 5 58.868061 11 5 58.868158 27
    491 11 5 58.910043 11 5 58.910144 27
    492 11 5 58.952379 11 5 58.952477 31
    493 11 5 58.994672 11 5 58.994764 27
    494 11 5 59.038350 11 5 59.038387 27
    495 11 5 59.080430 11 5 59.080521 31
    496 11 5 59.122517 11 5 59.122602 31
    497 11 5 59.164460 11 5 59.164550 27
    498 11 5 59.206287 11 5 59.206378 27
    499 11 5 59.247823 11 5 59.247876 27
    500 11 5 59.289665 11 5 59.289730 27
    501 11 5 59.332118 11 5 59.332192 33
    502 11 5 59.374326 11 5 59.374430 27
    503 11 5 59.416603 11 5 59.416711 27
    504 11 5 59.458897 11 5 59.458997 27
    505 11 5 59.500990 11 5 59.501057 27
    506 11 5 59.542730 11 5 59.542837 27
    507 11 5 59.584630 11 5 59.584717 27
    508 11 5 59.626985 11 5 59.627082 27
    509 11 5 59.669010 11 5 59.669098 27
    510 11 5 59.711052 11 5 59.711124 27
    511 11 5 59.753102 11 5 59.753157 27
    512 11 5 59.794882 11 5 59.794968 27
    513 11 5 59.836865 11 5 59.836958 27
    514 11 5 59.879277 11 5 59.879369 27
    515 11 5 59.921776 11 5 59.921884 27
    516 11 5 59.963839 11 5 59.963938 29
    517 11 6 0.005799 11 6 0.005905 27
    518 11 6 0.047705 11 6 0.047765 27
    519 11 6 0.089374 11 6 0.089481 27
    520 11 6 0.131562 11 6 0.131635 27
    521 11 6 0.173767 11 6 0.173843 27
    522 11 6 0.215493 11 6 0.215581 31
    523 11 6 0.260298 11 6 0.260352 27
    524 11 6 0.302410 11 6 0.302517 27
    525 11 6 0.344736 11 6 0.344827 27
    526 11 6 0.386975 11 6 0.387085 27
    527 11 6 0.429255 11 6 0.429349 27
    528 11 6 0.471493 11 6 0.471602 27
    529 11 6 0.514718 11 6 0.514900 27
    530 11 6 0.556824 11 6 0.556936 27
    531 11 6 0.600420 11 6 0.600481 27
    532 11 6 0.642520 11 6 0.642628 27
    533 11 6 0.684397 11 6 0.684448 29
    534 11 6 0.726473 11 6 0.726597 27
    535 11 6 0.768728 11 6 0.768838 27
    536 11 6 0.810525 11 6 0.810581 27
    537 11 6 0.853796 11 6 0.853875 27
    538 11 6 0.896036 11 6 0.896143 29
    539 11 6 0.937944 11 6 0.938054 27
    540 11 6 0.980246 11 6 0.980338 27
    541 11 6 1.022365 11 6 1.022420 27
    542 11 6 1.064238 11 6 1.064308 27
    543 11 6 1.106124 11 6 1.106228 27
    544 11 6 1.148779 11 6 1.148866 27
    545 11 6 1.190941 11 6 1.191015 27
    546 11 6 1.232851 11 6 1.232928 31
    547 11 6 1.275082 11 6 1.275164 27
    548 11 6 1.317713 11 6 1.317833 27
    549 11 6 1.359695 11 6 1.359752 27
    550 11 6 1.402056 11 6 1.402151 27
    551 11 6 1.444050 11 6 1.444151 27
    552 11 6 1.486345 11 6 1.486456 29
    553 11 6 1.528133 11 6 1.528215 27
    554 11 6 1.570132 11 6 1.570204 29
    555 11 6 1.612392 11 6 1.612479 27
    556 11 6 1.654338 11 6 1.654420 27
    557 11 6 1.696528 11 6 1.696609 27
    558 11 6 1.738468 11 6 1.738578 27
    559 11 6 1.780214 11 6 1.780323 27
    560 11 6 1.822142 11 6 1.822224 27
    561 11 6 1.864097 11 6 1.864184 27
    562 11 6 1.906600 11 6 1.906670 27
    563 11 6 1.948848 11 6 1.948923 27
    564 11 6 1.990874 11 6 1.990970 27
    565 11 6 2.035158 11 6 2.035248 27
    566 11 6 2.076966 11 6 2.077024 27
    567 11 6 2.118945 11 6 2.119061 27
    568 11 6 2.160920 11 6 2.161025 27
    569 11 6 2.203192 11 6 2.203292 27
    570 11 6 2.245224 11 6 2.245327 27
    571 11 6 2.287077 11 6 2.287155 27
    572 11 6 2.329062 11 6 2.329117 27
    573 11 6 2.370566 11 6 2.370631 27
    574 11 6 2.413087 11 6 2.413193 27
    575 11 6 2.455415 11 6 2.455505 27
    576 11 6 2.497574 11 6 2.497711 27
    577 11 6 2.539684 11 6 2.539810 27
    578 11 6 2.581478 11 6 2.581561 27
    579 11 6 2.623511 11 6 2.623583 27
    580 11 6 2.665696 11 6 2.665769 27
    581 11 6 2.708187 11 6 2.708284 27
    582 11 6 2.750254 11 6 2.750354 27
    583 11 6 2.792348 11 6 2.792442 27
    584 11 6 2.834257 11 6 2.834345 27
    585 11 6 2.876712 11 6 2.876818 27
    586 11 6 2.920669 11 6 2.920852 27
    587 11 6 2.962721 11 6 2.963021 27
    588 11 6 3.004865 11 6 3.004958 27
    589 11 6 3.047049 11 6 3.047198 27
    590 11 6 3.089599 11 6 3.089665 27
    591 11 6 3.131456 11 6 3.131530 27
    592 11 6 3.174107 11 6 3.174161 27
    593 11 6 3.216123 11 6 3.216229 27
    594 11 6 3.258531 11 6 3.258890 27
    595 11 6 3.295961 11 6 3.296022 27
    596 11 6 3.337817 11 6 3.337936 27
    597 11 6 3.379398 11 6 3.379494 31
    598 11 6 3.421496 11 6 3.421565 27
    599 11 6 3.463562 11 6 3.463775 27
    600 11 6 3.507101 11 6 3.507309 31
    601 11 6 3.549264 11 6 3.549334 27
    602 11 6 3.591717 11 6 3.591790 27
    603 11 6 3.639406 11 6 3.639679 29
    604 11 6 3.681361 11 6 3.681404 27
    605 11 6 3.723885 11 6 3.724102 27
    606 11 6 3.765793 11 6 3.765852 27
    607 11 6 3.807663 11 6 3.807878 27
    608 11 6 3.849442 11 6 3.849503 27
