     72 14 3 22.516984 14 3 22.516984 30
     73 14 3 22.558962 14 3 22.558962 27
     74 14 3 22.601019 14 3 22.601019 27
     75 14 3 22.642723 14 3 22.642723 27
     76 14 3 22.684983 14 3 22.684983 27
     77 14 3 22.728853 14 3 22.728853 27
     78 14 3 22.770856 14 3 22.770856 27
     79 14 3 22.812670 14 3 22.812670 27
     80 14 3 22.854928 14 3 22.854928 27
     81 14 3 22.896658 14 3 22.896658 27
     82 14 3 22.938276 14 3 22.938276 29
     83 14 3 22.980156 14 3 22.980156 27
     84 14 3 23.022200 14 3 23.022200 27
     85 14 3 23.064237 14 3 23.064237 31
     86 14 3 23.106165 14 3 23.106165 27
     87 14 3 23.149026 14 3 23.149026 27
     88 14 3 23.188547 14 3 23.188547 27
     89 14 3 23.230424 14 3 23.230424 27
     90 14 3 23.272436 14 3 23.272436 27
     91 14 3 23.314169 14 3 23.314169 27
     92 14 3 23.356043 14 3 23.356043 27
     93 14 3 23.397841 14 3 23.397841 27
     94 14 3 23.440101 14 3 23.440101 27
     95 14 3 23.481928 14 3 23.481928 27
     96 14 3 23.523682 14 3 23.523682 33
     97 14 3 23.565979 14 3 23.565979 27
     98 14 3 23.609921 14 3 23.609921 27
     99 14 3 23.651809 14 3 23.651809 27
    100 14 3 23.693826 14 3 23.693826 27
    101 14 3 23.736296 14 3 23.736296 33
    102 14 3 23.778584 14 3 23.778584 27
    103 14 3 23.820934 14 3 23.820934 27
    104 14 3 23.862852 14 3 23.862852 31
    105 14 3 23.904928 14 3 23.904928 27
    106 14 3 23.946775 14 3 23.946775 27
    107 14 3 23.988976 14 3 23.988976 27
    108 14 3 24.031434 14 3 24.031434 27
    109 14 3 24.073306 14 3 24.073306 27
    110 14 3 24.115060 14 3 24.115060 27
    111 14 3 24.157155 14 3 24.157155 27
    112 14 3 24.199455 14 3 24.199455 27
    113 14 3 24.241611 14 3 24.241611 29
    114 14 3 24.283845 14 3 24.283845 27
    115 14 3 24.325584 14 3 24.325584 27
    116 14 3 24.367778 14 3 24.367778 27
    117 14 3 24.409741 14 3 24.409741 27
    118 14 3 24.451699 14 3 24.451699 31
    119 14 3 24.493631 14 3 24.493631 27
    120 14 3 24.535424 14 3 24.535424 27
    121 14 3 24.577844 14 3 24.577844 27
    122 14 3 24.619706 14 3 24.619706 27
    123 14 3 24.661753 14 3 24.661753 30
    124 14 3 24.703747 14 3 24.703747 27
    125 14 3 24.745806 14 3 24.745806 27
    126 14 3 24.787927 14 3 24.787927 27
    127 14 3 24.830584 14 3 24.830584 27
    128 14 3 24.872662 14 3 24.872662 27
    129 14 3 24.914498 14 3 24.914498 27
    130 14 3 24.956463 14 3 24.956463 27
    131 14 3 24.998506 14 3 24.998506 27
    132 14 3 25.040550 14 3 25.040550 27
    133 14 3 25.082996 14 3 25.082996 31
    134 14 3 25.124852 14 3 25.124852 27
    135 14 3 25.166521 14 3 25.166521 27
    136 14 3 25.208439 14 3 25.208439 27
    137 14 3 25.250733 14 3 25.250733 27
    138 14 3 25.292929 14 3 25.292929 27
    139 14 3 25.334911 14 3 25.334911 27
    140 14 3 25.376847 14 3 25.376847 29
    141 14 3 25.418656 14 3 25.418656 31
    142 14 3 25.460464 14 3 25.460464 27
    143 14 3 25.501527 14 3 25.501527 27
    144 14 3 25.543726 14 3 25.543726 33
    145 14 3 25.585752 14 3 25.585752 27
    146 14 3 25.627774 14 3 25.627774 27
    147 14 3 25.669940 14 3 25.669940 31
    148 14 3 25.713006 14 3 25.713006 27
    149 14 3 25.755474 14 3 25.755474 27
    150 14 3 25.798234 14 3 25.798234 27
    151 14 3 25.840259 14 3 25.840259 27
    152 14 3 25.881193 14 3 25.881193 31
    153 14 3 25.923685 14 3 25.923685 27
    154 14 3 25.965501 14 3 25.965501 27
    155 14 3 26.008179 14 3 26.008179 27
    156 14 3 26.050333 14 3 26.050333 27
    157 14 3 26.092311 14 3 26.092311 27
    158 14 3 26.133737 14 3 26.133737 27
    159 14 3 26.175546 14 3 26.175546 27
    160 14 3 26.217325 14 3 26.217325 31
    161 14 3 26.258945 14 3 26.258945 27
    162 14 3 26.300507 14 3 26.300507 27
    163 14 3 26.342716 14 3 26.342716 31
    164 14 3 26.384754 14 3 26.384754 27
    165 14 3 26.426557 14 3 26.426557 31
    166 14 3 26.468519 14 3 26.468519 31
    167 14 3 26.510302 14 3 26.510302 27
    168 14 3 26.552638 14 3 26.552638 27
    169 14 3 26.594868 14 3 26.594868 27
    170 14 3 26.637010 14 3 26.637010 27
    171 14 3 26.679158 14 3 26.679158 27
    172 14 3 26.720980 14 3 26.720980 27
    173 14 3 26.763406 14 3 26.763406 27
    174 14 3 26.806026 14 3 26.806026 27
    175 14 3 26.848156 14 3 26.848156 27
    176 14 3 26.889953 14 3 26.889953 27
    177 14 3 26.931922 14 3 26.931922 27
    178 14 3 26.973729 14 3 26.973729 31
    179 14 3 27.015637 14 3 27.015637 27
    180 14 3 27.058123 14 3 27.058123 27
    181 14 3 27.100556 14 3 27.100556 27
    182 14 3 27.146051 14 3 27.146051 27
    183 14 3 27.188037 14 3 27.188037 27
    184 14 3 27.230555 14 3 27.230555 27
    185 14 3 27.273653 14 3 27.273653 27
    186 14 3 27.315691 14 3 27.315691 27
    187 14 3 27.357891 14 3 27.357891 27
    188 14 3 27.400246 14 3 27.400246 31
    189 14 3 27.441898 14 3 27.441898 27
    190 14 3 27.483807 14 3 27.483807 27
    191 14 3 27.526048 14 3 27.526048 27
    192 14 3 27.568053 14 3 27.568053 31
    193 14 3 27.610325 14 3 27.610325 27
    194 14 3 27.652651 14 3 27.652651 27
    195 14 3 27.695166 14 3 27.695166 27
    196 14 3 27.737086 14 3 27.737086 27
    197 14 3 27.779394 14 3 27.779394 27
    198 14 3 27.821664 14 3 27.821664 27
    199 14 3 27.863749 14 3 27.863749 27
    200 14 3 27.906188 14 3 27.906188 27
    201 14 3 27.948577 14 3 27.948577 27
    202 14 3 27.990316 14 3 27.990316 27
    203 14 3 28.033211 14 3 28.033211 29
    204 14 3 28.075659 14 3 28.075659 27
    205 14 3 28.117873 14 3 28.117873 27
    206 14 3 28.160133 14 3 28.160133 27
    207 14 3 28.202342 14 3 28.202342 29
    208 14 3 28.244019 14 3 28.244019 27
    209 14 3 28.286091 14 3 28.286091 27
    210 14 3 28.328311 14 3 28.328311 27
    211 14 3 28.370527 14 3 28.370527 31
    212 14 3 28.412594 14 3 28.412594 27
    213 14 3 28.457041 14 3 28.457041 27
    214 14 3 28.499326 14 3 28.499326 31
    215 14 3 28.540558 14 3 28.540558 31
    216 14 3 28.582988 14 3 28.582988 27
    217 14 3 28.625368 14 3 28.625368 27
    218 14 3 28.667646 14 3 28.667646 32
    219 14 3 28.709575 14 3 28.709575 27
    220 14 3 28.751716 14 3 28.751716 27
    221 14 3 28.792512 14 3 28.792512 27
    222 14 3 28.834515 14 3 28.834515 27
    223 14 3 28.876724 14 3 28.876724 27
    224 14 3 28.919202 14 3 28.919202 27
    225 14 3 28.961223 14 3 28.961223 27
    226 14 3 29.003043 14 3 29.003043 27
    227 14 3 29.044963 14 3 29.044963 27
    228 14 3 29.086898 14 3 29.086898 27
    229 14 3 29.131406 14 3 29.131406 27
    230 14 3 29.173744 14 3 29.173744 27
    231 14 3 29.215926 14 3 29.215926 27
    232 14 3 29.258177 14 3 29.258177 27
    233 14 3 29.300060 14 3 29.300060 27
    234 14 3 29.342815 14 3 29.342815 31
    235 14 3 29.384742 14 3 29.384742 27
    236 14 3 29.426580 14 3 29.426580 27
    237 14 3 29.468686 14 3 29.468686 27
    238 14 3 29.510622 14 3 29.510622 27
    239 14 3 29.552440 14 3 29.552440 27
    240 14 3 29.597570 14 3 29.597570 27
    241 14 3 29.639619 14 3 29.639619 27
    242 14 3 29.682100 14 3 29.682100 27
    243 14 3 29.724549 14 3 29.724549 27
    244 14 3 29.766626 14 3 29.766626 29
    245 14 3 29.808476 14 3 29.808476 27
    246 14 3 29.850442 14 3 29.850442 27
    247 14 3 29.895785 14 3 29.895785 27
    248 14 3 29.937847 14 3 29.937847 27
    249 14 3 29.980122 14 3 29.980122 27
    250 14 3 30.022438 14 3 30.022438 33
    251 14 3 30.064419 14 3 30.064419 27
    252 14 3 30.106347 14 3 30.106347 31
    253 14 3 30.148743 14 3 30.148743 27
    254 14 3 30.190943 14 3 30.190943 27
    255 14 3 30.233627 14 3 30.233627 27
    256 14 3 30.275907 14 3 30.275907 29
    257 14 3 30.318396 14 3 30.318396 27
    258 14 3 30.360039 14 3 30.360039 31
    259 14 3 30.402828 14 3 30.402828 27
    260 14 3 30.445073 14 3 30.445073 31
    261 14 3 30.487262 14 3 30.487262 27
    262 14 3 30.529621 14 3 30.529621 27
    263 14 3 30.571709 14 3 30.571709 33
    264 14 3 30.613762 14 3 30.613762 27
    265 14 3 30.657201 14 3 30.657201 27
    266 14 3 30.699744 14 3 30.699744 31
    267 14 3 30.741906 14 3 30.741906 27
    268 14 3 30.783768 14 3 30.783768 27
    269 14 3 30.825969 14 3 30.825969 29
    270 14 3 30.867680 14 3 30.867680 27
    271 14 3 30.909403 14 3 30.909403 27
    272 14 3 30.951834 14 3 30.951834 27
    273 14 3 30.993969 14 3 30.993969 27
    274 14 3 31.036009 14 3 31.036009 27
    275 14 3 31.078405 14 3 31.078405 27
    276 14 3 31.120148 14 3 31.120148 27
    277 14 3 31.162242 14 3 31.162242 27
    278 14 3 31.204853 14 3 31.204853 29
    279 14 3 31.247243 14 3 31.247243 31
    280 14 3 31.289363 14 3 31.289363 27
    281 14 3 31.331444 14 3 31.331444 31
    282 14 3 31.365365 14 3 31.365365 27
    283 14 3 31.407854 14 3 31.407854 27
    284 14 3 31.450135 14 3 31.450135 27
    285 14 3 31.492250 14 3 31.492250 27
    286 14 3 31.534949 14 3 31.534949 30
    287 14 3 31.576844 14 3 31.576844 27
    288 14 3 31.618834 14 3 31.618834 27
    289 14 3 31.660953 14 3 31.660953 27
    290 14 3 31.703430 14 3 31.703430 27
    291 14 3 31.745618 14 3 31.745618 27
    292 14 3 31.787901 14 3 31.787901 27
    293 14 3 31.829760 14 3 31.829760 27
    294 14 3 31.871621 14 3 31.871621 27
    295 14 3 31.914826 14 3 31.914826 27
    296 14 3 31.957067 14 3 31.957067 27
    297 14 3 31.999348 14 3 31.999348 27
    298 14 3 32.041338 14 3 32.041338 27
    299 14 3 32.083630 14 3 32.083630 27
    300 14 3 32.125516 14 3 32.125516 30
    301 14 3 32.167370 14 3 32.167370 27
    302 14 3 32.208981 14 3 32.208981 27
    303 14 3 32.251142 14 3 32.251142 27
    304 14 3 32.292756 14 3 32.292756 31
    305 14 3 32.334663 14 3 32.334663 27
    306 14 3 32.376362 14 3 32.376362 27
    307 14 3 32.418072 14 3 32.418072 31
    308 14 3 32.460158 14 3 32.460158 29
    309 14 3 32.502423 14 3 32.502423 27
    310 14 3 32.544625 14 3 32.544625 27
    311 14 3 32.586562 14 3 32.586562 27
    312 14 3 32.628456 14 3 32.628456 29
    313 14 3 32.670392 14 3 32.670392 27
    314 14 3 32.710126 14 3 32.710126 27
    315 14 3 32.760156 14 3 32.760156 27
    316 14 3 32.802792 14 3 32.802792 27
    317 14 3 32.845165 14 3 32.845165 27
    318 14 3 32.887040 14 3 32.887040 27
    319 14 3 32.929207 14 3 32.929207 31
    320 14 3 32.971701 14 3 32.971701 27
    321 14 3 33.014430 14 3 33.014430 27
    322 14 3 33.056123 14 3 33.056123 27
    323 14 3 33.098290 14 3 33.098290 27
    324 14 3 33.140335 14 3 33.140335 31
    325 14 3 33.181682 14 3 33.181682 27
    326 14 3 33.225590 14 3 33.225590 27
    327 14 3 33.267448 14 3 33.267448 27
    328 14 3 33.309449 14 3 33.309449 31
    329 14 3 33.351259 14 3 33.351259 27
    330 14 3 33.393047 14 3 33.393047 27
    331 14 3 33.434914 14 3 33.434914 27
    332 14 3 33.477580 14 3 33.477580 27
    333 14 3 33.519742 14 3 33.519742 27
    334 14 3 33.561772 14 3 33.561772 27
    335 14 3 33.604237 14 3 33.604237 27
    336 14 3 33.646254 14 3 33.646254 27
    337 14 3 33.688014 14 3 33.688014 27
    338 14 3 33.730068 14 3 33.730068 27
    339 14 3 33.772447 14 3 33.772447 33
    340 14 3 33.814644 14 3 33.814644 27
    341 14 3 33.854740 14 3 33.854740 27
    342 14 3 33.896640 14 3 33.896640 27
    343 14 3 33.938676 14 3 33.938676 27
    344 14 3 33.980722 14 3 33.980722 27
    345 14 3 34.023022 14 3 34.023022 27
    346 14 3 34.065016 14 3 34.065016 27
    347 14 3 34.106734 14 3 34.106734 27
    348 14 3 34.148978 14 3 34.148978 27
    349 14 3 34.190757 14 3 34.190757 29
    350 14 3 34.233686 14 3 34.233686 27
    351 14 3 34.275772 14 3 34.275772 27
    352 14 3 34.317901 14 3 34.317901 27
    353 14 3 34.360092 14 3 34.360092 27
    354 14 3 34.402089 14 3 34.402089 27
    355 14 3 34.444156 14 3 34.444156 27
    356 14 3 34.485849 14 3 34.485849 31
    357 14 3 34.528303 14 3 34.528303 27
    358 14 3 34.570621 14 3 34.570621 27
    359 14 3 34.612875 14 3 34.612875 27
    360 14 3 34.655224 14 3 34.655224 27
    361 14 3 34.697021 14 3 34.697021 27
    362 14 3 34.740152 14 3 34.740152 27
    363 14 3 34.783766 14 3 34.783766 27
    364 14 3 34.826439 14 3 34.826439 29
    365 14 3 34.868550 14 3 34.868550 27
    366 14 3 34.910547 14 3 34.910547 27
    367 14 3 34.952396 14 3 34.952396 27
    368 14 3 34.994312 14 3 34.994312 27
    369 14 3 35.037696 14 3 35.037696 27
    370 14 3 35.079425 14 3 35.079425 27
    371 14 3 35.121726 14 3 35.121726 27
    372 14 3 35.163752 14 3 35.163752 27
    373 14 3 35.205785 14 3 35.205785 27
    374 14 3 35.247815 14 3 35.247815 29
    375 14 3 35.290048 14 3 35.290048 27
    376 14 3 35.332476 14 3 35.332476 29
    377 14 3 35.374487 14 3 35.374487 29
    378 14 3 35.416454 14 3 35.416454 27
    379 14 3 35.458564 14 3 35.458564 27
    380 14 3 35.500443 14 3 35.500443 30
    381 14 3 35.543675 14 3 35.543675 27
    382 14 3 35.585614 14 3 35.585614 27
    383 14 3 35.628149 14 3 35.628149 27
    384 14 3 35.670369 14 3 35.670369 27
    385 14 3 35.712504 14 3 35.712504 27
    386 14 3 35.754604 14 3 35.754604 31
    387 14 3 35.797969 14 3 35.797969 27
    388 14 3 35.840108 14 3 35.840108 33
    389 14 3 35.882486 14 3 35.882486 27
    390 14 3 35.925553 14 3 35.925553 31
    391 14 3 35.967925 14 3 35.967925 27
    392 14 3 36.009598 14 3 36.009598 27
    393 14 3 36.051305 14 3 36.051305 27
    394 14 3 36.093474 14 3 36.093474 27
    395 14 3 36.135162 14 3 36.135162 27
    396 14 3 36.177612 14 3 36.177612 27
    397 14 3 36.219698 14 3 36.219698 27
    398 14 3 36.261567 14 3 36.261567 27
    399 14 3 36.303462 14 3 36.303462 27
    400 14 3 36.345187 14 3 36.345187 27
    401 14 3 36.387293 14 3 36.387293 27
    402 14 3 36.429555 14 3 36.429555 27
    403 14 3 36.471863 14 3 36.471863 31
    404 14 3 36.513709 14 3 36.513709 27
    405 14 3 36.555348 14 3 36.555348 27
    406 14 3 36.597239 14 3 36.597239 27
    407 14 3 36.639271 14 3 36.639271 27
    408 14 3 36.681561 14 3 36.681561 27
    409 14 3 36.723625 14 3 36.723625 27
    410 14 3 36.765711 14 3 36.765711 27
    411 14 3 36.807509 14 3 36.807509 27
    412 14 3 36.849570 14 3 36.849570 27
    413 14 3 36.891453 14 3 36.891453 27
    414 14 3 36.933738 14 3 36.933738 27
    415 14 3 36.975849 14 3 36.975849 27
    416 14 3 37.017724 14 3 37.017724 27
    417 14 3 37.059461 14 3 37.059461 27
    418 14 3 37.104330 14 3 37.104330 29
    419 14 3 37.146395 14 3 37.146395 27
    420 14 3 37.188385 14 3 37.188385 27
    421 14 3 37.230650 14 3 37.230650 27
    422 14 3 37.272940 14 3 37.272940 27
    423 14 3 37.314830 14 3 37.314830 29
    424 14 3 37.357104 14 3 37.357104 27
    425 14 3 37.399495 14 3 37.399495 27
    426 14 3 37.441652 14 3 37.441652 27
    427 14 3 37.483753 14 3 37.483753 31
    428 14 3 37.526138 14 3 37.526138 27
    429 14 3 37.568136 14 3 37.568136 27
    430 14 3 37.610076 14 3 37.610076 27
    431 14 3 37.652366 14 3 37.652366 27
    432 14 3 37.694608 14 3 37.694608 27
    433 14 3 37.736691 14 3 37.736691 27
    434 14 3 37.779296 14 3 37.779296 27
    435 14 3 37.821315 14 3 37.821315 27
    436 14 3 37.865537 14 3 37.865537 27
    437 14 3 37.909413 14 3 37.909413 31
    438 14 3 37.951741 14 3 37.951741 27
    439 14 3 37.993895 14 3 37.993895 27
    440 14 3 38.035724 14 3 38.035724 30
    441 14 3 38.077644 14 3 38.077644 27
    442 14 3 38.119290 14 3 38.119290 27
    443 14 3 38.161237 14 3 38.161237 27
    444 14 3 38.203426 14 3 38.203426 27
    445 14 3 38.246165 14 3 38.246165 27
    446 14 3 38.288236 14 3 38.288236 27
    447 14 3 38.330183 14 3 38.330183 27
    448 14 3 38.371868 14 3 38.371868 27
    449 14 3 38.413720 14 3 38.413720 27
    450 14 3 38.456099 14 3 38.456099 27
    451 14 3 38.498478 14 3 38.498478 27
    452 14 3 38.540370 14 3 38.540370 27
    453 14 3 38.582658 14 3 38.582658 27
    454 14 3 38.624695 14 3 38.624695 27
    455 14 3 38.666975 14 3 38.666975 27
    456 14 3 38.708862 14 3 38.708862 27
    457 14 3 38.751230 14 3 38.751230 27
    458 14 3 38.793523 14 3 38.793523 27
    459 14 3 38.838961 14 3 38.838961 27
    460 14 3 38.880661 14 3 38.880661 27
    461 14 3 38.925944 14 3 38.925944 29
    462 14 3 38.968064 14 3 38.968064 27
    463 14 3 39.010071 14 3 39.010071 27
    464 14 3 39.052245 14 3 39.052245 27
    465 14 3 39.094322 14 3 39.094322 27
    466 14 3 39.136175 14 3 39.136175 27
    467 14 3 39.177722 14 3 39.177722 27
    468 14 3 39.220553 14 3 39.220553 27
    469 14 3 39.262517 14 3 39.262517 31
    470 14 3 39.304919 14 3 39.304919 27
    471 14 3 39.347157 14 3 39.347157 31
    472 14 3 39.389334 14 3 39.389334 27
    473 14 3 39.431188 14 3 39.431188 33
    474 14 3 39.473464 14 3 39.473464 27
    475 14 3 39.514667 14 3 39.514667 27
    476 14 3 39.556954 14 3 39.556954 31
    477 14 3 39.599274 14 3 39.599274 29
    478 14 3 39.641404 14 3 39.641404 31
    479 14 3 39.683123 14 3 39.683123 33
    480 14 3 39.726199 14 3 39.726199 31
    481 14 3 39.768434 14 3 39.768434 27
    482 14 3 39.810277 14 3 39.810277 27
    483 14 3 39.852549 14 3 39.852549 27
    484 14 3 39.894638 14 3 39.894638 27
    485 14 3 39.936739 14 3 39.936739 31
    486 14 3 39.979197 14 3 39.979197 27
    487 14 3 40.021373 14 3 40.021373 27
    488 14 3 40.063388 14 3 40.063388 29
    489 14 3 40.105804 14 3 40.105804 27
    490 14 3 40.147798 14 3 40.147798 29
    491 14 3 40.189875 14 3 40.189875 29
    492 14 3 40.230548 14 3 40.230548 27
    493 14 3 40.272274 14 3 40.272274 27
    494 14 3 40.314272 14 3 40.314272 27
    495 14 3 40.356401 14 3 40.356401 27
    496 14 3 40.398355 14 3 40.398355 27
    497 14 3 40.440091 14 3 40.440091 31
    498 14 3 40.482575 14 3 40.482575 27
    499 14 3 40.525157 14 3 40.525157 27
    500 14 3 40.567351 14 3 40.567351 27
    501 14 3 40.609044 14 3 40.609044 27
    502 14 3 40.651112 14 3 40.651112 27
    503 14 3 40.693017 14 3 40.693017 27
    504 14 3 40.734988 14 3 40.734988 27
    505 14 3 40.777138 14 3 40.777138 27
    506 14 3 40.819575 14 3 40.819575 27
    507 14 3 40.861603 14 3 40.861603 27
    508 14 3 40.903721 14 3 40.903721 27
    509 14 3 40.945791 14 3 40.945791 27
    510 14 3 40.987619 14 3 40.987619 27
    511 14 3 41.029940 14 3 41.029940 27
    512 14 3 41.071755 14 3 41.071755 31
    513 14 3 41.113786 14 3 41.113786 27
    514 14 3 41.155776 14 3 41.155776 29
    515 14 3 41.197681 14 3 41.197681 27
    516 14 3 41.239585 14 3 41.239585 27
    517 14 3 41.282043 14 3 41.282043 27
    518 14 3 41.324340 14 3 41.324340 27
    519 14 3 41.366277 14 3 41.366277 27
    520 14 3 41.408562 14 3 41.408562 27
    521 14 3 41.459607 14 3 41.459607 27
    522 14 3 41.501181 14 3 41.501181 27
    523 14 3 41.544727 14 3 41.544727 27
    524 14 3 41.586589 14 3 41.586589 27
    525 14 3 41.628860 14 3 41.628860 27
    526 14 3 41.671048 14 3 41.671048 27
    527 14 3 41.713027 14 3 41.713027 27
    528 14 3 41.755499 14 3 41.755499 27
    529 14 3 41.797481 14 3 41.797481 27
    530 14 3 41.840180 14 3 41.840180 27
    531 14 3 41.882391 14 3 41.882391 27
    532 14 3 41.925044 14 3 41.925044 31
    533 14 3 41.967136 14 3 41.967136 31
    534 14 3 42.022431 14 3 42.022431 27
    535 14 3 42.064176 14 3 42.064176 27
    536 14 3 42.105986 14 3 42.105986 27
    537 14 3 42.150109 14 3 42.150109 27
    538 14 3 42.192240 14 3 42.192240 29
    539 14 3 42.233796 14 3 42.233796 27
    540 14 3 42.275620 14 3 42.275620 27
    541 14 3 42.317796 14 3 42.317796 31
    542 14 3 42.359646 14 3 42.359646 27
    543 14 3 42.401620 14 3 42.401620 27
    544 14 3 42.443859 14 3 42.443859 27
    545 14 3 42.485863 14 3 42.485863 27
    546 14 3 42.528244 14 3 42.528244 27
    547 14 3 42.570268 14 3 42.570268 33
    548 14 3 42.612430 14 3 42.612430 27
    549 14 3 42.654245 14 3 42.654245 27
    550 14 3 42.696374 14 3 42.696374 27
    551 14 3 42.738146 14 3 42.738146 27
    552 14 3 42.780323 14 3 42.780323 27
    553 14 3 42.822405 14 3 42.822405 27
    554 14 3 42.864117 14 3 42.864117 27
    555 14 3 42.907817 14 3 42.907817 27
    556 14 3 42.949882 14 3 42.949882 27
    557 14 3 42.991890 14 3 42.991890 27
    558 14 3 43.033836 14 3 43.033836 27
    559 14 3 43.075951 14 3 43.075951 27
    560 14 3 43.117946 14 3 43.117946 27
    561 14 3 43.160984 14 3 43.160984 27
    562 14 3 43.203288 14 3 43.203288 27
    563 14 3 43.245024 14 3 43.245024 27
    564 14 3 43.287179 14 3 43.287179 27
    565 14 3 43.329377 14 3 43.329377 27
    566 14 3 43.371342 14 3 43.371342 27
    567 14 3 43.413418 14 3 43.413418 27
    568 14 3 43.455027 14 3 43.455027 29
    569 14 3 43.497076 14 3 43.497076 27
    570 14 3 43.538636 14 3 43.538636 27
    571 14 3 43.580916 14 3 43.580916 31
    572 14 3 43.622383 14 3 43.622383 27
    573 14 3 43.664118 14 3 43.664118 27
    574 14 3 43.706572 14 3 43.706572 27
    575 14 3 43.748958 14 3 43.748958 27
    576 14 3 43.791057 14 3 43.791057 27
    577 14 3 43.833186 14 3 43.833186 27
    578 14 3 43.875227 14 3 43.875227 27
    579 14 3 43.917340 14 3 43.917340 31
    580 14 3 43.959461 14 3 43.959461 29
    581 14 3 44.001903 14 3 44.001903 27
    582 14 3 44.044397 14 3 44.044397 27
    583 14 3 44.086122 14 3 44.086122 27
    584 14 3 44.128169 14 3 44.128169 27
    585 14 3 44.170064 14 3 44.170064 27
    586 14 3 44.212059 14 3 44.212059 27
    587 14 3 44.254459 14 3 44.254459 27
    588 14 3 44.296603 14 3 44.296603 31
    589 14 3 44.338390 14 3 44.338390 27
    590 14 3 44.380198 14 3 44.380198 27
    591 14 3 44.422237 14 3 44.422237 27
    592 14 3 44.464431 14 3 44.464431 27
    593 14 3 44.506740 14 3 44.506740 27
    594 14 3 44.547883 14 3 44.547883 27
    595 14 3 44.590115 14 3 44.590115 27
    596 14 3 44.632153 14 3 44.632153 27
    597 14 3 44.674094 14 3 44.674094 27
    598 14 3 44.716244 14 3 44.716244 27
    599 14 3 44.758713 14 3 44.758713 31
    600 14 3 44.800958 14 3 44.800958 27
    601 14 3 44.843822 14 3 44.843822 29
    602 14 3 44.886543 14 3 44.886543 27
    603 14 3 44.928706 14 3 44.928706 27
    604 14 3 44.973455 14 3 44.973455 31
    605 14 3 45.015738 14 3 45.015738 27
    606 14 3 45.058452 14 3 45.058452 27
    607 14 3 45.100929 14 3 45.100929 31
    608 14 3 45.143139 14 3 45.143139 27
