   2620 11 7 28.940260 11 7 28.940260 29
   2621 11 7 28.982581 11 7 28.982581 27
   2622 11 7 29.024597 11 7 29.024597 27
   2623 11 7 29.066871 11 7 29.066871 27
   2624 11 7 29.109554 11 7 29.109554 27
   2625 11 7 29.151184 11 7 29.151184 33
   2626 11 7 29.193196 11 7 29.193196 27
   2627 11 7 29.235238 11 7 29.235238 27
   2628 11 7 29.276775 11 7 29.276775 27
   2629 11 7 29.318975 11 7 29.318975 27
   2630 11 7 29.361091 11 7 29.361091 29
   2631 11 7 29.403882 11 7 29.403882 27
   2632 11 7 29.446392 11 7 29.446392 30
   2633 11 7 29.488385 11 7 29.488385 27
   2634 11 7 29.530658 11 7 29.530658 27
   2635 11 7 29.573269 11 7 29.573269 27
   2636 11 7 29.617296 11 7 29.617296 27
   2637 11 7 29.659112 11 7 29.659112 31
   2638 11 7 29.701335 11 7 29.701335 27
   2639 11 7 29.743106 11 7 29.743106 27
   2640 11 7 29.785552 11 7 29.785552 27
   2641 11 7 29.827069 11 7 29.827069 31
   2642 11 7 29.869138 11 7 29.869138 27
   2643 11 7 29.910958 11 7 29.910958 31
   2644 11 7 29.952437 11 7 29.952437 29
   2645 11 7 29.994587 11 7 29.994587 27
   2646 11 7 30.037672 11 7 30.037672 31
   2647 11 7 30.079656 11 7 30.079656 27
   2648 11 7 30.121804 11 7 30.121804 27
   2649 11 7 30.163651 11 7 30.163651 27
   2650 11 7 30.205571 11 7 30.205571 27
   2651 11 7 30.247608 11 7 30.247608 27
   2652 11 7 30.283203 11 7 30.283203 27
   2653 11 7 30.325023 11 7 30.325023 27
   2654 11 7 30.367209 11 7 30.367209 27
   2655 11 7 30.409021 11 7 30.409021 27
   2656 11 7 30.450411 11 7 30.450411 27
   2657 11 7 30.492508 11 7 30.492508 27
   2658 11 7 30.534076 11 7 30.534076 27
   2659 11 7 30.575947 11 7 30.575947 31
   2660 11 7 30.617964 11 7 30.617964 27
   2661 11 7 30.659266 11 7 30.659266 27
   2662 11 7 30.701566 11 7 30.701566 27
   2663 11 7 30.743912 11 7 30.743912 27
   2664 11 7 30.785932 11 7 30.785932 27
   2665 11 7 30.827678 11 7 30.827678 27
   2666 11 7 30.869508 11 7 30.869508 27
   2667 11 7 30.911431 11 7 30.911431 31
   2668 11 7 30.953526 11 7 30.953526 27
   2669 11 7 30.995759 11 7 30.995759 27
   2670 11 7 31.037741 11 7 31.037741 27
   2671 11 7 31.079687 11 7 31.079687 27
   2672 11 7 31.121606 11 7 31.121606 27
   2673 11 7 31.163583 11 7 31.163583 27
   2674 11 7 31.205942 11 7 31.205942 27
   2675 11 7 31.248146 11 7 31.248146 30
   2676 11 7 31.290269 11 7 31.290269 29
   2677 11 7 31.332195 11 7 31.332195 27
   2678 11 7 31.374381 11 7 31.374381 27
   2679 11 7 31.416453 11 7 31.416453 27
   2680 11 7 31.458953 11 7 31.458953 27
   2681 11 7 31.500829 11 7 31.500829 29
   2682 11 7 31.542622 11 7 31.542622 27
   2683 11 7 31.584394 11 7 31.584394 27
   2684 11 7 31.626613 11 7 31.626613 27
   2685 11 7 31.668992 11 7 31.668992 27
   2686 11 7 31.710840 11 7 31.710840 29
   2687 11 7 31.752840 11 7 31.752840 27
   2688 11 7 31.794886 11 7 31.794886 27
   2689 11 7 31.837477 11 7 31.837477 29
   2690 11 7 31.879538 11 7 31.879538 27
   2691 11 7 31.921629 11 7 31.921629 27
   2692 11 7 31.963671 11 7 31.963671 27
   2693 11 7 32.005953 11 7 32.005953 27
   2694 11 7 32.048024 11 7 32.048024 27
   2695 11 7 32.089806 11 7 32.089806 30
   2696 11 7 32.133471 11 7 32.133471 27
   2697 11 7 32.176466 11 7 32.176466 27
   2698 11 7 32.218481 11 7 32.218481 27
   2699 11 7 32.260417 11 7 32.260417 29
   2700 11 7 32.302613 11 7 32.302613 27
   2701 11 7 32.344504 11 7 32.344504 27
   2702 11 7 32.386139 11 7 32.386139 27
   2703 11 7 32.433413 11 7 32.433413 27
   2704 11 7 32.475605 11 7 32.475605 27
   2705 11 7 32.517674 11 7 32.517674 31
   2706 11 7 32.559641 11 7 32.559641 27
   2707 11 7 32.602886 11 7 32.602886 29
   2708 11 7 32.647989 11 7 32.647989 27
   2709 11 7 32.689697 11 7 32.689697 27
   2710 11 7 32.732891 11 7 32.732891 27
   2711 11 7 32.775005 11 7 32.775005 27
   2712 11 7 32.816847 11 7 32.816847 27
   2713 11 7 32.858667 11 7 32.858667 27
   2714 11 7 32.900730 11 7 32.900730 27
   2715 11 7 32.944382 11 7 32.944382 27
   2716 11 7 32.986379 11 7 32.986379 27
   2717 11 7 33.028824 11 7 33.028824 27
   2718 11 7 33.071104 11 7 33.071104 27
   2719 11 7 33.113103 11 7 33.113103 30
   2720 11 7 33.155128 11 7 33.155128 27
   2721 11 7 33.196464 11 7 33.196464 27
   2722 11 7 33.238434 11 7 33.238434 31
   2723 11 7 33.280709 11 7 33.280709 27
   2724 11 7 33.320862 11 7 33.320862 31
   2725 11 7 33.363686 11 7 33.363686 27
   2726 11 7 33.405680 11 7 33.405680 27
   2727 11 7 33.449382 11 7 33.449382 27
   2728 11 7 33.491226 11 7 33.491226 27
   2729 11 7 33.533798 11 7 33.533798 31
   2730 11 7 33.575540 11 7 33.575540 27
   2731 11 7 33.617851 11 7 33.617851 27
   2732 11 7 33.661912 11 7 33.661912 27
   2733 11 7 33.704042 11 7 33.704042 31
   2734 11 7 33.746593 11 7 33.746593 27
   2735 11 7 33.788551 11 7 33.788551 27
   2736 11 7 33.830707 11 7 33.830707 27
   2737 11 7 33.872620 11 7 33.872620 27
   2738 11 7 33.914974 11 7 33.914974 27
   2739 11 7 33.956814 11 7 33.956814 27
   2740 11 7 33.999161 11 7 33.999161 31
   2741 11 7 34.041286 11 7 34.041286 27
   2742 11 7 34.083547 11 7 34.083547 27
   2743 11 7 34.125522 11 7 34.125522 27
   2744 11 7 34.167303 11 7 34.167303 27
   2745 11 7 34.213681 11 7 34.213681 27
   2746 11 7 34.256195 11 7 34.256195 27
   2747 11 7 34.298250 11 7 34.298250 27
   2748 11 7 34.340237 11 7 34.340237 27
   2749 11 7 34.382393 11 7 34.382393 31
   2750 11 7 34.424315 11 7 34.424315 27
   2751 11 7 34.466262 11 7 34.466262 27
   2752 11 7 34.508164 11 7 34.508164 30
   2753 11 7 34.550519 11 7 34.550519 31
   2754 11 7 34.592672 11 7 34.592672 27
   2755 11 7 34.634794 11 7 34.634794 27
   2756 11 7 34.676843 11 7 34.676843 27
   2757 11 7 34.722991 11 7 34.722991 27
   2758 11 7 34.765141 11 7 34.765141 27
   2759 11 7 34.807358 11 7 34.807358 27
   2760 11 7 34.849778 11 7 34.849778 27
   2761 11 7 34.892074 11 7 34.892074 27
   2762 11 7 34.933913 11 7 34.933913 27
   2763 11 7 34.975801 11 7 34.975801 27
   2764 11 7 35.017838 11 7 35.017838 31
   2765 11 7 35.059727 11 7 35.059727 27
   2766 11 7 35.102057 11 7 35.102057 27
   2767 11 7 35.144114 11 7 35.144114 27
   2768 11 7 35.185923 11 7 35.185923 27
   2769 11 7 35.228554 11 7 35.228554 27
   2770 11 7 35.270803 11 7 35.270803 27
   2771 11 7 35.312923 11 7 35.312923 27
   2772 11 7 35.354700 11 7 35.354700 27
   2773 11 7 35.396959 11 7 35.396959 29
   2774 11 7 35.438683 11 7 35.438683 27
   2775 11 7 35.480581 11 7 35.480581 27
   2776 11 7 35.522866 11 7 35.522866 27
   2777 11 7 35.564758 11 7 35.564758 27
   2778 11 7 35.607094 11 7 35.607094 27
   2779 11 7 35.649218 11 7 35.649218 27
   2780 11 7 35.691035 11 7 35.691035 27
   2781 11 7 35.733087 11 7 35.733087 27
   2782 11 7 35.775081 11 7 35.775081 31
   2783 11 7 35.816906 11 7 35.816906 27
   2784 11 7 35.858624 11 7 35.858624 27
   2785 11 7 35.900728 11 7 35.900728 27
   2786 11 7 35.942719 11 7 35.942719 27
   2787 11 7 35.985075 11 7 35.985075 27
   2788 11 7 36.028020 11 7 36.028020 27
   2789 11 7 36.070210 11 7 36.070210 27
   2790 11 7 36.112301 11 7 36.112301 31
   2791 11 7 36.156655 11 7 36.156655 29
   2792 11 7 36.198429 11 7 36.198429 27
   2793 11 7 36.240520 11 7 36.240520 27
   2794 11 7 36.282485 11 7 36.282485 27
   2795 11 7 36.324734 11 7 36.324734 27
   2796 11 7 36.366494 11 7 36.366494 30
   2797 11 7 36.408561 11 7 36.408561 27
   2798 11 7 36.450701 11 7 36.450701 27
   2799 11 7 36.507535 11 7 36.507535 27
   2800 11 7 36.549823 11 7 36.549823 27
   2801 11 7 36.592166 11 7 36.592166 27
   2802 11 7 36.634063 11 7 36.634063 27
   2803 11 7 36.675958 11 7 36.675958 27
   2804 11 7 36.718273 11 7 36.718273 27
   2805 11 7 36.761489 11 7 36.761489 27
   2806 11 7 36.803359 11 7 36.803359 27
   2807 11 7 36.845404 11 7 36.845404 27
   2808 11 7 36.889069 11 7 36.889069 27
   2809 11 7 36.931224 11 7 36.931224 27
   2810 11 7 36.972947 11 7 36.972947 27
   2811 11 7 37.014687 11 7 37.014687 31
   2812 11 7 37.056706 11 7 37.056706 27
   2813 11 7 37.098987 11 7 37.098987 31
   2814 11 7 37.140502 11 7 37.140502 27
   2815 11 7 37.182652 11 7 37.182652 27
   2816 11 7 37.224458 11 7 37.224458 27
   2817 11 7 37.270137 11 7 37.270137 27
   2818 11 7 37.312039 11 7 37.312039 27
   2819 11 7 37.354174 11 7 37.354174 27
   2820 11 7 37.396311 11 7 37.396311 27
   2821 11 7 37.438269 11 7 37.438269 27
   2822 11 7 37.479859 11 7 37.479859 27
   2823 11 7 37.522008 11 7 37.522008 27
   2824 11 7 37.563769 11 7 37.563769 27
   2825 11 7 37.604665 11 7 37.604665 27
   2826 11 7 37.646856 11 7 37.646856 27
   2827 11 7 37.688916 11 7 37.688916 27
   2828 11 7 37.731100 11 7 37.731100 27
   2829 11 7 37.773253 11 7 37.773253 27
   2830 11 7 37.815252 11 7 37.815252 27
   2831 11 7 37.857512 11 7 37.857512 27
   2832 11 7 37.899785 11 7 37.899785 27
   2833 11 7 37.941466 11 7 37.941466 27
   2834 11 7 37.983351 11 7 37.983351 27
   2835 11 7 38.023747 11 7 38.023747 27
   2836 11 7 38.067025 11 7 38.067025 27
   2837 11 7 38.108837 11 7 38.108837 27
   2838 11 7 38.150998 11 7 38.150998 27
   2839 11 7 38.193191 11 7 38.193191 27
   2840 11 7 38.235071 11 7 38.235071 27
   2841 11 7 38.276898 11 7 38.276898 27
   2842 11 7 38.319722 11 7 38.319722 27
   2843 11 7 38.361648 11 7 38.361648 35
   2844 11 7 38.403188 11 7 38.403188 27
   2845 11 7 38.445127 11 7 38.445127 27
   2846 11 7 38.487071 11 7 38.487071 31
   2847 11 7 38.529349 11 7 38.529349 30
   2848 11 7 38.574368 11 7 38.574368 27
   2849 11 7 38.616215 11 7 38.616215 27
   2850 11 7 38.658493 11 7 38.658493 29
   2851 11 7 38.700627 11 7 38.700627 27
   2852 11 7 38.743178 11 7 38.743178 27
   2853 11 7 38.785182 11 7 38.785182 31
   2854 11 7 38.830033 11 7 38.830033 27
   2855 11 7 38.871896 11 7 38.871896 27
   2856 11 7 38.913837 11 7 38.913837 27
   2857 11 7 38.955942 11 7 38.955942 27
   2858 11 7 38.998096 11 7 38.998096 27
   2859 11 7 39.040286 11 7 39.040286 27
   2860 11 7 39.082018 11 7 39.082018 27
   2861 11 7 39.123697 11 7 39.123697 27
   2862 11 7 39.166012 11 7 39.166012 27
   2863 11 7 39.208035 11 7 39.208035 27
   2864 11 7 39.250291 11 7 39.250291 27
   2865 11 7 39.292223 11 7 39.292223 27
   2866 11 7 39.334094 11 7 39.334094 27
   2867 11 7 39.375507 11 7 39.375507 27
   2868 11 7 39.417604 11 7 39.417604 27
   2869 11 7 39.459517 11 7 39.459517 27
   2870 11 7 39.501856 11 7 39.501856 27
   2871 11 7 39.544048 11 7 39.544048 27
   2872 11 7 39.586147 11 7 39.586147 27
   2873 11 7 39.628171 11 7 39.628171 27
   2874 11 7 39.670696 11 7 39.670696 27
   2875 11 7 39.712884 11 7 39.712884 27
   2876 11 7 39.754884 11 7 39.754884 31
   2877 11 7 39.797118 11 7 39.797118 31
   2878 11 7 39.838948 11 7 39.838948 27
   2879 11 7 39.881018 11 7 39.881018 27
   2880 11 7 39.923417 11 7 39.923417 27
   2881 11 7 39.967719 11 7 39.967719 31
   2882 11 7 40.010532 11 7 40.010532 27
   2883 11 7 40.052129 11 7 40.052129 27
   2884 11 7 40.094267 11 7 40.094267 27
   2885 11 7 40.137601 11 7 40.137601 27
   2886 11 7 40.179695 11 7 40.179695 27
   2887 11 7 40.222023 11 7 40.222023 27
   2888 11 7 40.268792 11 7 40.268792 27
   2889 11 7 40.311256 11 7 40.311256 27
   2890 11 7 40.353248 11 7 40.353248 27
   2891 11 7 40.395239 11 7 40.395239 27
   2892 11 7 40.440883 11 7 40.440883 27
   2893 11 7 40.483214 11 7 40.483214 27
   2894 11 7 40.525925 11 7 40.525925 27
   2895 11 7 40.567834 11 7 40.567834 31
   2896 11 7 40.609823 11 7 40.609823 27
   2897 11 7 40.651905 11 7 40.651905 33
   2898 11 7 40.693800 11 7 40.693800 31
   2899 11 7 40.735779 11 7 40.735779 27
   2900 11 7 40.778162 11 7 40.778162 27
   2901 11 7 40.821683 11 7 40.821683 33
   2902 11 7 40.863947 11 7 40.863947 27
   2903 11 7 40.910005 11 7 40.910005 27
   2904 11 7 40.952008 11 7 40.952008 27
   2905 11 7 40.991559 11 7 40.991559 27
   2906 11 7 41.033805 11 7 41.033805 27
   2907 11 7 41.076061 11 7 41.076061 27
   2908 11 7 41.118083 11 7 41.118083 29
   2909 11 7 41.160052 11 7 41.160052 27
   2910 11 7 41.201545 11 7 41.201545 27
   2911 11 7 41.243497 11 7 41.243497 30
   2912 11 7 41.285350 11 7 41.285350 27
   2913 11 7 41.327568 11 7 41.327568 27
   2914 11 7 41.372662 11 7 41.372662 27
   2915 11 7 41.415059 11 7 41.415059 27
   2916 11 7 41.456610 11 7 41.456610 27
   2917 11 7 41.499183 11 7 41.499183 27
   2918 11 7 41.551917 11 7 41.551917 27
   2919 11 7 41.594151 11 7 41.594151 27
   2920 11 7 41.637260 11 7 41.637260 31
   2921 11 7 41.679307 11 7 41.679307 27
   2922 11 7 41.721577 11 7 41.721577 27
   2923 11 7 41.763709 11 7 41.763709 27
   2924 11 7 41.811754 11 7 41.811754 27
   2925 11 7 41.854347 11 7 41.854347 31
   2926 11 7 41.896583 11 7 41.896583 27
   2927 11 7 41.938099 11 7 41.938099 27
   2928 11 7 41.980494 11 7 41.980494 29
   2929 11 7 42.023016 11 7 42.023016 27
   2930 11 7 42.065671 11 7 42.065671 27
   2931 11 7 42.113345 11 7 42.113345 27
   2932 11 7 42.155469 11 7 42.155469 31
   2933 11 7 42.197835 11 7 42.197835 27
   2934 11 7 42.240111 11 7 42.240111 27
   2935 11 7 42.282109 11 7 42.282109 27
   2936 11 7 42.323820 11 7 42.323820 31
   2937 11 7 42.365712 11 7 42.365712 27
   2938 11 7 42.409380 11 7 42.409380 31
   2939 11 7 42.451692 11 7 42.451692 27
   2940 11 7 42.494106 11 7 42.494106 27
   2941 11 7 42.536128 11 7 42.536128 27
   2942 11 7 42.578386 11 7 42.578386 27
   2943 11 7 42.620151 11 7 42.620151 27
   2944 11 7 42.662036 11 7 42.662036 27
   2945 11 7 42.704178 11 7 42.704178 27
   2946 11 7 42.746428 11 7 42.746428 27
   2947 11 7 42.788555 11 7 42.788555 27
   2948 11 7 42.830517 11 7 42.830517 29
   2949 11 7 42.872260 11 7 42.872260 27
   2950 11 7 42.914225 11 7 42.914225 27
   2951 11 7 42.956229 11 7 42.956229 27
   2952 11 7 42.998455 11 7 42.998455 30
   2953 11 7 43.040665 11 7 43.040665 27
   2954 11 7 43.084605 11 7 43.084605 27
   2955 11 7 43.134608 11 7 43.134608 27
   2956 11 7 43.176389 11 7 43.176389 27
   2957 11 7 43.218233 11 7 43.218233 31
   2958 11 7 43.260097 11 7 43.260097 27
   2959 11 7 43.302466 11 7 43.302466 27
   2960 11 7 43.344359 11 7 43.344359 27
   2961 11 7 43.386192 11 7 43.386192 27
   2962 11 7 43.427998 11 7 43.427998 27
   2963 11 7 43.470026 11 7 43.470026 27
   2964 11 7 43.524152 11 7 43.524152 27
   2965 11 7 43.566218 11 7 43.566218 27
   2966 11 7 43.608180 11 7 43.608180 27
   2967 11 7 43.650158 11 7 43.650158 31
   2968 11 7 43.691684 11 7 43.691684 27
   2969 11 7 43.733374 11 7 43.733374 30
   2970 11 7 43.775743 11 7 43.775743 27
   2971 11 7 43.817916 11 7 43.817916 27
   2972 11 7 43.859907 11 7 43.859907 27
   2973 11 7 43.902390 11 7 43.902390 27
   2974 11 7 43.944366 11 7 43.944366 31
   2975 11 7 43.986357 11 7 43.986357 27
   2976 11 7 44.028441 11 7 44.028441 31
   2977 11 7 44.070636 11 7 44.070636 27
   2978 11 7 44.112596 11 7 44.112596 27
   2979 11 7 44.154625 11 7 44.154625 27
   2980 11 7 44.196041 11 7 44.196041 27
   2981 11 7 44.237181 11 7 44.237181 29
   2982 11 7 44.279570 11 7 44.279570 27
   2983 11 7 44.324323 11 7 44.324323 27
   2984 11 7 44.366309 11 7 44.366309 27
   2985 11 7 44.408532 11 7 44.408532 31
   2986 11 7 44.448304 11 7 44.448304 27
   2987 11 7 44.490056 11 7 44.490056 27
   2988 11 7 44.531912 11 7 44.531912 27
   2989 11 7 44.574177 11 7 44.574177 31
   2990 11 7 44.616072 11 7 44.616072 31
   2991 11 7 44.659420 11 7 44.659420 27
   2992 11 7 44.700937 11 7 44.700937 27
   2993 11 7 44.742996 11 7 44.742996 27
   2994 11 7 44.788892 11 7 44.788892 31
   2995 11 7 44.831408 11 7 44.831408 27
   2996 11 7 44.873670 11 7 44.873670 27
   2997 11 7 44.915766 11 7 44.915766 27
   2998 11 7 44.957803 11 7 44.957803 29
   2999 11 7 44.999488 11 7 44.999488 31
   3000 11 7 45.041374 11 7 45.041374 27
   3001 11 7 45.084422 11 7 45.084422 27
   3002 11 7 45.126860 11 7 45.126860 30
   3003 11 7 45.169091 11 7 45.169091 27
   3004 11 7 45.210612 11 7 45.210612 27
   3005 11 7 45.252803 11 7 45.252803 31
   3006 11 7 45.294538 11 7 45.294538 27
   3007 11 7 45.336360 11 7 45.336360 27
   3008 11 7 45.378604 11 7 45.378604 31
   3009 11 7 45.420589 11 7 45.420589 27
   3010 11 7 45.462513 11 7 45.462513 27
   3011 11 7 45.504612 11 7 45.504612 27
   3012 11 7 45.546559 11 7 45.546559 27
   3013 11 7 45.592161 11 7 45.592161 27
   3014 11 7 45.633977 11 7 45.633977 27
   3015 11 7 45.676061 11 7 45.676061 27
   3016 11 7 45.718260 11 7 45.718260 27
   3017 11 7 45.763500 11 7 45.763500 27
   3018 11 7 45.805933 11 7 45.805933 27
   3019 11 7 45.847697 11 7 45.847697 27
   3020 11 7 45.889494 11 7 45.889494 27
   3021 11 7 45.931920 11 7 45.931920 27
   3022 11 7 45.973978 11 7 45.973978 27
   3023 11 7 46.016113 11 7 46.016113 27
   3024 11 7 46.057903 11 7 46.057903 27
   3025 11 7 46.100128 11 7 46.100128 27
   3026 11 7 46.142252 11 7 46.142252 27
   3027 11 7 46.184044 11 7 46.184044 30
   3028 11 7 46.226398 11 7 46.226398 27
   3029 11 7 46.268265 11 7 46.268265 27
   3030 11 7 46.309757 11 7 46.309757 27
   3031 11 7 46.351578 11 7 46.351578 27
   3032 11 7 46.393835 11 7 46.393835 31
   3033 11 7 46.435677 11 7 46.435677 27
   3034 11 7 46.477432 11 7 46.477432 27
   3035 11 7 46.519466 11 7 46.519466 27
   3036 11 7 46.561338 11 7 46.561338 27
   3037 11 7 46.603275 11 7 46.603275 29
   3038 11 7 46.645819 11 7 46.645819 27
   3039 11 7 46.687711 11 7 46.687711 27
   3040 11 7 46.730150 11 7 46.730150 27
   3041 11 7 46.772012 11 7 46.772012 29
   3042 11 7 46.814086 11 7 46.814086 31
   3043 11 7 46.856238 11 7 46.856238 27
   3044 11 7 46.898583 11 7 46.898583 27
   3045 11 7 46.940353 11 7 46.940353 27
   3046 11 7 46.982600 11 7 46.982600 27
   3047 11 7 47.024044 11 7 47.024044 27
   3048 11 7 47.066151 11 7 47.066151 29
   3049 11 7 47.108424 11 7 47.108424 27
   3050 11 7 47.150307 11 7 47.150307 27
   3051 11 7 47.197650 11 7 47.197650 27
   3052 11 7 47.252624 11 7 47.252624 27
   3053 11 7 47.294632 11 7 47.294632 27
   3054 11 7 47.336616 11 7 47.336616 27
   3055 11 7 47.378818 11 7 47.378818 27
   3056 11 7 47.421006 11 7 47.421006 27
   3057 11 7 47.463394 11 7 47.463394 27
   3058 11 7 47.505269 11 7 47.505269 27
   3059 11 7 47.547486 11 7 47.547486 27
   3060 11 7 47.589446 11 7 47.589446 27
   3061 11 7 47.631438 11 7 47.631438 27
   3062 11 7 47.673447 11 7 47.673447 27
   3063 11 7 47.715411 11 7 47.715411 27
   3064 11 7 47.757481 11 7 47.757481 27
   3065 11 7 47.799735 11 7 47.799735 27
   3066 11 7 47.841802 11 7 47.841802 27
   3067 11 7 47.883723 11 7 47.883723 27
   3068 11 7 47.926185 11 7 47.926185 27
   3069 11 7 47.968344 11 7 47.968344 30
   3070 11 7 48.010212 11 7 48.010212 31
   3071 11 7 48.053035 11 7 48.053035 29
   3072 11 7 48.094280 11 7 48.094280 27
   3073 11 7 48.134353 11 7 48.134353 27
   3074 11 7 48.176027 11 7 48.176027 27
   3075 11 7 48.218049 11 7 48.218049 27
   3076 11 7 48.259880 11 7 48.259880 27
   3077 11 7 48.302264 11 7 48.302264 27
   3078 11 7 48.344443 11 7 48.344443 27
   3079 11 7 48.386288 11 7 48.386288 27
   3080 11 7 48.431828 11 7 48.431828 27
   3081 11 7 48.474237 11 7 48.474237 31
   3082 11 7 48.516100 11 7 48.516100 27
   3083 11 7 48.558158 11 7 48.558158 27
   3084 11 7 48.599910 11 7 48.599910 27
   3085 11 7 48.642060 11 7 48.642060 27
   3086 11 7 48.684045 11 7 48.684045 27
   3087 11 7 48.726026 11 7 48.726026 27
   3088 11 7 48.768413 11 7 48.768413 27
   3089 11 7 48.810159 11 7 48.810159 27
   3090 11 7 48.851985 11 7 48.851985 27
   3091 11 7 48.896315 11 7 48.896315 27
   3092 11 7 48.938331 11 7 48.938331 27
   3093 11 7 48.980604 11 7 48.980604 27
   3094 11 7 49.022867 11 7 49.022867 27
   3095 11 7 49.065344 11 7 49.065344 27
   3096 11 7 49.107292 11 7 49.107292 27
   3097 11 7 49.149476 11 7 49.149476 27
   3098 11 7 49.191199 11 7 49.191199 31
   3099 11 7 49.233746 11 7 49.233746 30
   3100 11 7 49.275707 11 7 49.275707 27
   3101 11 7 49.317309 11 7 49.317309 27
   3102 11 7 49.359383 11 7 49.359383 27
   3103 11 7 49.401490 11 7 49.401490 27
   3104 11 7 49.443202 11 7 49.443202 27
   3105 11 7 49.485130 11 7 49.485130 27
   3106 11 7 49.527064 11 7 49.527064 27
   3107 11 7 49.569349 11 7 49.569349 27
   3108 11 7 49.611250 11 7 49.611250 27
   3109 11 7 49.653156 11 7 49.653156 27
   3110 11 7 49.695067 11 7 49.695067 29
   3111 11 7 49.736991 11 7 49.736991 31
   3112 11 7 49.779135 11 7 49.779135 27
   3113 11 7 49.821506 11 7 49.821506 31
   3114 11 7 49.863551 11 7 49.863551 27
   3115 11 7 49.905775 11 7 49.905775 27
   3116 11 7 49.947828 11 7 49.947828 27
   3117 11 7 49.989837 11 7 49.989837 27
   3118 11 7 50.032387 11 7 50.032387 27
   3119 11 7 50.074329 11 7 50.074329 27
   3120 11 7 50.116322 11 7 50.116322 27
   3121 11 7 50.158305 11 7 50.158305 27
   3122 11 7 50.200135 11 7 50.200135 27
   3123 11 7 50.243034 11 7 50.243034 31
   3124 11 7 50.284670 11 7 50.284670 27
   3125 11 7 50.327057 11 7 50.327057 27
   3126 11 7 50.369283 11 7 50.369283 27
   3127 11 7 50.411294 11 7 50.411294 27
   3128 11 7 50.453150 11 7 50.453150 27
   3129 11 7 50.495253 11 7 50.495253 27
   3130 11 7 50.537196 11 7 50.537196 27
   3131 11 7 50.579309 11 7 50.579309 27
   3132 11 7 50.621681 11 7 50.621681 27
   3133 11 7 50.663161 11 7 50.663161 29
   3134 11 7 50.705200 11 7 50.705200 27
   3135 11 7 50.747247 11 7 50.747247 32
   3136 11 7 50.789169 11 7 50.789169 27
   3137 11 7 50.831007 11 7 50.831007 27
   3138 11 7 50.873377 11 7 50.873377 27
   3139 11 7 50.915334 11 7 50.915334 27
   3140 11 7 50.957174 11 7 50.957174 27
   3141 11 7 50.999408 11 7 50.999408 27
   3142 11 7 51.041572 11 7 51.041572 27
   3143 11 7 51.083309 11 7 51.083309 27
   3144 11 7 51.124515 11 7 51.124515 27
   3145 11 7 51.166652 11 7 51.166652 27
   3146 11 7 51.208426 11 7 51.208426 33
   3147 11 7 51.250812 11 7 51.250812 30
   3148 11 7 51.292910 11 7 51.292910 27
   3149 11 7 51.334925 11 7 51.334925 27
   3150 11 7 51.377182 11 7 51.377182 27
   3151 11 7 51.419322 11 7 51.419322 29
   3152 11 7 51.462093 11 7 51.462093 31
   3153 11 7 51.504526 11 7 51.504526 27
   3154 11 7 51.546885 11 7 51.546885 27
   3155 11 7 51.588866 11 7 51.588866 27
   3156 11 7 51.630816 11 7 51.630816 27
   3157 11 7 51.673036 11 7 51.673036 30
   3158 11 7 51.714813 11 7 51.714813 27
   3159 11 7 51.756999 11 7 51.756999 27
   3160 11 7 51.799653 11 7 51.799653 29
   3161 11 7 51.841723 11 7 51.841723 27
   3162 11 7 51.884377 11 7 51.884377 27
   3163 11 7 51.925650 11 7 51.925650 27
   3164 11 7 51.968705 11 7 51.968705 27
   3165 11 7 52.012673 11 7 52.012673 27
   3166 11 7 52.055020 11 7 52.055020 27
   3167 11 7 52.097474 11 7 52.097474 27
   3168 11 7 52.139471 11 7 52.139471 27
   3169 11 7 52.181834 11 7 52.181834 27
   3170 11 7 52.223909 11 7 52.223909 27
   3171 11 7 52.265842 11 7 52.265842 27
   3172 11 7 52.307626 11 7 52.307626 27
   3173 11 7 52.350084 11 7 52.350084 27
   3174 11 7 52.392142 11 7 52.392142 27
   3175 11 7 52.434081 11 7 52.434081 27
   3176 11 7 52.475938 11 7 52.475938 27
   3177 11 7 52.517898 11 7 52.517898 31
   3178 11 7 52.559945 11 7 52.559945 27
   3179 11 7 52.601972 11 7 52.601972 27
   3180 11 7 52.643851 11 7 52.643851 27
   3181 11 7 52.685716 11 7 52.685716 27
   3182 11 7 52.727678 11 7 52.727678 31
   3183 11 7 52.769691 11 7 52.769691 27
   3184 11 7 52.811702 11 7 52.811702 27
   3185 11 7 52.853944 11 7 52.853944 27
   3186 11 7 52.896047 11 7 52.896047 27
   3187 11 7 52.938261 11 7 52.938261 27
   3188 11 7 52.980230 11 7 52.980230 27
   3189 11 7 53.022699 11 7 53.022699 27
   3190 11 7 53.065255 11 7 53.065255 27
   3191 11 7 53.107257 11 7 53.107257 27
   3192 11 7 53.149406 11 7 53.149406 27
   3193 11 7 53.192188 11 7 53.192188 27
   3194 11 7 53.234032 11 7 53.234032 27
   3195 11 7 53.276054 11 7 53.276054 27
   3196 11 7 53.318351 11 7 53.318351 27
   3197 11 7 53.357726 11 7 53.357726 27
   3198 11 7 53.399763 11 7 53.399763 27
   3199 11 7 53.441672 11 7 53.441672 30
   3200 11 7 53.483802 11 7 53.483802 27
   3201 11 7 53.526226 11 7 53.526226 27
   3202 11 7 53.568413 11 7 53.568413 27
